time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
1096,3.1431313,3.323228359222412,0.17839869856834412,0.0,-0.06763592033145499,0.031826095650878905,0.05243227501637122,423.61523830545275
1097,3.1392417,3.322221517562866,0.18977968394756317,0.0,-0.05895727298356095,0.036016328439236966,0.05243227501637122,423.7722381511368
1098,3.144096,3.3214921951293945,0.17661690711975098,0.0,-0.05133675354982983,0.031193531880546743,0.05243227501637122,423.92930174728156
1099,3.140264,3.000427484512329,0.0,0.4529644548892975,-0.26444711693302764,0.04529644548892975,0.06574501802933064,424.0863676872642
1100,3.0931876,3.000418186187744,0.0,0.04206112027168274,-0.2571618168028564,0.004206112027168274,0.06574501802933064,424.2422542796452
1101,3.014849,3.000412940979004,0.06746628880500793,0.0,-0.23683244091970568,0.004551700125120739,0.06574501802933064,424.3940384828486
1102,2.9734976,3.000403881072998,0.0719519630074501,0.0,-0.21146067485221573,0.005177084980625468,0.06574501802933064,424.542983560927
1103,2.9302316,3.000394821166992,0.1174745187163353,0.0,-0.18767896808421744,0.013800262547634612,0.06574501802933064,424.68989326698306
1104,2.8996208,3.000216007232666,0.13558447360992432,0.0,-0.16634037349629735,0.018383149484080263,0.06574501802933064,424.8350874141011
1105,2.8678167,3.0000205039978027,0.16903066635131836,0.0,-0.14753039147671168,0.02857136616717071,0.06574501802933064,424.9787917629359
1106,2.8530617,2.999829053878784,0.1672830432653427,0.0,-0.13081031898140766,0.027983616564114522,0.06574501802933064,425.12146593811724
1107,2.8367314,3.0008113384246826,0.18816493451595306,0.0,-0.11603208779095282,0.035406042581392905,0.06574501802933064,425.2634409713609
1108,2.8354561,3.0023958683013916,0.17740675806999207,0.0,-0.10284314603175114,0.031473157808904695,0.06574501802933064,425.4050809397355
1109,2.8292232,3.0040030479431152,0.19110114872455597,0.0,-0.09115768284194109,0.03651964904384486,0.06574501802933064,425.5465572309399
1110,2.8351092,3.0055460929870605,0.17542710900306702,0.0,-0.08071235382513596,0.030774670573173957,0.06574501802933064,425.6880926730731
1111,2.8330362,3.0071306228637695,0.18795576691627502,0.0,-0.07144930796689354,0.035327370317085105,0.06574501802933064,425.82972909429606
1112,2.8410017,3.008662462234497,0.1722690463066101,0.0,-0.06317627214656828,0.029676624315388977,0.06574501802933064,425.97156176455144
1113,2.83953,3.0102434158325195,0.18566176295280457,0.0,-0.05585350607750748,0.034470290222743394,0.06574501802933064,426.1135335928919
1114,2.8473947,3.0004589557647705,0.14807602763175964,0.0,-0.2937288242244892,0.021926509959201645,0.06669063480317158,426.25571019105104
1115,2.8324974,3.0004465579986572,0.1963348388671875,0.0,-0.2870009040928708,0.03854736895300448,0.06669063480317158,426.39761931279304
1116,2.8116813,3.0004353523254395,0.22400341928005219,0.0,-0.2672269459979239,0.050177531849154855,0.06669063480317158,426.5382176722838
1117,2.8117719,3.0004215240478516,0.20393294095993042,0.0,-0.24089000918270756,0.041588644408566466,0.06669063480317158,426.6781534239311
1118,2.829803,3.000283718109131,0.16855192184448242,0.0,-0.21514605361395886,0.02840975035746851,0.06669063480317158,426.8187306463268
1119,2.8375826,3.00009822845459,0.1716032475233078,0.0,-0.1916627396503667,0.029447674560545645,0.06669063480317158,426.96002112520057
1120,2.8492823,2.9999125003814697,0.15655067563056946,0.0,-0.17037609821771832,0.024508114040387774,0.06669063480317158,427.1018919637804
1121,2.848605,2.999724864959717,0.1701710969209671,0.0,-0.1513536728982007,0.02895820222728518,0.06669063480317158,427.2440565943409
1122,2.8541818,3.000234365463257,0.16027694940567017,0.0,-0.13426570365643337,0.025688700510787754,0.06669063480317158,427.38641304586184
1123,2.849551,3.0018410682678223,0.17858076095581055,0.0,-0.11907530420642183,0.03189108818355635,0.06669063480317158,427.5288122747141
1124,2.8538322,3.0034000873565674,0.16764657199382782,0.0,-0.1054820642010726,0.028105373101281694,0.06669063480317158,427.6712499347543
1125,2.8493564,3.0050032138824463,0.18330498039722443,0.0,-0.09342056214986812,0.03360071583842683,0.06669063480317158,427.8136960113157
1126,2.85475,3.0065536499023438,0.17029890418052673,0.0,-0.08263720645091158,0.029001716765088226,0.06669063480317158,427.95622997733665
1127,2.8513112,3.008148670196533,0.18499362468719482,0.0,-0.07309072840087351,0.0342226411749067,0.06669063480317158,428.0987962215847
1128,2.857689,3.0096912384033203,0.17104965448379517,0.0,-0.06457018133120707,0.029257984299025708,0.06669063480317158,428.24149490501406
1129,2.8548906,3.0004591941833496,0.16374516487121582,0.0,-0.31786651768736224,0.02681247901870165,0.06669229458764869,428.38425104252036
1130,2.8474457,3.00044584274292,0.18580691516399384,0.0,-0.3104373836789798,0.0345242097227596,0.06669229458764869,428.52674852371626
1131,2.8172393,3.0004355907440186,0.23968376219272614,0.0,-0.2900698066801513,0.057448305858859294,0.06669229458764869,428.6678009257982
1132,2.8228014,3.0004210472106934,0.19922244548797607,0.0,-0.26174787926824417,0.0396895827862096,0.06669229458764869,428.8080441798576
1133,2.8342679,3.0002989768981934,0.18245206773281097,0.0,-0.2340104516530283,0.03328875701997824,0.06669229458764869,428.94889494825753
1134,2.8519905,3.000114679336548,0.15896745026111603,0.0,-0.20840585805514644,0.0252706502425204,0.06669229458764869,429.09061361045093
1135,2.8565903,2.999927520751953,0.16801710426807404,0.0,-0.1853691141969233,0.028229747326628862,0.06669229458764869,429.2329323790325
1136,2.8651595,2.9997408390045166,0.15596513450145721,0.0,-0.16459104333746175,0.02432512318005764,0.06669229458764869,429.3756756669424
1137,2.8621693,3.0000805854797363,0.17207060754299164,0.0,-0.1460767327853925,0.02960829398021425,0.06669229458764869,429.5185762618011
1138,2.8663876,3.001645088195801,0.1641092300415039,0.0,-0.12947212173658887,0.026931839384815248,0.06669229458764869,429.66159264271835
1139,2.8613102,3.003255844116211,0.18084903061389923,0.0,-0.1147322910791409,0.03270637187398706,0.06669229458764869,429.80458460684486
1140,2.8657281,3.0048155784606934,0.16914002597332,0.0,-0.10154487690914898,0.028608348386255367,0.06669229458764869,429.9476252344208
1141,2.861558,3.006418228149414,0.18426814675331116,0.0,-0.0898619310139523,0.03395474990789982,0.06669229458764869,430.0906809335188
1142,2.8672407,3.007967948913574,0.17093297839164734,0.0,-0.07942676409256166,0.029218083101839376,0.06669229458764869,430.23382592720066
1143,2.864039,3.009561777114868,0.18538467586040497,0.0,-0.07019526296737048,0.03436747804386742,0.06669229458764869,430.3770260376421
1144,2.870545,3.000455856323242,0.15001490712165833,0.0,-0.3349441532794144,0.022504472358719774,0.06669102611682608,430.5203560669561
1145,2.854077,3.000443696975708,0.19926992058753967,0.0,-0.3272387676365193,0.03970850125096437,0.06669102611682608,430.66332886146944
1146,2.8296905,3.0004327297210693,0.23241934180259705,0.0,-0.3063331742608139,0.054018750443952435,0.06669102611682608,430.80488562102363
1147,2.82653,3.0004191398620605,0.21520689129829407,0.0,-0.2769243689448641,0.04631400606227576,0.06669102611682608,430.94544233903173
1148,2.8467135,3.000282049179077,0.17218653857707977,0.0,-0.24753258555778718,0.02964820406715618,0.06669102611682608,431.0866513140419
1149,2.857852,3.000096321105957,0.17057007551193237,0.0,-0.22056667206285183,0.029094150660146312,0.06669102611682608,431.228750980134
1150,2.8715463,2.999910354614258,0.15477555990219116,0.0,-0.19607332218167456,0.023955473943036765,0.06669102611682608,431.37156746033605
1151,2.8721826,2.9997220039367676,0.16764412820339203,0.0,-0.17416077691179116,0.028104553721075343,0.06669102611682608,431.5147899014329
1152,2.8779337,3.000173330307007,0.15848040580749512,0.0,-0.15446227218485506,0.025116039024908332,0.06669102611682608,431.65827037931575
1153,2.8732665,3.0017871856689453,0.17698508501052856,0.0,-0.13694822958622999,0.03132372031618402,0.06669102611682608,431.8017853258988
1154,2.877021,3.0033555030822754,0.16696302592754364,0.0,-0.12126927386554784,0.02787665202688161,0.06669102611682608,431.9453519477318
1155,2.8721533,3.0049667358398438,0.1827714443206787,0.0,-0.10736379300957063,0.03340540085906696,0.06669102611682608,432.08889928533733
1156,2.8770087,3.0065250396728516,0.17034581303596497,0.0,-0.09493466700265148,0.02901769601888393,0.06669102611682608,432.2325227209897
1157,2.8732502,3.0081264972686768,0.1850370615720749,0.0,-0.08392831886107713,0.034238714155227834,0.06669102611682608,432.3761725267203
1158,2.8792577,3.009674549102783,0.17141050100326538,0.0,-0.07410799777448754,0.029381559854190442,0.06669102611682608,432.51993870438946
1159,2.8762689,3.0004520416259766,0.16402341425418854,0.0,-0.3475605015784919,0.02690368042360114,0.06669186586395931,432.6637546536252
1160,2.8679285,3.0004384517669678,0.18757319450378418,0.0,-0.3395403116789187,0.03518370329635445,0.06669186586395931,432.80726327638655
1161,2.8365238,3.0004286766052246,0.24285586178302765,0.0,-0.3185188508306326,0.05897896960237703,0.06669186586395931,432.94927202833014
1162,2.837752,3.0004141330718994,0.2097884714603424,0.0,-0.2880779578280303,0.0440112027576669,0.06669186586395931,433.0902000671048
1163,2.8508615,3.0002365112304688,0.18520408868789673,0.0,-0.25767700687752376,0.03430055446671432,0.06669186586395931,433.2317123176377
1164,2.8707592,3.000051975250244,0.15897314250469208,0.0,-0.22948235477030415,0.025272460037817135,0.06669186586395931,433.3742232395053
1165,2.877243,2.999864339828491,0.1663256287574768,0.0,-0.20407060353470702,0.027664214781569996,0.06669186586395931,433.51745733379397
1166,2.8865674,2.9996769428253174,0.15453918278217316,0.0,-0.18113706156964846,0.023882359014981924,0.06669186586395931,433.6611831752182
1167,2.8839765,3.0005431175231934,0.17154785990715027,0.0,-0.16069250494844975,0.029428668238723255,0.06669186586395931,433.80511539618436
1168,2.8880591,3.002115249633789,0.16363997757434845,0.0,-0.1423676680262779,0.026778042260533264,0.06669186586395931,433.9491476115015
1169,2.8829236,3.0037331581115723,0.18026146292686462,0.0,-0.12609395362300105,0.03249419501653339,0.06669186586395931,434.0932003714591
1170,2.887026,3.005300998687744,0.16903012990951538,0.0,-0.111543170422395,0.028571184817227646,0.06669186586395931,434.23728744060486
1171,2.882651,3.0069103240966797,0.1841546595096588,0.0,-0.09864987254347699,0.03391293861911837,0.06669186586395931,434.3813797844519
1172,2.8880143,3.0084667205810547,0.17115896940231323,0.0,-0.08713931233192046,0.029295392806861997,0.06669186586395931,434.52556213337243
1173,2.8846273,3.010066032409668,0.18556556105613708,0.0,-0.07695951023312843,0.03443457745007894,0.06669186586395931,434.66977991578676
1174,2.8908901,3.1826553344726562,0.5146911144256592,0.0,-0.32431396411313046,0.264906943268727,0.05531343626705883,434.81412960273434
1175,2.8874824,3.182605266571045,0.3565555214881897,0.0,-0.31561063749524837,0.1271318399037149,0.05531343626705883,434.9583564912996
1176,2.9064367,3.182568073272705,0.3165956139564514,0.0,-0.29334800334683364,0.10023278277646241,0.05531343626705883,435.10278566879975
1177,2.9509883,3.182544708251953,0.2475948929786682,0.0,-0.26347272148093404,0.061303231029118166,0.05531343626705883,435.24867104176707
1178,3.0067384,3.1825265884399414,0.18151232600212097,0.0,-0.23391402228409605,0.03294672449070024,0.05531343626705883,435.3972604104829
1179,3.041167,3.1824963092803955,0.16906946897506714,0.0,-0.20676990594628075,0.02858448533951119,0.05531343626705883,435.54813968902033
1180,3.0677083,3.1824610233306885,0.15094907581806183,0.0,-0.18217419399764623,0.02278562349032698,0.05531343626705883,435.7005915591199
1181,3.074635,3.1824145317077637,0.1641179621219635,0.0,-0.16027295054177457,0.026934705491066246,0.05531343626705883,435.8538634701812
1182,3.0818594,3.182368278503418,0.15705262124538422,0.0,-0.1407546100396505,0.02466552584004611,0.05531343626705883,436.00753047770525
1183,3.0768824,3.18186616897583,0.1737978756427765,0.0,-0.12354371693161588,0.030205701577942,0.05531343626705883,436.1612553258909
1184,3.078479,3.181175708770752,0.16526217758655548,0.0,-0.10829824036313426,0.0273115873406502,0.05531343626705883,436.3149589088974
1185,3.0712178,3.1804652214050293,0.1811971366405487,0.0,-0.09490902239384792,0.03283240232673368,0.05531343626705883,436.4685269193195
1186,3.0728512,3.1797776222229004,0.17053896188735962,0.0,-0.08307778863714554,0.029083537521618297,0.05531343626705883,436.6220333718101
1187,3.0663848,3.1789040565490723,0.18460822105407715,0.0,-0.0727120047190427,0.03408019528075101,0.05531343626705883,436.77540087691415
1188,3.0692687,9.396011352539062,1.0,0.0,-0.2488652179513939,1.0,0.005560469037954486,436.92873164769134
1189,3.0631206,9.391324996948242,1.0,0.0,-0.23868233507418324,1.0,0.005560469037954486,437.0817998104699
1190,3.1145563,9.384527206420898,1.0,0.0,-0.21634602355766225,1.0,0.005560469037954486,437.2357076550981
1191,3.26271,9.395941734313965,1.0,0.0,-0.19092610947610855,1.0,0.005560469037954486,437.39502838167886
1192,3.5190775,9.401032447814941,1.0,0.0,-0.1659716940122555,1.0,0.005560469037954486,437.5651833019266
1193,3.8184888,9.391904830932617,1.0,0.0,-0.1421589165353346,1.0,0.005560469037954486,437.74971340901095
1194,4.138006,9.396465301513672,1.0,0.0,-0.11972943327527404,1.0,0.005560469037954486,437.9499830921947
1195,4.4662704,9.39639663696289,1.0,0.0,-0.09898947371327335,1.0,0.005560469037954486,438.1665547803197
1196,4.79942,9.39632511138916,1.0,0.0,-0.0802009382177639,1.0,0.005560469037954486,438.3997558819591
1197,5.1359735,9.396251678466797,1.0,0.0,-0.06355893976957878,1.0,0.005560469037954486,438.64972232336856
1198,5.473245,11.987253189086914,1.0,0.0,-0.18155175496635778,1.0,4.7683452917880525e-07,438.91655430448213
1199,5.630248,11.98720932006836,1.0,0.0,-0.16590618240941596,1.0,4.7683452917880525e-07,439.19559359620627
1200,5.931029,11.987143516540527,1.0,0.0,-0.1363925997853215,1.0,4.7683452917880525e-07,439.4853986191601
1201,6.063508,11.987102508544922,1.0,0.0,-0.10564662778013452,1.0,4.7683452917880525e-07,439.78475036080823
1202,6.333518,11.987040519714355,1.0,0.0,-0.07810108985002695,1.0,4.7683452917880525e-07,440.0956904584407
1203,6.753504,11.986953735351562,1.0,0.0,-0.055025515245026024,1.0,4.7683452917880525e-07,440.42368515572946
1204,7.00904,11.987242698669434,1.0,0.0,-0.12641383099567127,1.0,1.1129767386995504e-07,440.7691604728443
1205,7.337611,11.987167358398438,1.0,0.0,-0.10763704027949468,1.0,1.1129767386995504e-07,441.1293619801195
1206,7.654235,11.987092018127441,1.0,0.0,-0.08213918683525595,1.0,1.1129767386995504e-07,441.5055523528888
1207,8.046314,11.987005233764648,1.0,0.0,-0.057007819107803226,1.0,1.1129767386995504e-07,441.89993719752835
1208,8.391777,11.986924171447754,1.0,0.0,-0.03524346070520213,1.0,1.1129767386995504e-07,442.3124639824245
1209,8.785982,11.986846923828125,1.0,0.0,-0.08074268218336872,1.0,3.6551775674981407e-07,442.74383233721255
1210,9.150576,11.986759185791016,1.0,0.0,-0.06483067074003518,1.0,3.6551775674981407e-07,443.19388019587166
1211,9.56792,11.986662864685059,1.0,0.0,-0.04474100556023476,1.0,3.6551775674981407e-07,443.66399716999837
1212,9.951074,11.986570358276367,1.0,0.0,-0.025984296644761123,1.0,3.6551775674981407e-07,444.1538813447535
1213,10.323903,11.986568450927734,1.0,0.0,-0.053644942016457746,1.0,4.7683452917880525e-07,444.66268085803694
1214,10.675628,11.986477851867676,1.0,0.0,-0.04001450074233358,1.0,4.7683452917880525e-07,445.1894090787599
1215,11.022793,11.986385345458984,1.0,0.0,-0.02473261304967249,1.0,4.7683452917880525e-07,445.7336050770854
1216,11.363477,11.98629379272461,0.9877607822418213,0.0,-0.011420973687099276,0.9756713629349747,4.7683452917880525e-07,446.2949543552281
1217,11.698215,11.986353874206543,0.6606215834617615,0.0,-0.03162938492123729,0.4364208765355251,4.7683452917880525e-07,446.8731854993459
1218,12.006554,11.986263275146484,0.3783383369445801,0.0,-0.023504426728606486,0.1431398972019906,4.7683452917880525e-07,447.4675571299276
1219,12.236765,11.986184120178223,0.22493433952331543,0.0,-0.014151041133127727,0.05059545709679014,4.7683452917880525e-07,448.0751901751236
1220,12.357968,11.986274719238281,0.21114063262939453,0.0,-0.02534851016199233,0.04458036674714094,4.7683452917880525e-07,448.691041686397
1221,12.383975,11.986221313476562,0.2781444787979126,0.0,-0.017993363001352316,0.07736435108576245,4.7683452917880525e-07,449.30992077500014
1222,12.355621,11.986178398132324,0.35897892713546753,0.0,-0.01025073924215997,0.1288658701273313,4.7683452917880525e-07,449.9282989169138
1223,12.307536,11.986137390136719,0.4251495599746704,0.0,-0.003876981593672191,0.18075214834665587,4.7683452917880525e-07,450.54455097482696
1224,12.261288,11.986249923706055,0.4684520959854126,0.0,-0.013371231959139805,0.21944736623312622,4.7683452917880525e-07,451.1584325248947
1225,12.229358,11.986207962036133,0.4846513867378235,0.0,-0.00986436013694504,0.23488696666689535,4.7683452917880525e-07,451.77038971519846
1226,12.203401,11.986165046691895,0.5035055875778198,0.0,-0.006300103901913411,0.2535178767220856,4.7683452917880525e-07,452.3809675446552
1227,12.191175,11.986273765563965,0.5012346506118774,0.0,-0.011061070991526051,0.25123617497401085,4.7683452917880525e-07,452.9907184860121
1228,12.188165,11.986226081848145,0.49381721019744873,0.0,-0.008382610794489632,0.24385543708719126,4.7683452917880525e-07,453.6001383982986
1229,12.191458,11.98617935180664,0.4831482172012329,0.0,-0.004639116499373753,0.23343219978472973,4.7683452917880525e-07,454.20961750446685
1230,12.198344,11.986285209655762,0.4718664288520813,0.0,-0.00751984320109627,0.2226579266776163,4.7683452917880525e-07,454.81938847590663
1231,12.204528,11.986237525939941,0.4650930166244507,0.0,-0.004701322484649324,0.21631151411283156,4.7683452917880525e-07,455.4295003517755
1232,12.209433,11.986190795898438,0.4603051543235779,0.0,-0.002785054248467498,0.21188083509685285,4.7683452917880525e-07,456.03988397596396
1233,12.211599,11.986296653747559,0.46000832319259644,0.0,-0.003911049119768175,0.21160765740646426,4.7683452917880525e-07,456.65041622537547
1234,12.212015,11.986249923706055,0.46001529693603516,0.0,-0.0028821647515210732,0.2116140734151486,4.7683452917880525e-07,457.26101827461343
1235,12.210744,11.98620319366455,0.4618041515350342,0.0,-0.0011381051174007425,0.2132630743749928,4.7683452917880525e-07,457.8715791625451
1236,12.208939,11.986156463623047,0.4629828929901123,0.0,-0.0005320211835521189,0.21435315920149378,4.7683452917880525e-07,458.4820679601355
1237,12.206714,11.986263275146484,0.46478551626205444,0.0,-0.0018315763721803093,0.21602557612698448,4.7683452917880525e-07,459.09244190567955
1238,12.204742,11.986217498779297,0.4652121067047119,0.0,-0.001790071209735588,0.21642230422463626,4.7683452917880525e-07,459.70272149114817
1239,12.202969,11.98617172241211,0.4656587839126587,0.0,-0.0008275155308495166,0.21683810303501616,4.7683452917880525e-07,460.3129009950166
1240,12.201603,11.986275672912598,0.46579331159591675,0.0,-0.0021832504696985026,0.2169634091274908,4.794852545557251e-07,460.92300995994395
1241,12.200379,11.986227989196777,0.4656047224998474,0.0,-0.0012687059235684589,0.21678775761415991,4.794852545557251e-07,461.53305732435996
1242,12.199447,11.986183166503906,0.4651382565498352,0.0,-0.0011087334238961966,0.2163535977062203,4.794852545557251e-07,462.14304189098533
1243,12.198469,11.986289978027344,0.4653581380844116,0.0,-0.0011039985955047288,0.2165581966813903,4.7683634814772394e-07,462.75298822998275
1244,12.197605,11.986244201660156,0.4648534655570984,0.0,-0.0010816937330864545,0.21608874444044446,4.7683634814772394e-07,463.3628798269603
1245,12.196646,11.986196517944336,0.4648064374923706,0.0,-0.00025296557250453403,0.21604502433434902,4.7683634814772394e-07,463.97273323714313
1246,12.195707,11.986150741577148,0.46463221311569214,0.0,-0.0003354330679884216,0.21588309346478596,4.7683634814772394e-07,464.58253995946006
1247,12.194656,11.986257553100586,0.4650130867958069,0.0,-0.00033911854101328144,0.21623717089136463,4.741856227690696e-07,465.1922859366503
1248,12.193631,11.986212730407715,0.4647790193557739,0.0,-0.0006064844379539385,0.21601953683331487,4.741856227690696e-07,465.80198533741896
1249,12.19258,11.986166000366211,0.464775025844574,0.0,-3.930777538593028e-05,0.2160158246488244,4.741856227690696e-07,466.41163917827424
1250,12.191551,11.9862699508667,0.4650103449821472,0.0,-0.0007010452757579362,0.21623462094041557,4.794834204297537e-07,467.0212389499345
1251,12.190504,11.986223220825195,0.4648568034172058,0.0,-0.00016229179193678482,0.21609184768326273,4.794834204297537e-07,467.6307817520782
1252,12.189511,11.986175537109375,0.464729905128479,0.0,-0.00043055251480898695,0.2159738847207251,4.794834204297537e-07,468.2402781370861
1253,12.188482,11.986546516418457,0.4655751585960388,0.0,-0.00013186650364150251,0.2167602283017267,2.649345996326816e-09,468.8497252443746
1254,12.18754,11.986498832702637,0.4649590253829956,0.0,-0.0004366504454476544,0.21618689528510515,2.649345996326816e-09,469.4591183757405
1255,12.186647,11.986454010009766,0.46475911140441895,0.0,8.19393901138519e-05,0.2160010316334251,2.649345996326816e-09,470.06846983978545
1256,12.185752,11.986560821533203,0.4649199843406677,0.0,-0.00039567705871709655,0.21615059183932672,0.0,470.6777750434895
1257,12.184815,11.986513137817383,0.4647037386894226,0.0,8.773778855766107e-05,0.21594956475192717,0.0,471.2870347973869
1258,12.183885,11.986467361450195,0.4645978808403015,0.0,-0.00026492686731465474,0.215851190881299,0.0,471.8962483035902
1259,12.182903,11.986421585083008,0.4646015167236328,0.0,0.00019056403817754777,0.21585456934190006,0.0,472.50540876300255
1260,12.181903,11.986265182495117,0.4643757939338684,0.0,-0.00029674652496156415,0.21564487799171062,4.7683452917880525e-07,473.1145230218397
1261,12.180857,11.986217498779297,0.46455562114715576,0.0,0.0001382301597792539,0.2158119251394197,4.7683452917880525e-07,473.72358804410266
1262,12.179792,11.98617172241211,0.4646260142326355,0.0,-0.0002488712665706055,0.2158773331017052,4.7683452917880525e-07,474.33259923101383
1263,12.178728,11.986539840698242,0.4655114412307739,0.0,0.0001218689556051775,0.2167009019167523,2.650270630676135e-09,474.94155737866987
1264,12.177765,11.986494064331055,0.4649575352668762,0.0,-0.000271871695574146,0.21618550960144844,2.650270630676135e-09,475.55046551063634
1265,12.176902,11.986448287963867,0.4647224545478821,0.0,0.00016607041750559153,0.21596695976100833,2.650270630676135e-09,476.15933204310767
1266,12.176045,11.986554145812988,0.4648821949958801,0.0,-0.00026628947495163196,0.2161154552241875,2.650270630676135e-09,476.76814858581986
1267,12.175175,11.986507415771484,0.4646245837211609,0.0,0.00016933834429211906,0.21587600379806204,2.650270630676135e-09,477.37692352632797
1268,12.174307,11.986461639404297,0.46450549364089966,0.0,-0.00022705710487897767,0.21576535362257587,2.650270630676135e-09,477.9856561042314
1269,12.173394,11.986413955688477,0.4644784927368164,0.0,0.00019990511281459136,0.2157402702150648,2.650270630676135e-09,478.59434708802223
1270,12.172452,11.986259460449219,0.46425801515579224,0.0,-0.0002324879672608482,0.2155355046363958,4.7683452917880525e-07,479.20298809277864
1271,12.17146,11.986213684082031,0.4644361734390259,0.0,0.00018998021168601542,0.21570095919868493,4.7683452917880525e-07,479.81157606339383
1272,12.170439,11.986166954040527,0.46451807022094727,0.0,-0.00021507366380570084,0.2157770375617929,4.7683452917880525e-07,480.42012168040935
1273,12.169421,11.986272811889648,0.4648745656013489,0.0,0.00018905284746430809,0.21610836174304282,4.7683452917880525e-07,481.0286142672591
1274,12.168455,11.986227035522461,0.46468061208724976,0.0,-0.0002230561682595459,0.21592807124978108,4.7683452917880525e-07,481.63705306284487
1275,12.167541,11.986181259155273,0.4645910859107971,0.0,0.00019757954524508752,0.21584487710777367,4.7683452917880525e-07,482.2454502659779
1276,12.166641,11.986287117004395,0.4648308753967285,0.0,-0.00022389305381490275,0.21606774272208895,4.7683452917880525e-07,482.85380130844385
1277,12.165763,11.986242294311523,0.46459513902664185,0.0,0.00019778606528151092,0.21584864320718467,4.7683452917880525e-07,483.46210313344994
1278,12.164911,11.986193656921387,0.46447402238845825,0.0,-0.0002128468595164758,0.21573611747371402,4.7683452917880525e-07,484.0703702477564
1279,12.16404,11.98630142211914,0.46474117040634155,0.0,0.00019956018847106083,0.2159843554706562,4.7683452917880525e-07,484.67858814423545
1280,12.163175,11.986254692077637,0.46451371908187866,0.0,-0.00021385198170179484,0.21577299521527848,4.7683452917880525e-07,485.2867598812249
1281,12.162319,11.986207962036133,0.4644322991371155,0.0,0.00020452992746156827,0.21569736048178711,4.7683452917880525e-07,485.89489384918147
1282,12.161447,11.986161231994629,0.46439892053604126,0.0,-0.00020641009762738778,0.21566635739504036,4.7683452917880525e-07,486.5029854676094
1283,12.160552,11.986268043518066,0.46470433473587036,0.0,0.00020539855297848668,0.21595011872230785,4.7683452917880525e-07,487.1110316923668
1284,12.159672,11.986222267150879,0.4645046591758728,0.0,-0.00021276138621712445,0.21576457839609375,4.7683452917880525e-07,487.7190317583873
1285,12.158815,11.986175537109375,0.46442627906799316,0.0,0.00020205049609401914,0.21569176868894147,4.7683452917880525e-07,488.32699025100834
1286,12.157954,11.986282348632812,0.46469420194625854,0.0,-0.00021515796534751539,0.21594070132247012,4.7683452917880525e-07,488.9349025793052
1287,12.157103,11.986236572265625,0.4644836187362671,0.0,0.00020565555694296094,0.21574503207433793,4.7683452917880525e-07,489.54277713235905
1288,12.156277,11.986188888549805,0.46438372135162354,0.0,-0.00020793329327898762,0.21565224065638233,4.7683452917880525e-07,490.1506093472032
1289,12.155434,11.986296653747559,0.46466147899627686,0.0,0.0002083569960604709,0.21591029006300744,4.7683452917880525e-07,490.7583961681089
1290,12.154602,11.986249923706055,0.46443861722946167,0.0,-0.00021177560876303562,0.2157032291740144,4.7683452917880525e-07,491.36614445991245
1291,12.153785,11.986204147338867,0.464358925819397,0.0,0.00020671903234528285,0.21562921198814422,4.7683452917880525e-07,491.97385116147274
1292,12.152956,11.986156463623047,0.4643155336380005,0.0,-0.0002075789745736346,0.21558891477754116,4.7683452917880525e-07,492.58151171046035
1293,12.152107,11.986526489257812,0.46514415740966797,0.0,0.00020792216656041155,0.21635908717234997,2.649345996326816e-09,493.1891383037128
1294,12.151317,11.986478805541992,0.4645870327949524,0.0,-0.00021039217088092874,0.21584111104121817,2.649345996326816e-09,493.79671874434297
1295,12.150601,11.986432075500488,0.4643603563308716,0.0,0.00020678606811086917,0.21563054053173403,2.649345996326816e-09,494.4042614090944
1296,12.149865,11.986274719238281,0.4640316367149353,0.0,-0.00020948652256374542,0.2153253598723417,4.794834204297537e-07,495.01176937073456
1297,12.149064,11.98622989654541,0.4641510844230652,0.0,0.00021044410937855117,0.21543622917110739,4.794834204297537e-07,495.6192357473716
1298,12.148206,11.98618221282959,0.4642059803009033,0.0,-0.00020586970639117664,0.21548719214712264,4.794834204297537e-07,496.22666740516866
1299,12.147321,11.986291885375977,0.46457958221435547,0.0,0.00021148995541091177,0.21583418821046507,4.755100778687923e-07,496.8340498588168
1300,12.146466,11.986247062683105,0.4644031524658203,0.0,-0.00021164055859527233,0.21567028802019195,4.755100778687923e-07,497.44138997437517
1301,12.145651,11.986200332641602,0.46433353424072266,0.0,0.00020647588390298026,0.21560563102048036,4.755100778687923e-07,498.04868850503453
1302,12.144847,11.98630428314209,0.4645879864692688,0.0,-0.00021274790803680192,0.2158419971715695,4.781608032465813e-07,498.65594468737964
1303,12.144064,11.986257553100586,0.4643635153770447,0.0,0.00021048066872191804,0.2156334744133268,4.781608032465813e-07,499.26316501707225
1304,12.143307,11.986211776733398,0.4642646908760071,0.0,-0.00020830617898774686,0.2155417031941944,4.781608032465813e-07,499.8703449108266
1305,12.142534,11.986165046691895,0.46422290802001953,0.0,0.0002077930751128338,0.21550290833056351,4.781608032465813e-07,500.47748703955256
1306,12.1417465,11.986270904541016,0.46450698375701904,0.0,-0.00021045311797845235,0.21576673795904355,4.794852545557251e-07,501.0845906345484
1307,12.140967,11.986225128173828,0.46430641412734985,0.0,0.00020856431267840542,0.2155804461997981,4.794852545557251e-07,501.69165266048947
