time,speed,target_speed,throttle,brake,steer,energy,curvature
1245,2.8074243,2.9655425548553467,0.1812237799167633,0.0,0.3000364196121651,0.03284205840731946,0.09561835638047568
1246,2.8295958,2.9655425548553467,0.154763862490654,0.0,0.26785228821445384,0.023951853133026058,0.09561835638047568
1247,2.8376677,2.9655425548553467,0.16143092513084412,0.0,0.23877324437439293,0.0260599435886002,0.09561835638047568
1248,2.8474104,2.9655425548553467,0.15060801804065704,0.0,0.21244003844990317,0.022682775098134877,0.09561835638047568
1249,2.8450274,2.9655425548553467,0.16571931540966034,0.0,0.1889013429040856,0.027462891499846487,0.09561835638047568
1250,2.8486588,2.9655425548553467,0.15665803849697113,0.0,0.16773341429527572,0.02454174102571849,0.09561835638047568
1251,2.8427095,2.9655425548553467,0.17280207574367523,0.0,0.14888817905704457,0.029860557381322872,0.09561835638047568
1252,2.8454206,2.9655425548553467,0.16203130781650543,0.0,0.4368681633410991,0.026254144712727134,0.08232349161193199
1253,2.8229275,2.9655425548553467,0.2104416787624359,0.0,0.4225224125780313,0.04428570016035227,0.08232349161193199
1254,2.7936146,2.9655425548553467,0.24743390083312988,0.0,0.39509032791963533,0.06122353528149915,0.08232349161193199
1255,2.7891726,2.9655425548553467,0.2278868556022644,0.0,0.3582900751416003,0.05193241895628731,0.08232349161193199
1256,2.8143716,2.9655425548553467,0.17380285263061523,0.0,0.3212357760449152,0.030207431582539357,0.08232349161193199
1257,2.8317425,2.9655425548553467,0.16492891311645508,0.0,0.28704201217269226,0.027201546381775188,0.08232349161193199
1258,2.8488731,2.9655425548553467,0.14862197637557983,0.0,0.255809984550198,0.02208849186178341,0.08232349161193199
1259,2.8518438,2.9655425548553467,0.16037969291210175,0.0,0.22775307531546266,0.02572164589858006,0.08232349161193199
1260,2.8578765,2.9655425548553467,0.15182331204414368,0.0,0.20244571391825497,0.023050318080053422,0.08232349161193199
1261,2.853103,2.9655425548553467,0.16796544194221497,0.0,0.17987137648731844,0.028212389686843586,0.08232349161193199
1262,2.8555512,2.9655425548553467,0.15884514153003693,0.0,0.15960636406864645,0.025231778987697462,0.08232349161193199
1263,2.8491125,7.827478885650635,1.0,0.0,0.378984139335721,1.0,0.010702569911840694
1264,2.842935,7.829778671264648,1.0,0.0,0.36154120867594997,1.0,0.010702569911840694
1265,2.868461,7.831055641174316,1.0,0.0,0.33167833389751655,1.0,0.010702569911840694
1266,3.014501,7.828354835510254,1.0,0.0,0.29659365368907437,1.0,0.010702569911840694
1267,3.2519212,7.813684940338135,1.0,0.0,0.2617431473048475,1.0,0.010702569911840694
1268,3.564837,7.889441967010498,1.0,0.0,0.2277007952724464,1.0,0.010702569911840694
1269,3.891058,7.886438846588135,1.0,0.0,0.19493646084754032,1.0,0.010702569911840694
1270,4.225401,7.909819602966309,1.0,0.0,0.1639636131970784,1.0,0.010702569911840694
1271,4.5629506,7.927055358886719,1.0,0.0,0.13528069254199418,1.0,0.010702569911840694
1272,4.9019194,7.92589807510376,1.0,0.0,0.10929328621681879,1.0,0.010702569911840694
1273,5.242125,11.602778434753418,1.0,0.0,0.25172983726342474,1.0,0.0
1274,5.526139,11.602863311767578,1.0,0.0,0.22730115555448058,1.0,0.0
1275,5.575446,11.602498054504395,1.0,0.0,0.1908480456729603,1.0,0.0
1276,5.805262,11.602069854736328,1.0,0.0,0.15211129221163608,1.0,0.0
1277,6.115742,11.599072456359863,1.0,0.0,0.11569364861457337,1.0,0.0
1278,6.4085784,11.598593711853027,1.0,0.0,0.08509136795562229,1.0,0.0
1279,6.785196,11.575109481811523,1.0,0.0,0.17050907439931204,1.0,0.0
1280,7.0929866,11.598994255065918,1.0,0.0,0.14557904965442703,1.0,0.0
1281,7.437574,11.600313186645508,1.0,0.0,0.11265693631325603,1.0,0.0
1282,7.7952356,11.609123229980469,1.0,0.0,0.07990336236623907,1.0,0.0
1283,8.157195,11.567681312561035,1.0,0.0,0.05157091142228509,1.0,0.0
1284,8.539391,11.616386413574219,1.0,0.0,0.10563325113944401,1.0,1.9008006867651302e-06
1285,8.924029,11.610610961914062,1.0,0.0,0.08463576032822555,1.0,1.9008006867651302e-06
1286,9.300221,11.609274864196777,1.0,0.0,0.059574568943098156,1.0,1.9008006867651302e-06
1287,9.670175,11.570839881896973,1.0,0.0,0.03569700141559548,1.0,1.9008006867651302e-06
1288,10.036868,11.618644714355469,1.0,0.0,0.017111907586698647,1.0,1.9008006867651302e-06
1289,10.403286,11.609624862670898,1.0,0.0,0.05951649932370395,1.0,1.9008006867651302e-06
1290,10.757855,11.6189546585083,1.0,0.0,0.04817309919824086,1.0,1.9008006867651302e-06
1291,11.106688,11.614027976989746,0.7671008110046387,0.0,0.032459520092155435,0.5884436542439744,1.9008006867651302e-06
1292,11.433854,11.585824966430664,0.41088026762008667,0.0,0.05209447865275602,0.16882259431955404,1.9072999375858739e-06
1293,11.690884,11.589612007141113,0.2592584490776062,0.0,0.03733578035760678,0.06721494341812573,1.9072999375858739e-06
1294,11.842925,11.594696998596191,0.2173469066619873,0.0,0.02167664203300152,0.04723967783553462,1.9072999375858739e-06
1295,11.895932,11.585429191589355,0.23820096254348755,0.0,0.008696858519306612,0.05673969855664396,1.9072999375858739e-06
1296,11.882028,11.589612007141113,0.3351885676383972,0.0,0.02435008314273549,0.11235137587548039,3.82111170896691e-06
1297,11.836571,11.594696998596191,0.41697561740875244,0.0,0.01762460973197889,0.1738686655134103,3.82111170896691e-06
1298,11.786964,11.582547187805176,0.44032466411590576,0.0,0.011142475007328173,0.19388580982878523,3.82111170896691e-06
1299,11.746432,11.589612007141113,0.4972779154777527,0.0,0.019904093183710368,0.24728532522189894,3.82111170896691e-06
1300,11.720881,11.589612007141113,0.500126302242279,0.0,0.014973532329561888,0.25012631819453546,3.82111170896691e-06
1301,11.709966,11.59698486328125,0.510587751865387,0.0,0.00863725938340259,0.26069985235494997,3.82111170896691e-06
1302,11.712139,11.585824966430664,0.4650009274482727,0.0,0.013644521541180493,0.21622586252775378,1.9072999375858739e-06
1303,11.7183695,11.589612007141113,0.47280383110046387,0.0,0.008866758795026543,0.22354346270327596,1.9072999375858739e-06
1304,11.725443,11.594696998596191,0.47061657905578613,0.0,0.005191407495402528,0.221479964482171,1.9072999375858739e-06
1305,11.73216,11.582547187805176,0.4341238737106323,0.0,0.0014289667393314904,0.18846353772552504,1.9072999375858739e-06
1306,11.736501,11.589612007141113,0.4577033519744873,0.0,0.006330120131568028,0.2094923584086814,0.0
1307,11.736625,11.594696998596191,0.46419209241867065,0.0,0.00428097311156454,0.21547429866402368,0.0
1308,11.737582,11.59698486328125,0.46118879318237305,0.0,0.0030315334883926595,0.21269510295701366,0.0
1309,11.738842,11.594103813171387,0.45085304975509644,0.0,0.005184207843240409,0.20326847247347146,1.9072999375858739e-06
1310,11.739669,11.589612007141113,0.44360631704330444,0.0,0.004256728917000302,0.19678656452072474,1.9072999375858739e-06
1311,11.738105,11.597578048706055,0.4672824740409851,0.0,0.0022137471010673553,0.21835291054586392,1.9072999375858739e-06
1312,11.736696,11.582547187805176,0.42973703145980835,0.0,0.001349389395827298,0.1846739162078883,1.9072999375858739e-06
1313,11.73415,11.589612007141113,0.46185892820358276,0.0,0.0027243006458431175,0.21331366956136222,1.900793448549149e-06
1314,11.730182,11.594696998596191,0.46967679262161255,0.0,0.0024375962552419576,0.22059628952732524,1.900793448549149e-06
1315,11.728758,11.582547187805176,0.43844056129455566,0.0,0.0011143022070133333,0.19223012578828502,1.900793448549149e-06
1316,11.72752,11.589612007141113,0.4650823473930359,0.0,0.002610356965639396,0.21630158985661652,6.504670056979362e-09
1317,11.725275,11.589612007141113,0.46059125661849976,0.0,0.0014623187134447145,0.2121443056734087,6.504670056979362e-09
1318,11.724873,11.597578048706055,0.4744468331336975,0.0,0.0012467393701325574,0.2250997974705946,6.504670056979362e-09
1319,11.726169,11.585824966430664,0.43927836418151855,0.0,0.0012751075241800316,0.19296548123799084,0.0
1320,11.727276,11.589612007141113,0.4569988250732422,0.0,0.0012584304613926886,0.2088479261183238,0.0
1321,11.726074,11.594696998596191,0.46623533964157104,0.0,0.000302767066578344,0.2173753919306911,0.0
1322,11.725998,11.582547187805176,0.4350844621658325,0.0,0.0004117844629871857,0.18929848921813175,0.0
1323,11.724874,11.589612007141113,0.4628600478172302,0.0,0.00045158116945157744,0.21423942386536865,0.0
1324,11.722384,11.589612007141113,0.45898520946502686,0.0,0.0007604728112092265,0.21066742250765458,0.0
1325,11.721313,11.59698486328125,0.4727621078491211,0.0,8.988732415741866e-05,0.223504010617944,0.0
1326,11.722015,11.594103813171387,0.4565128684043884,0.0,0.0008796091607227319,0.20840399901880247,1.9072999375858739e-06
1327,11.723868,11.589612007141113,0.4467349052429199,0.0,0.0002281571257475401,0.19957207556240064,1.9072999375858739e-06
1328,11.724138,11.597578048706055,0.46783918142318726,0.0,0.000530045121893935,0.21887349967471792,1.9072999375858739e-06
1329,11.724081,11.582547187805176,0.4294881224632263,0.0,-0.00010724390908478701,0.1844600473369873,1.9072999375858739e-06
1330,11.722756,11.589612007141113,0.4605749845504761,0.0,0.0005864467327347099,0.21212931639367127,1.920313027327661e-06
1331,11.719345,11.594696998596191,0.46855485439300537,0.0,1.2599165853869671e-05,0.21954365157525046,1.920313027327661e-06
1332,11.718278,11.594103813171387,0.46038562059402466,0.0,0.00039817284459918835,0.21195491964974522,1.920313027327661e-06
1333,11.718865,11.589612007141113,0.4491068720817566,0.0,2.8680199234800312e-05,0.20169698255105928,1.3009451771886714e-08
1334,11.718863,11.589612007141113,0.45354557037353516,0.0,0.0004350873981018071,0.20570358440545533,1.3009451771886714e-08
1335,11.717702,11.597578048706055,0.47119539976119995,0.0,-0.0001253748613392713,0.22202510475611703,1.3009451771886714e-08
1336,11.717683,11.582547187805176,0.43136948347091675,0.0,0.0002849929192253152,0.18607963126996552,1.3009451771886714e-08
1337,11.716856,11.589612007141113,0.4615284204483032,0.0,-0.00010515217215448857,0.21300848288150576,0.0
1338,11.714084,11.594696998596191,0.46875447034835815,0.0,0.00034706542177119764,0.21973075347156978,0.0
1339,11.713558,11.582547187805176,0.43699342012405396,0.0,-0.00017166752494639332,0.19096324923171792,0.0
1340,11.712637,11.589612007141113,0.4639747738838196,0.0,0.00035621095258622055,0.2152725908005415,0.0
1341,11.71056,11.589612007141113,0.45953816175460815,0.0,-0.000158060316859153,0.2111753221088044,0.0
1342,11.709999,11.59698486328125,0.4727632403373718,0.0,0.0002933505166278705,0.2235050814142916,0.0
1343,11.711106,11.585824966430664,0.43966901302337646,0.0,-0.00016915913362752687,0.19330884101294998,1.9072999375858739e-06
1344,11.711909,11.589612007141113,0.45729273557662964,0.0,0.0002866466902422942,0.20911664601115731,1.9072999375858739e-06
1345,11.710709,11.597578048706055,0.472076416015625,0.0,-0.00021752312190681527,0.22285614255815744,1.9072999375858739e-06
1346,11.711121,11.582547187805176,0.4313811659812927,0.0,0.00024394830426854177,0.18608971036337962,1.9072999375858739e-06
1347,11.710702,11.589612007141113,0.4611855149269104,0.0,-0.0002121378106723613,0.2126920791783995,1.9072999375858739e-06
1348,11.708195,11.589612007141113,0.4581235647201538,0.0,0.0002699498888227951,0.20987720055190096,1.9072999375858739e-06
1349,11.706964,11.59698486328125,0.4722745418548584,0.0,-0.00022319350158050573,0.2230432428842164,1.9072999375858739e-06
1350,11.707449,11.589612007141113,0.4473647475242615,0.0,0.00027258911165434034,0.2001352173274462,0.0
1351,11.708433,11.589612007141113,0.45266056060791016,0.0,-0.00022033799631826983,0.2049015831298675,0.0
1352,11.707737,11.597578048706055,0.47041839361190796,0.0,0.0002593791056452235,0.22129346504840797,0.0
1353,11.707907,11.582547187805176,0.43072813749313354,0.0,-0.00023171125110013274,0.18552672842830376,0.0
1354,11.707121,11.589612007141113,0.46104252338409424,0.0,0.00025691707308614055,0.21256020836837308,1.9072999375858739e-06
1355,11.704304,11.594696998596191,0.46844810247421265,0.0,-0.00023600307018090756,0.21944362471169043,1.9072999375858739e-06
1356,11.7037115,11.582547187805176,0.4368249773979187,0.0,0.00024512416544227456,0.19081606087869218,1.9072999375858739e-06
1357,11.702736,11.589612007141113,0.46389782428741455,0.0,-0.00023386963170281388,0.21520119137859695,1.920313027327661e-06
1358,11.700631,11.589612007141113,0.45951181650161743,0.0,0.0002527823029868651,0.21115110950461613,1.920313027327661e-06
1359,11.700079,11.59698486328125,0.47274166345596313,0.0,-0.00023490508458719807,0.2234846803671111,1.920313027327661e-06
1360,11.70122,9.628406524658203,0.0,1.0,0.006200595226476273,0.1,0.005345681647190313
1361,11.672342,9.606643676757812,0.0,1.0,0.005283804710140801,0.1,0.005345681647190313
1362,11.542466,9.59539794921875,0.0,1.0,0.00452834988980071,0.1,0.005345681647190313
1363,11.323105,9.58071231842041,0.0,1.0,0.00247989215060679,0.1,0.005345681647190313
1364,11.035655,5.907841682434082,0.0,1.0,0.029160658059289878,0.1,0.020422628730681205
1365,10.716995,5.903106689453125,0.0,1.0,0.026006248543649472,0.1,0.020422628730681205
1366,10.386895,5.885872840881348,0.0,1.0,0.02058284158760136,0.1,0.020422628730681205
1367,10.051225,5.861319541931152,0.0,1.0,0.013285183675477983,0.1,0.020422628730681205
1368,9.716987,5.785917282104492,0.0,1.0,0.05128419899739391,0.1,0.02130734217217441
1369,9.37978,5.780239582061768,0.0,1.0,0.044074215699692755,0.1,0.02130734217217441
1370,9.05108,5.785234451293945,0.0,1.0,0.03441785618900288,0.1,0.02130734217217441
1371,8.726402,5.777235984802246,0.0,1.0,0.022881614551447885,0.1,0.02130734217217441
1372,8.409452,5.794078350067139,0.0,1.0,0.06679519988273346,0.1,0.021305058343312956
1373,8.090739,5.772570610046387,0.0,1.0,0.056816582453507264,0.1,0.021305058343312956
1374,7.783301,5.761937141418457,0.0,1.0,0.04510208010267188,0.1,0.021305058343312956
1375,7.481332,5.7819695472717285,0.0,1.0,0.03154709149227294,0.1,0.021305058343312956
1376,7.1878047,5.756585121154785,0.0,0.8466246128082275,0.02186385954041885,0.08466246128082276,0.021305058343312956
1377,6.90733,5.791473388671875,0.0,0.48962080478668213,0.07177041850489801,0.048962080478668214,0.021305357737386038
1378,6.64935,5.783162593841553,0.0,0.3099764585494995,0.06484645706710648,0.030997645854949952,0.021305357737386038
1379,6.4285693,5.751869201660156,0.0,0.1840541660785675,0.05183730692729719,0.018405416607856752,0.021305357737386038
1380,6.234673,5.775364875793457,0.05894577503204346,0.0,0.040736068078655534,0.003474604394128278,0.021305357737386038
1381,6.0643206,5.787741184234619,0.20562845468521118,0.0,0.0287511672090945,0.04228306137622795,0.021305357737386038
1382,5.9193864,5.768953800201416,0.27444109320640564,0.0,0.021136002972799158,0.07531791364032703,0.021305357737386038
1383,5.796214,11.60313892364502,1.0,0.0,0.013311763483236878,1.0,0.0
