time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
900,12.1994505,11.986289024353027,0.46487516164779663,0.0,-2.6861890819343417e-05,0.21610891591706505,4.7683452917880525e-07,275.83872518588583
901,12.1984005,11.986244201660156,0.46465837955474854,0.0,-4.841517391302248e-05,0.21590740969044475,4.7683452917880525e-07,276.448667187443
902,12.197368,11.986196517944336,0.4645676016807556,0.0,2.723306848595159e-06,0.2158230565314092,4.7683452917880525e-07,277.05855962510947
903,12.1963215,11.986148834228516,0.4645286202430725,0.0,-2.4277879180663267e-05,0.21578683902493268,4.7683452917880525e-07,277.6683948048183
904,12.195255,11.986259460449219,0.46483880281448364,0.0,-2.11961167906228e-06,0.2160751126020024,4.741856227690696e-07,278.2781804151845
905,12.194206,11.986209869384766,0.4646208882331848,0.0,-3.244663420218837e-05,0.21587256978259362,4.741856227690696e-07,278.8879125610324
906,12.193183,11.986164093017578,0.46454137563705444,0.0,1.0520581139345736e-05,0.21579868967876692,4.741856227690696e-07,279.49759133877313
907,12.192151,11.986271858215332,0.4648137092590332,0.0,-3.50112992497502e-05,0.21605178431514105,4.741856227690696e-07,280.1072166735144
908,12.191133,11.986224174499512,0.46459120512008667,0.0,5.402824956354292e-06,0.21584498787493445,4.741856227690696e-07,280.7167962695195
909,12.190137,11.986178398132324,0.4645003080368042,0.0,-2.92157782319124e-05,0.215760536166286,4.741856227690696e-07,281.3263224278519
910,12.189127,11.986283302307129,0.46476590633392334,0.0,6.074632692369553e-06,0.2160073476903932,4.7683452917880525e-07,281.935798995314
911,12.1881275,11.986236572265625,0.4645470380783081,0.0,-2.5878704927336534e-05,0.21580395058732904,4.7683452917880525e-07,282.54522593469477
912,12.187146,11.986189842224121,0.464458703994751,0.0,1.562479866407197e-05,0.2157218877164837,4.7683452917880525e-07,283.15460332041613
913,12.18615,11.986297607421875,0.4647335410118103,0.0,-2.287539367417779e-05,0.21597726414137597,4.7683452917880525e-07,283.76393107275743
914,12.185163,11.986250877380371,0.4645153284072876,0.0,1.6909651304105778e-05,0.21577449032533025,4.7683452917880525e-07,284.3732092714032
915,12.184193,11.986205101013184,0.46443331241607666,0.0,-1.8328383855612916e-05,0.21569830168176907,4.7683452917880525e-07,284.98244165667967
916,12.18321,11.98615837097168,0.46439504623413086,0.0,1.95896647569346e-05,0.21566275896680054,4.7683452917880525e-07,285.5916244882665
917,12.182211,11.9862642288208,0.4646903872489929,0.0,-2.183763193641799e-05,0.215937156001619,4.7683452917880525e-07,286.20075006243053
918,12.181225,11.98621940612793,0.4644926190376282,0.0,1.5460419165503754e-05,0.21575339314043518,4.7683452917880525e-07,286.8098298975939
919,12.180264,11.986169815063477,0.46440237760543823,0.0,-2.1864629890537007e-05,0.21566956832558404,4.7683452917880525e-07,287.4188639246713
920,12.179295,11.986278533935547,0.46468377113342285,0.0,1.3621843048063079e-05,0.2159310071547793,4.7683452917880525e-07,288.0278445780936
921,12.178341,11.98623275756836,0.46446043252944946,0.0,-2.3789315570505056e-05,0.21572349338544328,4.7683452917880525e-07,288.6367832381074
922,12.177408,11.986185073852539,0.46436643600463867,0.0,1.3797286261877408e-05,0.21563618688765018,4.7683452917880525e-07,289.2456723391535
923,12.176465,11.986291885375977,0.4646305441856384,0.0,-2.3697291581654858e-05,0.2158815425902425,4.7683452917880525e-07,289.85451181212414
924,12.1755295,11.986246109008789,0.46441370248794556,0.0,1.534662202480078e-05,0.215680087058562,4.7683452917880525e-07,290.46330553545107
925,12.174617,11.986198425292969,0.46431177854537964,0.0,-2.052749330699612e-05,0.21558542769597366,4.7683452917880525e-07,291.07206107482756
926,12.173688,11.986151695251465,0.4642733931541443,0.0,1.7142599458193062e-05,0.21554978359086263,4.7683452917880525e-07,291.6807632457769
927,12.172737,11.986259460449219,0.46457600593566895,0.0,-1.946187190680726e-05,0.2158308652911387,4.7683452917880525e-07,292.2894196086917
928,12.171797,11.986211776733398,0.4643747806549072,0.0,1.9745855805051003e-05,0.2156439369082932,4.7683452917880525e-07,292.8980302113125
929,12.170882,11.986166000366211,0.4642961621284485,0.0,-1.786624597163578e-05,0.21557092616720652,4.7683452917880525e-07,293.5065912018749
930,12.169962,11.986272811889648,0.46456313133239746,0.0,2.1007862177651136e-05,0.21581890299336237,4.7683452917880525e-07,294.1151102468101
931,12.169053,11.986226081848145,0.46434611082077026,0.0,-1.7505063178914156e-05,0.21561731063437506,4.7683452917880525e-07,294.72357587030695
932,12.168164,11.986180305480957,0.4642602205276489,0.0,2.0403065868573905e-05,0.2155375523643812,4.7683452917880525e-07,295.33200718285076
933,12.167262,11.986286163330078,0.46452832221984863,0.0,-1.7557323017398983e-05,0.21578656214438752,4.781598899715431e-07,295.94038506336426
934,12.166371,11.986238479614258,0.4643057584762573,0.0,2.0508725011729943e-05,0.2155798373542126,4.781598899715431e-07,296.54872100884603
935,12.165497,11.98619270324707,0.4642236828804016,0.0,-1.882061763384413e-05,0.21550362774704368,4.781598899715431e-07,297.15701497691504
936,12.164608,11.986299514770508,0.46449464559555054,0.0,1.8670704476302223e-05,0.2157552757869361,4.781598899715431e-07,297.7652631846998
937,12.163728,11.986252784729004,0.4642786383628845,0.0,-1.8705195073949098e-05,0.2155546540400941,4.781598899715431e-07,298.37346558453294
938,12.162864,11.9862060546875,0.46419644355773926,0.0,1.97345665917043e-05,0.2154783382116534,4.781598899715431e-07,298.9816298693033
939,12.161986,11.986160278320312,0.46416324377059937,0.0,-1.7027260111376053e-05,0.21544751686764485,4.781598899715431e-07,299.58974453143503
940,12.16109,11.986530303955078,0.4649917483329773,0.0,1.908789386010443e-05,0.2162173260177589,1.3246748931139667e-09,300.1978172691418
941,12.160255,11.986483573913574,0.4644319415092468,0.0,-1.8380596383127666e-05,0.21569702829404847,1.3246748931139667e-09,300.8058480082549
942,12.159499,11.98643684387207,0.46419793367385864,0.0,1.9833235461270827e-05,0.21547972162708007,1.3246748931139667e-09,301.4138368176317
943,12.158722,11.986544609069824,0.4643975496292114,0.0,-1.893937909005278e-05,0.2156650841016159,1.3246748931139667e-09,302.02179126309153
944,12.157925,11.986496925354004,0.46415454149246216,0.0,1.9440811133312925e-05,0.21543943838807778,1.3246748931139667e-09,302.62970377881913
945,12.157119,11.986451148986816,0.46407175064086914,0.0,-1.7682363133030503e-05,0.21536258974288103,1.3246748931139667e-09,303.23757430126045
946,12.156277,11.986296653747559,0.4638369679450989,0.0,1.9485935615404837e-05,0.21514473283250268,4.7683452917880525e-07,303.8454067086564
947,12.155386,11.986249923706055,0.4639917016029358,0.0,-1.8170276497979566e-05,0.2152882991563878,4.7683452917880525e-07,304.45319330807934
948,12.154454,11.986202239990234,0.4640745520591736,0.0,1.9403440650468487e-05,0.2153651898689226,4.7683452917880525e-07,305.06093416841503
949,12.153522,11.986156463623047,0.46412748098373413,0.0,-1.7683373173779045e-05,0.2154143186043065,4.7683452917880525e-07,305.6686292154543
950,12.152606,11.986263275146484,0.4644535183906555,0.0,1.831563583230935e-05,0.21571707074545898,4.7683452917880525e-07,306.2762785180926
951,12.151737,11.986217498779297,0.4642496109008789,0.0,-1.923922800562771e-05,0.21552770122161746,4.7683452917880525e-07,306.88388010540706
952,12.150919,11.986170768737793,0.4641458988189697,0.0,1.9097740790853935e-05,0.21543141539046928,4.7683452917880525e-07,307.49144357769035
953,12.150108,11.986276626586914,0.4643881916999817,0.0,-1.958378732076889e-05,0.21565639259037894,4.7683452917880525e-07,308.0989650566693
954,12.149315,11.98622989654541,0.46414971351623535,0.0,1.9571536114558725e-05,0.21543495655720335,4.7683452917880525e-07,308.7064465079652
955,12.148539,11.986183166503906,0.4640503525733948,0.0,-1.7706861074008336e-05,0.215342729723492,4.7683452917880525e-07,309.3138897859501
956,12.147747,11.986291885375977,0.4643140435218811,0.0,1.8948625645529483e-05,0.2155875310116393,4.7683452917880525e-07,309.92129494359665
957,12.146959,11.986244201660156,0.4640902876853943,0.0,-1.8985708280619985e-05,0.21537979512391203,4.7683452917880525e-07,310.5286581132462
958,12.146185,11.986196517944336,0.4640037417411804,0.0,1.9931476376268073e-05,0.21529947234981606,4.7683452917880525e-07,311.1359812552197
959,12.145391,11.986305236816406,0.4642859697341919,0.0,-1.7850219906554423e-05,0.21556146169201895,4.7683452917880525e-07,311.74326620805124
960,12.144604,11.986257553100586,0.46407216787338257,0.0,2.1041660434694462e-05,0.21536297699470097,4.7683452917880525e-07,312.3505130563755
961,12.143833,11.986211776733398,0.46399354934692383,0.0,-1.695393195272305e-05,0.21529001383555624,4.7683452917880525e-07,312.95771982403727
962,12.143048,11.986165046691895,0.4639606475830078,0.0,2.153789905059068e-05,0.21525948250564397,4.7683452917880525e-07,313.5648865640299
963,12.142247,11.986272811889648,0.4642603397369385,0.0,-1.998234160191038e-05,0.21553766305265754,4.7683452917880525e-07,314.1720151306979
964,12.14146,11.986227035522461,0.46405738592147827,0.0,1.734905321992884e-05,0.21534925742827582,4.7683452917880525e-07,314.77910368034287
965,12.140695,11.98617935180664,0.4639800190925598,0.0,-1.801564835685764e-05,0.21527745811713217,4.7683452917880525e-07,315.38615403018696
966,12.139921,11.986287117004395,0.4642561078071594,0.0,1.8547741014699194e-05,0.21553373363625283,4.7683452917880525e-07,315.993164368199
967,12.139161,11.98624038696289,0.4640370011329651,0.0,-1.7471396408373882e-05,0.21533033842047544,4.7683452917880525e-07,316.6001384243888
968,12.138423,11.98619270324707,0.4639434218406677,0.0,2.156812613482828e-05,0.21524349866922776,4.7683452917880525e-07,317.2070743760931
969,12.137672,11.98630142211914,0.46421462297439575,0.0,-2.0163425973191975e-05,0.2154952161832604,4.7683452917880525e-07,317.8139721544628
970,12.136929,11.98625373840332,0.4639943838119507,0.0,1.923195460980577e-05,0.2152907882090318,4.7683452917880525e-07,318.42083371454515
971,12.136201,11.986207008361816,0.4639100432395935,0.0,-1.7937092765795626e-05,0.21521252821856152,4.7683452917880525e-07,319.02765900866063
972,12.13546,11.986160278320312,0.46387118101119995,0.0,2.247592310423894e-05,0.21517647257272543,4.7683452917880525e-07,319.6344471307964
973,12.134703,11.986268997192383,0.46416664123535156,0.0,-2.0642133367080803e-05,0.21545067083570757,4.7683452917880525e-07,320.24119710080373
974,12.133955,11.986220359802246,0.46396011114120483,0.0,1.931366017405236e-05,0.21525898473015914,4.7683452917880525e-07,320.84790988296004
975,12.13323,11.986175537109375,0.46388572454452515,0.0,-1.765256394005675e-05,0.21518996543619906,4.7683452917880525e-07,321.454585450782
976,12.132494,11.986283302307129,0.46416276693344116,0.0,1.7789315784014764e-05,0.21544707420730802,4.7683452917880525e-07,322.0612248056105
977,12.131771,11.986236572265625,0.4639434218406677,0.0,-1.9128320227711292e-05,0.21524349866922776,4.7683452917880525e-07,322.66782788918186
978,12.131068,11.986189842224121,0.4638550877571106,0.0,2.072105768378378e-05,0.21516154243815677,4.7683452917880525e-07,323.27439476504355
979,12.130352,11.986296653747559,0.46412473917007446,0.0,-2.0256035066029413e-05,0.21541177350968965,4.7666885934629845e-07,323.88092728226695
980,12.1296425,11.986248970031738,0.46390843391418457,0.0,1.9371295041440496e-05,0.21521103505671135,4.7666885934629845e-07,324.4874245401738
981,12.12895,11.98620319366455,0.463826060295105,0.0,-1.7224302899138154e-05,0.21513461420887836,4.7666885934629845e-07,325.0938855268161
982,12.128241,11.986310005187988,0.46410244703292847,0.0,1.8148299487987825e-05,0.21539108134195217,4.7666885934629845e-07,325.7003122130975
983,12.127539,11.986263275146484,0.46389007568359375,0.0,-1.981220587750381e-05,0.21519400231773034,4.7666885934629845e-07,326.30670311022857
984,12.126856,11.986215591430664,0.4638020396232605,0.0,2.0595189303213542e-05,0.2151123319586965,4.7666885934629845e-07,326.9130596964071
985,12.126156,11.98617172241211,0.4637792110443115,0.0,-1.6601092858344124e-05,0.21509115659688405,4.7666885934629845e-07,327.5193814524157
986,12.125437,11.986278533935547,0.4640790820121765,0.0,1.8513965123273838e-05,0.21536939436126445,4.7683452917880525e-07,328.12566794911703
987,12.124733,11.986231803894043,0.46387481689453125,0.0,-1.8921028203065182e-05,0.2151798457489349,4.7683452917880525e-07,328.73191865137824
988,12.124053,11.986186027526855,0.46379679441452026,0.0,2.061800799216442e-05,0.21510746650918477,4.7683452917880525e-07,329.3381350532896
989,12.123362,11.98629093170166,0.4640699028968811,0.0,-2.1168524232049773e-05,0.21536087477472066,4.7683452917880525e-07,329.9443166144279
990,12.122685,11.986247062683105,0.46385592222213745,0.0,1.778339662533751e-05,0.21516231658054963,4.7683452917880525e-07,330.5504643573759
991,12.122029,11.986200332641602,0.4637632966041565,0.0,-1.8889110749266276e-05,0.21507639527715483,4.7683452917880525e-07,331.15657868473266
992,12.12136,11.986307144165039,0.4640312194824219,0.0,1.7391388320011736e-05,0.21532497265434358,4.770001990705533e-07,331.7626601422527
993,12.120696,11.986259460449219,0.463814914226532,0.0,-2.0471161017475897e-05,0.21512427465896522,4.770001990705533e-07,332.36870795636645
994,12.1200485,11.986213684082031,0.46373313665390015,0.0,2.0048921364600502e-05,0.21504842203086483,4.770001990705533e-07,332.97472336688105
995,12.119384,11.986167907714844,0.4637031555175781,0.0,-1.7344859099063185e-05,0.21502061643695924,4.770001990705533e-07,333.5807060333685
996,12.118701,11.986274719238281,0.4640013575553894,0.0,1.7470124688403422e-05,0.21529725981324432,4.770001990705533e-07,334.18665484126734
997,12.118029,11.986227989196777,0.4638039469718933,0.0,-2.0181044221448432e-05,0.21511410122670682,4.770001990705533e-07,334.7925695236322
998,12.11738,11.986181259155273,0.4637259244918823,0.0,1.926053217293351e-05,0.21504173304585095,4.770001990705533e-07,335.39845166399516
999,12.116726,11.986289024353027,0.46399593353271484,0.0,-2.1825653392238252e-05,0.21529222633489553,4.7683452917880525e-07,336.0043012338227
1000,12.116081,11.986242294311523,0.46378064155578613,0.0,1.7703702809610544e-05,0.21509248348189658,4.7683452917880525e-07,336.6101176901226
1001,12.115458,11.986194610595703,0.4636884331703186,0.0,-1.9365542052324916e-05,0.21500696305594502,4.7683452917880525e-07,337.2159032395201
1002,12.11482,11.986303329467773,0.46396327018737793,0.0,1.6967694238060213e-05,0.21526191608296585,4.7683452917880525e-07,337.82165711118654
1003,12.114184,11.986257553100586,0.46375566720962524,0.0,-2.1384549067298637e-05,0.21506931886904468,4.7683452917880525e-07,338.42737876993846
1004,12.113568,11.986209869384766,0.46366626024246216,0.0,1.739070253823869e-05,0.21498640088723064,4.7683452917880525e-07,339.0330697046696
1005,12.112936,11.986164093017578,0.4636370539665222,0.0,-1.906017437631217e-05,0.21495931781075583,4.7683452917880525e-07,339.6387296026755
1006,12.112284,11.986270904541016,0.46393871307373047,0.0,1.742184456764027e-05,0.2152391294885092,4.7683452917880525e-07,340.2443566414767
1007,12.111647,11.986224174499512,0.46373313665390015,0.0,-1.9952552383152187e-05,0.21504842203086483,4.7683452917880525e-07,340.84995168987757
1008,12.111032,11.986177444458008,0.4636552929878235,0.0,1.74185681705699e-05,0.21497623071562444,4.7683452917880525e-07,341.4555143612454
1009,12.110408,11.986285209655762,0.4639292359352112,0.0,-2.1620842035768344e-05,0.21523033595542884,4.7683452917880525e-07,342.0610464673826
1010,12.109793,11.986238479614258,0.4637167453765869,0.0,1.6802092715588143e-05,0.21503321994265434,4.7683452917880525e-07,342.66654809850064
1011,12.109198,11.98619270324707,0.4636319875717163,0.0,-2.046622623862638e-05,0.2149546198997001,4.7683452917880525e-07,343.2720191697156
1012,12.10859,11.986299514770508,0.46389979124069214,0.0,1.745933537682876e-05,0.21520301631315775,4.7683452917880525e-07,343.8774597659156
1013,12.107989,11.98625373840332,0.46368688344955444,0.0,-2.1038236570924275e-05,0.2150055258831607,4.7683452917880525e-07,344.48286980749333
1014,12.107405,11.986207008361816,0.46360158920288086,0.0,1.6824161349892265e-05,0.2149264335114367,4.7683452917880525e-07,345.08825127611664
1015,12.106804,11.98631477355957,0.46387845277786255,0.0,-2.1165417806655783e-05,0.21518321895158365,4.7683452917880525e-07,345.6936059995111
1016,12.106211,11.986268043518066,0.4636630415916443,0.0,1.7031864914709182e-05,0.21498341613801486,4.7683452917880525e-07,346.29893024789885
1017,12.105635,11.986221313476562,0.46357816457748413,0.0,-2.108720908904378e-05,0.21490471467302896,4.7683452917880525e-07,346.9042248900418
1018,12.105041,11.986175537109375,0.46355122327804565,0.0,1.5394499321687318e-05,0.21487973660257254,4.7683452917880525e-07,347.50948810884614
1019,12.104427,11.986282348632812,0.4638522267341614,0.0,-2.1336172748567706e-05,0.21515888824623985,4.7683452917880525e-07,348.1147217213536
1020,12.103825,11.986234664916992,0.4636543393135071,0.0,1.7065727095244232e-05,0.21497534636424476,4.7683452917880525e-07,348.7199238945768
1021,12.103247,11.986188888549805,0.46357834339141846,0.0,-2.2832868979123966e-05,0.2149048804615319,4.7683452917880525e-07,349.3250955237852
1022,12.102662,11.986297607421875,0.4638509750366211,0.0,1.8714272947229516e-05,0.21515772704242409,4.7683452917880525e-07,349.930242373473
1023,12.102087,11.986249923706055,0.4636332392692566,0.0,-1.9489037569287646e-05,0.21495578055530373,4.7683452917880525e-07,350.5353586739215
1024,12.101533,11.98620319366455,0.46354395151138306,0.0,1.843180169051808e-05,0.21487299498278745,4.7683452917880525e-07,351.1404464013491
1025,12.100964,11.986310958862305,0.4638175368309021,0.0,-1.7694561974107044e-05,0.21512670747188523,4.7683452917880525e-07,351.7455073888991
1026,12.100401,11.986265182495117,0.46360355615615845,0.0,2.078631733835888e-05,0.21492825728063636,4.7683452917880525e-07,352.350537890772
1027,12.099853,11.986217498779297,0.4635198712348938,0.0,-1.8642659888753346e-05,0.21485067102961253,4.7683452917880525e-07,352.9555416580822
1028,12.099287,11.98617172241211,0.46349310874938965,0.0,1.8109185308928862e-05,0.21482586185817354,4.7683452917880525e-07,353.5605187597196
1029,12.098702,11.986279487609863,0.4637960195541382,0.0,-1.887979571334047e-05,0.21510674775426253,4.7683452917880525e-07,354.1654653067901
1030,12.09813,11.986233711242676,0.46359699964523315,0.0,2.0605124529501972e-05,0.2149221780800623,4.7683452917880525e-07,354.77038326491
1031,12.097582,11.986186981201172,0.46351689100265503,0.0,-1.8692401946397095e-05,0.21484790824476718,4.7683452917880525e-07,355.3752725917407
1032,12.097024,11.986556053161621,0.46431684494018555,0.0,2.1393430593863096e-05,0.2155901324952083,1.324678683027734e-09,355.980135242272
1033,12.096528,11.98651123046875,0.4637419581413269,0.0,-1.8302267972038472e-05,0.2150566037407522,1.324678683027734e-09,356.58497307088703
1034,12.096105,11.986461639404297,0.46349036693573,0.0,1.8598711372703372e-05,0.21482332024221762,1.324678683027734e-09,357.1897861411807
1035,12.095651,11.986308097839355,0.4631706476211548,0.0,-1.879259805070734e-05,0.21452704881779994,4.755100778687923e-07,357.794578193604
1036,12.095124,11.986262321472168,0.46328723430633545,0.0,2.0109871952029274e-05,0.21463506147121336,4.755100778687923e-07,358.39934547707344
1037,12.094529,11.98621654510498,0.4633636474609375,0.0,-1.9334562601956973e-05,0.21470586978830397,4.755100778687923e-07,359.0040841239398
1038,12.093908,11.986169815063477,0.4634239077568054,0.0,1.9814654375114798e-05,0.2147617182805881,4.755100778687923e-07,359.60878845983916
1039,12.093287,11.986275672912598,0.4637681245803833,0.0,-1.89808198817176e-05,0.21508087337680593,4.781589766991218e-07,360.21346226238614
1040,12.092703,11.98622989654541,0.4635867476463318,0.0,2.1037444748753042e-05,0.2149126725933037,4.781589766991218e-07,360.8181093727443
1041,12.092164,11.986183166503906,0.4635021686553955,0.0,-1.912920452328115e-05,0.2148342603482547,4.781589766991218e-07,361.4227278623935
1042,12.091632,11.986289978027344,0.46376127004623413,0.0,2.145320770792289e-05,0.2150745155948961,4.781589766991218e-07,362.02731966515915
1043,12.09112,11.986242294311523,0.4635268449783325,0.0,-1.8910111076768836e-05,0.2148571360155671,4.781589766991218e-07,362.63188474925204
1044,12.090628,11.986196517944336,0.4634329080581665,0.0,1.8767492635146718e-05,0.214770060271249,4.781589766991218e-07,363.2364269717725
1045,12.090121,11.986305236816406,0.46369773149490356,0.0,-2.0498315267250273e-05,0.21501558619351968,4.7683452917880525e-07,363.84094246499166
1046,12.08962,11.986259460449219,0.46347755193710327,0.0,1.9788668899489903e-05,0.21481144114961026,4.7683452917880525e-07,364.4454350807073
1047,12.089129,11.986211776733398,0.46339207887649536,0.0,-2.0175696255605995e-05,0.2147322187654801,4.7683452917880525e-07,365.0498990757114
1048,12.088621,11.986166000366211,0.4633623957633972,0.0,1.9941786494084694e-05,0.21470470980759515,4.7683452917880525e-07,365.65434019321293
1049,12.08809,11.986273765563965,0.46366870403289795,0.0,-1.874668517261804e-05,0.21498866709954711,4.7683452917880525e-07,366.25875650468464
1050,12.087571,11.986227035522461,0.4634671211242676,0.0,2.1326391635771524e-05,0.21480177236321651,4.7683452917880525e-07,366.8631480313134
1051,12.087072,11.986181259155273,0.4633966088294983,0.0,-1.902530595537046e-05,0.21473641707467905,4.7683452917880525e-07,367.4675090298876
1052,12.086565,11.986288070678711,0.463670551776886,0.0,2.101961503993287e-05,0.2149903805850819,4.7683452917880525e-07,368.07184715096105
1053,12.086069,11.986242294311523,0.46345752477645874,0.0,-1.8869981547924792e-05,0.21479287727192187,4.7683452917880525e-07,368.6761623680556
1054,12.085593,11.98619556427002,0.46336865425109863,0.0,2.0226690724004705e-05,0.2147105097424742,4.7683452917880525e-07,369.2804509035632
1055,12.085101,11.986303329467773,0.46364521980285645,0.0,-1.8958798711286156e-05,0.21496688984603907,4.7683452917880525e-07,369.8847165297837
1056,12.084617,11.986255645751953,0.4634271264076233,0.0,2.0441748576877886e-05,0.21476470149042726,4.7683452917880525e-07,370.488955474419
1057,12.084148,11.986210823059082,0.46334755420684814,0.0,-1.9267754064153387e-05,0.21469095598946808,4.7683452917880525e-07,371.09317150976557
1058,12.083662,11.986316680908203,0.4636218547821045,0.0,1.991884748078264e-05,0.21494522423159879,4.7683452917880525e-07,371.6973684928936
1059,12.083181,11.986270904541016,0.46341484785079956,0.0,-1.9895817182378082e-05,0.2147533212085797,4.7683452917880525e-07,372.30153493736617
1060,12.082717,11.986224174499512,0.4633328914642334,0.0,1.96067670151419e-05,0.2146773683126071,4.7683452917880525e-07,372.905682329622
1061,12.082236,11.986178398132324,0.46330469846725464,0.0,-1.9826930584752777e-05,0.21465124362183374,4.7683452917880525e-07,373.50980299790325
1062,12.0817375,11.986284255981445,0.4636017680168152,0.0,2.008151084218544e-05,0.21492659930831692,4.7683452917880525e-07,374.1139007992869
1063,12.081246,11.986238479614258,0.463412880897522,0.0,-1.9578710063966993e-05,0.21475149818174089,4.7683452917880525e-07,374.71796806201166
1064,12.080781,11.98619270324707,0.46333378553390503,0.0,1.9813213461259555e-05,0.2146781968171787,4.7683452917880525e-07,375.3220162725232
1065,12.071329,11.986303329467773,0.48161405324935913,0.0,0.0001533992540030353,0.23195209628727653,4.7683452917880525e-07,375.9268225852322
1066,12.074337,11.98625373840332,0.4654961824417114,0.0,0.0019348001573863925,0.2166866958678071,4.7683452917880525e-07,376.5296690759456
1067,12.077202,11.986207962036133,0.46227747201919556,0.0,0.0021033579422515113,0.21370046113645813,4.7683452917880525e-07,377.13330046247427
1068,12.078098,11.986312866210938,0.4631460905075073,0.0,0.001546131898978763,0.21450430115238817,4.794852545557251e-07,377.7371426325524
1069,12.078365,11.986268043518066,0.46285343170166016,0.0,0.0009449823330347965,0.21423329923800338,4.794852545557251e-07,378.3410423212328
1070,12.062832,11.986223220825195,0.49375951290130615,0.0,-0.001235897834405126,0.24379845658053512,4.794852545557251e-07,378.94330931357683
1071,12.063119,11.986177444458008,0.47722047567367554,0.0,-0.0019574019930225658,0.22773938240220915,4.794852545557251e-07,379.5471725676762
1072,12.068828,11.986546516418457,0.4664626717567444,0.0,-0.0025639689283784343,0.21758742414244026,2.650270630676135e-09,380.150724960717
1073,12.073747,11.986498832702637,0.4614325761795044,0.0,-0.0022647786041343062,0.21292002235965413,2.650270630676135e-09,380.7543812243325
1074,12.077111,11.986452102661133,0.459123432636261,0.0,-0.001564066906263011,0.21079432639570328,2.650270630676135e-09,381.3582015952348
1075,12.078705,11.986297607421875,0.458576500415802,0.0,-0.0011911614151442454,0.21029240673360405,4.7683452917880525e-07,381.96212098995795
1076,12.078765,11.986249923706055,0.45964646339416504,0.0,-0.0005406961066126492,0.2112748713107635,4.7683452917880525e-07,382.56605551990083
1077,12.077875,11.986205101013184,0.46098583936691284,0.0,-0.00011420237273764027,0.21250794409681717,4.7683452917880525e-07,383.1699708016724
1078,12.076533,11.98657512664795,0.46311473846435547,0.0,7.169539948504702e-06,0.21447526098290837,0.0,383.77382500714947
1079,12.075241,11.986529350280762,0.4634522795677185,0.0,0.00010590650762047521,0.2147880154365147,0.0,384.37760664011574
1080,12.074208,11.986482620239258,0.4637393355369568,0.0,0.0001971614039564923,0.2150541713242582,0.0,384.9813386648656
1081,12.0734215,11.98643684387207,0.4638003706932068,0.0,0.00015074246426206378,0.21511078385515603,0.0,385.5850286877898
1082,12.072832,11.986283302307129,0.4634982943534851,0.0,-4.369480249985813e-06,0.21483066886858992,4.7418381896761196e-07,386.188680598483
1083,12.072356,11.986236572265625,0.46349018812179565,0.0,-8.525886600688483e-05,0.21482315448517753,4.7418381896761196e-07,386.792305754644
1084,12.071927,11.986188888549805,0.46339529752731323,0.0,-5.7173320513274426e-05,0.21473520177042715,4.7418381896761196e-07,387.3959118202546
1085,12.071523,11.986296653747559,0.463611900806427,0.0,-0.00018657657866854267,0.2149359945693483,4.7418381896761196e-07,387.9994987613379
1086,12.071145,11.986251831054688,0.4633409380912781,0.0,-0.00012241020242950365,0.21468482491130558,4.7418381896761196e-07,388.60306661772324
1087,12.070336,11.986204147338867,0.46410953998565674,0.0,0.0004456275408081498,0.2153976651056979,4.7418381896761196e-07,389.2066526617228
1088,12.073957,11.986310005187988,0.455879807472229,0.0,0.0006422677620857481,0.20782639886091658,4.7683452917880525e-07,389.8103038421342
1089,12.072693,11.986263275146484,0.46139854192733765,0.0,0.0006596815076123957,0.21288861449267316,4.7683452917880525e-07,390.4139703261652
1090,12.070764,11.986218452453613,0.4635269045829773,0.0,0.0005987109971585816,0.21485719127227654,4.7683452917880525e-07,391.0175416537677
1091,12.069137,11.98617172241211,0.46438807249069214,0.0,0.00039240754459592077,0.21565628187162034,4.7683452917880525e-07,391.621025355513
1092,12.070667,11.986278533935547,0.45953822135925293,0.0,-0.00017804949351009504,0.21117537689002575,4.741856227690696e-07,392.22449716714874
1093,12.070343,11.98623275756836,0.46109843254089355,0.0,-0.0005595112082250282,0.21261176449166896,4.741856227690696e-07,392.8280609343011
1094,12.068829,11.986186981201172,0.4633440375328064,0.0,-0.0005753640862929245,0.2146876971172027,4.741856227690696e-07,393.43154094691346
1095,12.067404,11.986294746398926,0.4645349383354187,0.0,-0.0006457630598819983,0.21579270893429126,4.741856227690696e-07,394.0349409124004
1096,12.066427,11.986248970031738,0.46446311473846436,0.0,-0.0004364080204388014,0.2157259849525559,4.741856227690696e-07,394.638283702632
1097,12.065885,11.98620319366455,0.46412765979766846,0.0,-0.00028123353799988985,0.21541448458926027,4.741856227690696e-07,395.24158827319343
1098,12.0655775,11.986309051513672,0.46406030654907227,0.0,-0.00016560716529098987,0.21535196811441892,4.7683452917880525e-07,395.84486997798086
1099,12.065407,11.986261367797852,0.46349769830703735,0.0,-8.134332096808686e-05,0.21483011633592142,4.7683452917880525e-07,396.44814777392645
1100,12.065258,11.98621654510498,0.46318739652633667,0.0,4.0588811692751524e-05,0.21454256430084584,4.7683452917880525e-07,397.05142177718943
1101,12.065053,11.986170768737793,0.4630075693130493,0.0,4.523921040457408e-05,0.21437600924117817,4.7683452917880525e-07,397.6546728484615
