time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
1092,6.649306,6.956364631652832,0.381561279296875,0.0,0.027756047471955706,0.14558900985866785,0.014329042571138654,453.48617610536627
1093,6.8325214,6.979851722717285,0.2978343069553375,0.0,0.08744853121826866,0.08870527439956621,0.014324709034549559,453.8243992145357
1094,6.9482617,6.979134559631348,0.22480225563049316,0.0,0.07686578068148367,0.050536054136557595,0.014324709034549559,454.169704882552
1095,7.0159407,6.976702690124512,0.20084193348884583,0.0,0.06097399284093206,0.04033748224753797,0.014324709034549559,454.5192390347245
1096,7.0438533,6.956883430480957,0.175054132938385,0.0,0.04457469871106896,0.03064394945880977,0.014324709034549559,454.8709140953918
1097,7.041934,6.956364631652832,0.22515910863876343,0.0,0.030505421632365966,0.05069662420300247,0.014324709034549559,455.22305624374894
1098,7.018631,6.956364631652832,0.27005335688591003,0.0,0.01924218673422543,0.07292881556534869,0.014324709034549559,455.57443632773453
1099,6.986538,6.978615760803223,0.35539910197257996,0.0,0.07685497463487881,0.12630852168291629,0.0143264074605611,455.9243452420938
1100,6.9490485,6.978615760803223,0.37618157267570496,0.0,0.06833037491126007,0.1415125756207667,0.0143264074605611,456.27247684984724
1101,6.9232316,6.976183891296387,0.38572701811790466,0.0,0.05486613059632064,0.14878533250613035,0.0143264074605611,456.6190385588411
1102,6.906891,6.956364631652832,0.3556322753429413,0.0,0.040633287101739524,0.1264743152655976,0.0143264074605611,456.9646123217677
1103,6.8967853,6.956364631652832,0.37961992621421814,0.0,0.028284114619565866,0.14411128837888842,0.0143264074605611,457.3095930110782
1104,6.889047,6.979851722717285,0.4324187636375427,0.0,0.0777359412656912,0.18698598714582104,0.014326089517575512,457.6541433993683
1105,6.8833632,6.978615760803223,0.41056570410728455,0.0,0.06751513702910564,0.16856419738911033,0.014326089517575512,457.9983584128841
1106,6.888343,6.978615760803223,0.396609902381897,0.0,0.053075946138620905,0.15729941466737785,0.014326089517575512,458.3425958630499
1107,6.8989224,6.956364631652832,0.3362153172492981,0.0,0.038915581409742946,0.11304073955304617,0.014326089517575512,458.687275181748
1108,6.907542,6.956364631652832,0.3520505726337433,0.0,0.02656179550134343,0.12393960569174656,0.014326089517575512,459.0324786422564
1109,6.911271,6.956364631652832,0.3534381091594696,0.0,0.017062824171563813,0.12491849700622115,0.014326089517575512,459.37795427686143
1110,6.9120355,6.979851722717285,0.4029514789581299,0.0,0.06845005262545631,0.1623698943945442,0.014324255987792755,459.72354835202356
1111,6.9095454,6.979134559631348,0.38412246108055115,0.0,0.06093501817802998,0.14755006510657953,0.014324255987792755,460.0690420296146
1112,6.912855,6.976702690124512,0.37118563055992126,0.0,0.04865229550099295,0.13777877233416636,0.014324255987792755,460.4145598922954
1113,6.918602,6.956883430480957,0.32598644495010376,0.0,0.03609957818806213,0.10626716229120703,0.014324255987792755,460.7603388457029
1114,6.9212008,6.956364631652832,0.34549322724342346,0.0,0.024886867721125954,0.11936557007107584,0.014324255987792755,461.10634414035303
1115,6.9194164,6.956364631652832,0.352364182472229,0.0,0.01615206322600748,0.1241605170893223,0.014324255987792755,461.4523425523206
1116,6.915621,6.978615760803223,0.40298834443092346,0.0,0.06730142154239128,0.1623996057471766,0.014327609966052883,461.79817812461874
1117,6.9097333,6.978615760803223,0.3890610337257385,0.0,0.060159686839302576,0.15136848796374025,0.014327609966052883,462.1437364322798
1118,6.9107475,6.956364631652832,0.33687087893486023,0.0,0.04816980326723807,0.11348198907434526,0.014327609966052883,462.4891882160017
1119,6.913407,6.956364631652832,0.35503241419792175,0.0,0.035831692781363264,0.12604801513120467,0.014327609966052883,462.8347801926309
1120,6.9126253,6.956364631652832,0.35947349667549133,0.0,0.024756750917107644,0.12922119481210448,0.014327609966052883,463.1804017292811
1121,6.9113345,6.979851722717285,0.40859031677246094,0.0,0.0703308156490171,0.16694604696021997,0.014324577722374037,463.5259809450835
1122,6.907733,6.979134559631348,0.38993820548057556,0.0,0.06096509823830784,0.15205180409341157,0.014324577722374037,463.8713802446782
1123,6.911866,6.976702690124512,0.37424781918525696,0.0,0.04807686288572324,0.14006143016492079,0.014324577722374037,464.2168255358047
1124,6.9178357,6.956364631652832,0.3283903896808624,0.0,0.03503963061350519,0.10784024803474868,0.014324577722374037,464.5625689695474
1125,6.9216866,6.956364631652832,0.3471694886684418,0.0,0.024022680670514874,0.12052665386230732,0.014324577722374037,464.90857060219844
1126,6.9204087,6.956364631652832,0.35375604033470154,0.0,0.01521827627178963,0.12514333607328698,0.014324577722374037,465.25460090500513
1127,6.917642,6.978615760803223,0.4028184711933136,0.0,0.06378303615202048,0.16226272073451842,0.014326132114729578,465.6005395821546
1128,6.91253,6.978615760803223,0.3883554935455322,0.0,0.056680871144344426,0.15081998936699392,0.014326132114729578,465.9462182728487
1129,6.9146643,6.976183891296387,0.37441855669021606,0.0,0.04545572032491538,0.14018925559398454,0.014326132114729578,466.29184803021565
1130,6.919052,6.956364631652832,0.3307570815086365,0.0,0.033569006545161664,0.10940024696811079,0.014326132114729578,466.63766883255585
1131,6.921877,6.956364631652832,0.3494870662689209,0.0,0.02330479913337916,0.12214120948925711,0.014326132114729578,466.9837025957905
1132,6.920196,6.978615760803223,0.4004679322242737,0.0,0.06729460333572422,0.16037456473998546,0.01432787179843432,467.32973308624156
1133,6.9160194,6.978615760803223,0.3852021396160126,0.0,0.05854273067922696,0.14838068836475404,0.01432787179843432,467.6755600552558
1134,6.917908,6.978615760803223,0.3775515556335449,0.0,0.04599270595612576,0.14254517716130977,0.01432787179843432,468.0213597870652
1135,6.9228272,6.956364631652832,0.32526764273643494,0.0,0.03367912004969946,0.10579903941131708,0.01432787179843432,468.3673622797041
1136,6.9251904,6.956364631652832,0.34786728024482727,0.0,0.022908654851441168,0.1210116446649332,0.01432787179843432,468.71357589860634
1137,6.9232435,6.956364631652832,0.3542899489402771,0.0,0.014659450807307427,0.12552136792010415,0.01432787179843432,469.0597572606134
1138,6.919604,6.979851722717285,0.4068978428840637,0.0,0.06196730350532719,0.1655658545437042,0.014323671073822444,469.4057985248415
1139,6.914759,6.979134559631348,0.38834792375564575,0.0,0.05524418092033582,0.15081410988532085,0.014323671073822444,469.7515916094959
1140,6.9166346,6.976702690124512,0.37590619921684265,0.0,0.044113256793166855,0.1413054706096526,0.014323671073822444,470.09733238784804
1141,6.9216614,6.956883430480957,0.3306974470615387,0.0,0.03273669132534474,0.10936080149301919,0.014323671073822444,470.44327718548703
1142,6.9243126,6.956883430480957,0.35040396451950073,0.0,0.022544300308443326,0.12278293835098353,0.014323671073822444,470.7894372340703
1143,6.9231267,6.956364631652832,0.35455557703971863,0.0,0.014627332781853828,0.12570965720996785,0.014323671073822444,471.1356131800939
1144,6.920274,6.979851722717285,0.4068663716316223,0.0,0.06285709757039826,0.1655402443646814,0.014324852770370725,471.48167794887684
1145,6.9158945,6.979134559631348,0.38816675543785095,0.0,0.056223534887363195,0.1506734300271484,0.014324852770370725,471.82750124264237
1146,6.9181323,6.976183891296387,0.3744179904460907,0.0,0.04500091744507924,0.14018883156968887,0.014324852770370725,472.17332225369614
1147,6.923376,6.956364631652832,0.3296453058719635,0.0,0.0334573047272932,0.10866602768342037,0.014324852770370725,472.51935200845634
1148,6.9260197,6.956364631652832,0.34957289695739746,0.0,0.02308145688676678,0.12220121028718722,0.014324852770370725,472.86560524349755
1149,6.924716,6.979851722717285,0.4020737111568451,0.0,0.06693088033555153,0.1616632692034381,0.01432589848497815,473.2118470280639
1150,6.9203277,6.978615760803223,0.3838791251182556,0.0,0.058051781171686176,0.14736318270155735,0.01432589848497815,473.55791293992365
1151,6.9228845,6.978615760803223,0.3758918046951294,0.0,0.045785614347694056,0.1412946488369613,0.01432589848497815,473.90394512009436
1152,6.927218,6.956364631652832,0.3254251182079315,0.0,0.0333480744710128,0.1059015075606462,0.01432589848497815,474.25016708368344
1153,6.9297886,6.956364631652832,0.3470013439655304,0.0,0.022848670573511202,0.12040993271388434,0.01432589848497815,474.59661183492227
1154,6.9273357,6.956364631652832,0.35462281107902527,0.0,0.01445150032374953,0.12575733813759005,0.01432589848497815,474.94300893580225
1155,6.923718,6.978615760803223,0.4041822552680969,0.0,0.06171170711037733,0.16336329547360506,0.01432803352420695,475.28925321456455
1156,6.9183207,6.978615760803223,0.38940948247909546,0.0,0.05485540317692309,0.15163974504463695,0.01432803352420695,475.6352274498825
1157,6.920305,6.976183891296387,0.37545958161354065,0.0,0.04399296455595593,0.140969897425415,0.01432803352420695,475.9811693586195
1158,6.92466,6.956364631652832,0.3316847085952759,0.0,0.03247051838180246,0.11001474591593308,0.01432803352420695,476.3272803332235
1159,6.9275455,6.956364631652832,0.3502328097820282,0.0,0.02252948920076114,0.12266302104781435,0.01432803352420695,476.673597222508
1160,6.9260073,6.956364631652832,0.3563464879989624,0.0,0.014447157301770125,0.12698281950919466,0.01432803352420695,477.0199218949823
1161,6.923404,6.979134559631348,0.40583282709121704,0.0,0.06270548933820463,0.16470028354484967,0.014325256998724493,477.3661548805833
1162,6.918831,6.979134559631348,0.3899080455303192,0.0,0.05591615428298102,0.15202828396927348,0.014325256998724493,477.7121435323231
1163,6.921618,6.956364631652832,0.3343943655490875,0.0,0.04494166954723208,0.11181959171097677,0.014325256998724493,478.0581269899975
1164,6.9245157,6.956364631652832,0.3543151617050171,0.0,0.033247218791480765,0.1255392338140524,0.014325256998724493,478.4042676851218
1165,6.9243636,6.956364631652832,0.3576771318912506,0.0,0.023111259902279902,0.12793293067795108,0.014325256998724493,478.75046421565196
1166,6.922741,6.978615760803223,0.4055519998073578,0.0,0.06663200133357773,0.16447242454774713,0.014327300503817522,479.09662922175437
1167,6.919553,6.978615760803223,0.3883497714996338,0.0,0.05797202530563521,0.15081554502381778,0.014327300503817522,479.4426166761583
1168,6.9226947,6.976183891296387,0.3742816150188446,0.0,0.04554358600022826,0.1400867273411146,0.014327300503817522,479.788633616004
1169,6.928578,6.956364631652832,0.3285893201828003,0.0,0.033347837655685955,0.10797094133819485,0.014327300503817522,480.1349069573431
1170,6.931543,6.956364631652832,0.34848594665527344,0.0,0.022686302028913228,0.12144245501622208,0.014327300503817522,480.4814299755719
1171,6.9303026,6.956364631652832,0.3540617525577545,0.0,0.014507940419992961,0.1253597246242686,0.014327300503817522,480.8279559279147
1172,6.927203,6.979851722717285,0.4062578082084656,0.0,0.061479563085142235,0.1650454067303464,0.014321862510361215,481.17437250167904
1173,6.922737,6.979134559631348,0.38745102286338806,0.0,0.05484053982297468,0.15011829511788566,0.014321862510361215,481.52054563034216
1174,6.9247656,6.976702690124512,0.3750411570072174,0.0,0.04380627670787053,0.1406558694493123,0.014321862510361215,481.866694691838
1175,6.9297576,6.956883430480957,0.33001458644866943,0.0,0.03250645328236505,0.10890962726888631,0.014321862510361215,482.2130566219693
1176,6.932254,6.956883430480957,0.3499565124511719,0.0,0.02238326769190606,0.12246956060698722,0.014321862510361215,482.5596109614107
1177,6.930864,6.978615760803223,0.39893612265586853,0.0,0.06571763898051768,0.15915002995969818,0.014330434276647083,482.906174043455
1178,6.926376,6.978615760803223,0.38505101203918457,0.0,0.05702807533835181,0.14826428187240026,0.014330434276647083,483.2525238486662
1179,6.9286127,6.978615760803223,0.3763393461704254,0.0,0.04498060164157719,0.1416313034759833,0.014330434276647083,483.59886367557203
1180,6.932793,6.956364631652832,0.3258309066295624,0.0,0.032752838881088854,0.1061657797150426,0.014330434276647083,483.9453744044354
1181,6.935281,6.956364631652832,0.34739258885383606,0.0,0.022431569313496068,0.12068161079057038,0.014330434276647083,484.292084633773
1182,6.932811,6.956364631652832,0.3549380600452423,0.0,0.01417719211787026,0.12598102646868004,0.014330434276647083,484.63876221621524
1183,6.929213,11.23541259765625,1.0,0.0,0.008347552744345947,1.0,0.0,484.9852882294489
