time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
49,3.4049327,3.3742246627807617,0.21134677529335022,0.0,-0.18116648686201078,0.04466745942689787,0.0547599666677708,6.231135379622934
50,3.4206097,3.3742246627807617,0.18410058319568634,0.0,-0.15746219664806793,0.03389302473299183,0.0547599666677708,6.401483961220117
51,3.426274,3.3784220218658447,0.19660432636737823,0.0,-0.13600947219721204,0.03865326114637058,0.0547599666677708,6.5723939104160705
52,3.434211,3.3784220218658447,0.1819184571504593,0.0,-0.11757896982264386,0.03309432505200349,0.0547599666677708,6.7437287990915555
53,3.434397,3.3784220218658447,0.18920360505580902,0.0,-0.10114229005619799,0.03579800416611456,0.0547599666677708,6.91528547900724
54,3.437031,3.3742246627807617,0.17541272938251495,0.0,-0.087245568034669,0.030769625629423425,0.0547599666677708,7.0869610441934805
55,3.4337626,3.3742246627807617,0.18848340213298798,0.0,-0.07483226401251601,0.035525992879625656,0.0547599666677708,7.258621774511815
56,3.4328475,3.3742246627807617,0.18675191700458527,0.0,-0.06447871280013373,0.034876278504887503,0.0547599666677708,7.430210877671984
57,3.4291575,3.3742246627807617,0.19294221699237823,0.0,-0.05516668430031655,0.03722669909793397,0.0547599666677708,7.601678761828094
58,3.428563,3.3742246627807617,0.19016925990581512,0.0,-0.04751485191483933,0.036164347413125464,0.0547599666677708,7.773079159478619
59,3.4262881,3.4171783924102783,0.27998679876327515,0.0,-0.2455155757699087,0.07839260748170673,0.053413321604134666,7.944407655148441
60,3.4206362,3.3993706703186035,0.21034018695354462,0.0,-0.23799692083469903,0.0442429942476521,0.053413321604134666,8.115466295737583
61,3.4084356,3.3993706703186035,0.2468518316745758,0.0,-0.21585083427446844,0.06093582680109311,0.053413321604134666,8.285700683609136
62,3.4249196,3.3993706703186035,0.20155544579029083,0.0,-0.18946563699107735,0.040624597727722866,0.053413321604134666,8.45610167493956
63,3.4373922,3.3993706703186035,0.19290409982204437,0.0,-0.16427769450254048,0.03721199172815326,0.053413321604134666,8.627324988961714
64,3.451449,3.4035680294036865,0.18541868031024933,0.0,-0.14219361769288114,0.03438008700799444,0.053413321604134666,8.799313708541135
65,3.4545858,3.4035680294036865,0.18874917924404144,0.0,-0.1224516105359517,0.035626252665299285,0.053413321604134666,8.971739321739138
66,3.4598472,3.4035680294036865,0.18108180165290833,0.0,-0.10561842544858645,0.03279061888986323,0.053413321604134666,9.144447028224024
67,3.45789,3.4035680294036865,0.1899859756231308,0.0,-0.09063997358462243,0.03609467093347285,0.053413321604134666,9.317245828446
68,3.4587777,3.4035680294036865,0.1859774887561798,0.0,-0.0780448558873506,0.03458762632405499,0.053413321604134666,9.49006050315273
69,3.455596,3.4035680294036865,0.19296836853027344,0.0,-0.06679378853375832,0.037236791253235424,0.053413321604134666,9.662821283523304
70,3.4555311,3.4035680294036865,0.1896565705537796,0.0,-0.05746006049981062,0.03596961475422078,0.053413321604134666,9.835546387489504
71,3.4530218,5.794954776763916,1.0,0.0,-0.2153667815136898,1.0,0.021493247178639676,10.008196858825315
72,3.4513364,5.794954776763916,1.0,0.0,-0.20555273307299027,1.0,0.021493247178639676,10.18062290665868
73,3.5002244,5.794954776763916,1.0,0.0,-0.18337173916198737,1.0,0.021493247178639676,10.353944165156317
74,3.6576264,5.794954776763916,1.0,0.0,-0.15930419122428,1.0,0.021493247178639676,10.532915514253888
75,3.9030433,5.794954776763916,1.0,0.0,-0.13599337565713696,1.0,0.021493247178639676,10.722647147856904
76,4.19288,5.794954776763916,1.0,0.0,-0.11420334007208516,1.0,0.021493247178639676,10.926218301283312
77,4.503505,5.789719104766846,1.0,0.0,-0.09419919484469001,1.0,0.021493247178639676,11.144988819818673
78,4.8261137,5.789719104766846,0.9568588733673096,0.0,-0.07618156526241966,0.915578903541757,0.021493247178639676,11.379724213985224
79,5.1507163,5.789719104766846,0.6334571242332458,0.0,-0.06032344070301595,0.40126792824185387,0.021493247178639676,11.630756204315006
80,5.4231834,5.789719104766846,0.414958119392395,0.0,-0.046919725692907574,0.17219024084967316,0.021493247178639676,11.897243052427804
81,5.452928,3.4544808864593506,0.0,1.0,-0.23175217295848977,0.1,0.051923881636260424,12.168994061073999
82,5.417434,3.4544808864593506,0.0,1.0,-0.22289785126097472,0.1,0.051923881636260424,12.44067992551207
83,5.343634,3.4544808864593506,0.0,1.0,-0.1979003629533766,0.1,0.051923881636260424,12.709031292043566
84,5.091891,3.4544808864593506,0.0,1.0,-0.16504328114252323,0.1,0.051923881636260424,12.970457517428226
85,4.0278835,3.4544808864593506,0.771187424659729,0.0,-0.13295320745724917,0.5947300439533052,0.051923881636260424,13.197857580986591
86,2.6882155,3.4544808864593506,1.0,0.0,-0.11325754070561246,1.0,0.051923881636260424,13.358381823662478
87,1.3555641,3.452514886856079,1.0,0.0,-0.10365706095057656,1.0,0.051923881636260424,13.452270568172365
88,1.6762873,3.450059413909912,1.0,0.0,-0.09737647240903234,1.0,0.051923881636260424,13.528019825158642
89,2.0553994,3.4478867053985596,1.0,0.0,-0.09016293993384562,1.0,0.051923881636260424,13.622360731728751
90,2.3911192,3.454049587249756,1.0,0.0,-0.08207458803137736,1.0,0.051923881636260424,13.73517167726492
91,2.758121,3.4544808864593506,0.6493160724639893,0.0,-0.07357505866973095,0.42161136196006055,0.051923881636260424,13.865796638658274
92,3.1077251,3.454049587249756,0.3175472021102905,0.0,-0.06483581769134833,0.1008362255680737,0.051923881636260424,14.014549723487217
93,3.3888369,3.0920488834381104,0.0,0.6201261281967163,-0.27071865493296554,0.06201261281967163,0.06333947152563336,14.178953061376095
94,3.489325,3.0920488834381104,0.0,0.1799764633178711,-0.26073603352566677,0.01799764633178711,0.06333947152563336,14.352103133221169
95,3.4849432,3.0920488834381104,0.0,0.07268896698951721,-0.2361728782056565,0.0072688966989517215,0.06333947152563336,14.526139802842682
96,3.4641469,3.0920488834381104,0.0,0.03733876347541809,-0.20689179616837214,0.0037338763475418093,0.06333947152563336,14.699254932460882
97,3.4299564,3.092987298965454,0.010437756776809692,0.0,-0.1796182357996752,0.00010894676653183666,0.06333947152563336,14.870969783787128
98,3.3792212,3.092987298965454,0.07534822821617126,0.0,-0.15574034381226803,0.0056773554953162275,0.06333947152563336,15.040547140417809
99,3.3323274,3.092987298965454,0.11720395088195801,0.0,-0.13505038529362584,0.013736766102340425,0.06333947152563336,15.207742863811745
100,3.2848513,3.0920488834381104,0.16242137551307678,0.0,-0.11726073323126822,0.026380703223559898,0.06333947152563336,15.3726467809418
101,3.2560039,3.092987298965454,0.17464038729667664,0.0,-0.10185305942137002,0.030499264875133214,0.06333947152563336,15.535784058200848
102,3.2302284,3.092987298965454,0.1957191824913025,0.0,-0.08853565364796102,0.03830599839506377,0.06333947152563336,15.697634275026108
103,3.2216935,3.092987298965454,0.18637001514434814,0.0,-0.07693145405321473,0.03473378254490456,0.06333947152563336,15.858759423631493
104,3.2112498,3.092987298965454,0.19813117384910583,0.0,-0.06685556608548977,0.0392559620508246,0.06333947152563336,16.019453579327376
105,3.2129865,3.092987298965454,0.18361422419548035,0.0,-0.0580420308731876,0.03371418332690812,0.06333947152563336,16.179998650589692
106,3.2084107,3.0920488834381104,0.19204366207122803,0.0,-0.28571529119744926,0.036880768141728026,0.0633404298438537,16.34047627971827
107,3.1994512,3.0920488834381104,0.20578840374946594,0.0,-0.27774427901551263,0.04234886711775321,0.0633404298438537,16.500593917654328
108,3.1726224,3.0920488834381104,0.2500835359096527,0.0,-0.2557263206796683,0.06254177493307456,0.0633404298438537,16.659301429511473
109,3.182516,3.0920488834381104,0.20301514863967896,0.0,-0.22708527896439062,0.04121515057719094,0.0633404298438537,16.817552151824277
110,3.1948612,3.0920488834381104,0.18770459294319153,0.0,-0.19967647151936657,0.03523301421196923,0.0633404298438537,16.976520347486748
111,3.2107372,3.0920488834381104,0.16770410537719727,0.0,-0.1748283653301277,0.028124666960366085,0.0633404298438537,17.13631290973191
112,3.2137995,3.0920488834381104,0.1768469214439392,0.0,-0.15281703741801794,0.031274833624198806,0.0633404298438537,17.296616046217167
113,3.2199242,3.0920488834381104,0.16702032089233398,0.0,-0.13333430187793535,0.027895787590978216,0.0633404298438537,17.457227813719353
114,3.2156298,3.0920488834381104,0.18111595511436462,0.0,-0.11625559633751739,0.03280298919698854,0.0633404298438537,17.617896785102204
115,3.2178404,3.0920488834381104,0.17177137732505798,0.0,-0.10122838679777231,0.029505406068147444,0.0633404298438537,17.77857893145844
116,3.2115843,3.092987298965454,0.1877780258655548,0.0,-0.08811158520959679,0.03526058699796497,0.0633404298438537,17.939163487881565
117,3.213692,3.092987298965454,0.17576473951339722,0.0,-0.07660518507893867,0.030893243656212377,0.0633404298438537,18.099704899510005
118,3.2079978,3.092987298965454,0.18868562579154968,0.0,-0.06658268839969994,0.03560226538034872,0.0633404298438537,18.260151255040387
119,3.2109,3.092987298965454,0.17659735679626465,0.0,-0.05780812074368994,0.0311866264274272,0.0633404298438537,18.42057751385795
120,3.205673,3.0920488834381104,0.18750885128974915,0.0,-0.3034558134706904,0.03515956931200126,0.0633406382181373,18.58093102652921
121,3.1954436,3.0920488834381104,0.20316192507743835,0.0,-0.29601338315325526,0.041274767801170675,0.0633406382181373,18.740877320803428
122,3.164736,3.0920488834381104,0.2539843022823334,0.0,-0.2742332651488752,0.0645080258058437,0.0633406382181373,18.89928738214967
123,3.1714706,3.0920488834381104,0.2094103991985321,0.0,-0.24422057573180328,0.043852715292488575,0.0633406382181373,19.05695193668447
124,3.1847036,3.0920488834381104,0.18921583890914917,0.0,-0.21506028839131536,0.03580263369409309,0.0633406382181373,19.215309206183118
125,3.2019897,3.0920488834381104,0.16732695698738098,0.0,-0.18850113412066397,0.027998310534656845,0.0633406382181373,19.374570496348106
126,3.206262,3.0920488834381104,0.17549702525138855,0.0,-0.16491889614315122,0.03079920587208651,0.0633406382181373,19.534420336095618
127,3.2129855,3.0920488834381104,0.16571801900863647,0.0,-0.14401422195871455,0.0274624618241468,0.0633406382181373,19.6946315333335
128,3.2090046,3.0920488834381104,0.17981839179992676,0.0,-0.1256659458044829,0.03233465402951197,0.0633406382181373,19.854932581653554
129,3.211219,3.092987298965454,0.17269432544708252,0.0,-0.10950423284546754,0.029823330041622853,0.0633406382181373,20.01526276460814
130,3.2050567,3.092987298965454,0.1857348084449768,0.0,-0.09537958434276411,0.03449741906809223,0.0633406382181373,20.175499027897448
131,3.2071602,3.092987298965454,0.17479440569877625,0.0,-0.08297629644619989,0.03055308426358838,0.0633406382181373,20.335698063637963
132,3.2012982,3.092987298965454,0.18808040022850037,0.0,-0.07216317237326655,0.03537423695011288,0.0633406382181373,20.495801930079146
133,3.204022,3.0920488834381104,0.1743343472480774,0.0,-0.32287167152809315,0.03039246463041323,0.06333992192575744,20.655884081817874
134,3.1852977,3.0920488834381104,0.21497860550880432,0.0,-0.31393306783040925,0.04621580082651011,0.06333992192575744,20.815448340921055
135,3.1583798,3.0920488834381104,0.24975860118865967,0.0,-0.2905717339066796,0.06237935886771595,0.06333992192575744,20.97341980655219
136,3.1594872,3.0920488834381104,0.22028857469558716,0.0,-0.25905242399460693,0.04852705614141328,0.06333992192575744,21.130535732113735
137,3.1805701,3.0920488834381104,0.17878767848014832,0.0,-0.22820035791963408,0.03196503397632089,0.06333992192575744,21.2884426531088
138,3.191997,3.0920488834381104,0.17651695013046265,0.0,-0.20025691346886892,0.031158233683360237,0.06333992192575744,21.447277819060933
139,3.2040372,3.0920488834381104,0.16330364346504211,0.0,-0.17526314634550752,0.026668079968957592,0.06333992192575744,21.6068047606159
140,3.2035947,3.0920488834381104,0.1756710708141327,0.0,-0.1532155220952573,0.030860325120984022,0.06333992192575744,21.7666590181325
141,3.2073038,3.0920488834381104,0.1672341227531433,0.0,-0.13373332667954294,0.027967251813013405,0.06333992192575744,21.92668264299708
142,3.2015643,3.0920488834381104,0.18187451362609863,0.0,-0.1166625591606432,0.03307833870672994,0.06333992192575744,22.08667377400108
143,3.2031329,3.092987298965454,0.17432406544685364,0.0,-0.10164187228078933,0.03038887979391891,0.06333992192575744,22.246632296899904
144,3.1968212,3.092987298965454,0.18705832958221436,0.0,-0.0885198354699317,0.03499081866608833,0.06333992192575744,22.406477972209903
145,3.1991627,3.092987298965454,0.17553278803825378,0.0,-0.07700464783477953,0.03081175967648253,0.06333992192575744,22.56628993018826
146,3.1935754,3.895876407623291,1.0,0.0,-0.28668911094015287,1.0,0.043469934550905545,22.726014389272486
147,3.1922884,3.895876407623291,0.995954155921936,0.0,-0.2762430140509565,0.9919246806981761,0.043469934550905545,22.885465913226835
148,3.2255685,3.895876407623291,0.9314584732055664,0.0,-0.25201128359194674,0.8676148873064449,0.043469934550905545,23.045257541528976
149,3.3756151,3.895251989364624,0.6659947633743286,0.0,-0.22210385567948066,0.44354902484202796,0.043469934550905545,23.210029155953322
150,3.5852697,3.8641486167907715,0.3365442752838135,0.0,-0.1926951117968825,0.11326204922630723,0.043469934550905545,23.384519043643653
151,3.7792292,3.8641486167907715,0.18980786204338074,0.0,-0.16511932968322995,0.036027024493479054,0.043469934550905545,23.569461341621277
152,3.895271,3.8641486167907715,0.15152791142463684,0.0,-0.14020144268539997,0.022960707940712588,0.043469934550905545,23.76186806014975
153,3.9550428,3.8641486167907715,0.14757177233695984,0.0,-0.11826889600374148,0.021777427990671505,0.043469934550905545,23.95834176513093
154,3.9735262,3.8641486167907715,0.16982987523078918,0.0,-0.09938229952940454,0.028842186520905422,0.043469934550905545,24.156531936957908
155,3.9782648,3.859889268875122,0.16972556710243225,0.0,-0.08328051296602705,0.028806768128242233,0.043469934550905545,24.35521346164056
156,3.9697847,3.859889268875122,0.19513413310050964,0.0,-0.06969220999706241,0.03807732990088741,0.043469934550905545,24.55376365307381
157,3.963775,3.859889268875122,0.1981543004512787,0.0,-0.058243302125974714,0.039265126787335625,0.043469934550905545,24.751967501427185
158,3.953754,10.814906120300293,1.0,0.0,-0.21103728503149496,1.0,0.0011193168477642405,24.94977896754729
159,3.9461102,10.814906120300293,1.0,0.0,-0.19981544718850072,1.0,0.0011193168477642405,25.147060866767944
160,3.9950094,10.814906120300293,1.0,0.0,-0.1756308112069143,1.0,0.0011193168477642405,25.345084581847573
161,4.151481,10.814906120300293,1.0,0.0,-0.14912930843597402,1.0,0.0011193168477642405,25.548779428511885
162,4.3860736,10.809510231018066,1.0,0.0,-0.12422585071065795,1.0,0.0011193168477642405,25.762885704491072
163,4.6650805,10.791770935058594,1.0,0.0,-0.10163041059016141,1.0,0.0011193168477642405,25.99025711202738
164,4.9687533,10.815058708190918,1.0,0.0,-0.08152537995519313,1.0,0.0011193168477642405,26.232441933455615
165,5.287008,10.817469596862793,1.0,0.0,-0.06411704381619766,1.0,0.0011193168477642405,26.490337667686696
166,5.4673324,11.265026092529297,1.0,0.0,-0.16105438122090618,1.0,9.532496947759093e-07,26.76223137103764
167,5.5948486,11.265026092529297,1.0,0.0,-0.14512725559585365,1.0,9.532496947759093e-07,27.03904723735955
168,5.7704444,11.26763916015625,1.0,0.0,-0.12042209891540219,1.0,9.532496947759093e-07,27.323552383697812
169,6.1298757,11.262796401977539,1.0,0.0,-0.09391431747026899,1.0,9.532496947759093e-07,27.62085470833889
170,6.390294,11.263525009155273,1.0,0.0,-0.06930472919060217,1.0,9.532496947759093e-07,27.935686541048398
171,6.7308216,11.263525009155273,1.0,0.0,-0.04833984439557942,1.0,9.532496947759093e-07,28.265456841871245
172,7.071294,11.234862327575684,1.0,0.0,-0.03230176892275183,1.0,9.532496947759093e-07,28.612006484483825
173,7.470703,11.23541259765625,1.0,0.0,-0.10127374015515753,1.0,9.532496947759093e-07,28.978273779812074
174,7.7911105,11.233912467956543,1.0,0.0,-0.08824205604939753,1.0,9.532496947759093e-07,29.361149566792793
175,8.174321,11.234201431274414,1.0,0.0,-0.0671787309032994,1.0,9.532496947759093e-07,29.762090456802632
176,8.524327,11.1795072555542,1.0,0.0,-0.04574924525899762,1.0,9.532496947759093e-07,30.18121434937719
177,8.922698,11.201114654541016,1.0,0.0,-0.027183726909203836,1.0,9.532496947759093e-07,30.6193314530591
178,9.2992935,11.203313827514648,1.0,0.0,-0.069043082614239,1.0,9.534173258044403e-07,31.076602721529436
179,9.70617,11.210848808288574,1.0,0.0,-0.05545498471365839,1.0,9.534173258044403e-07,31.55390625987763
180,10.0834055,11.227263450622559,1.0,0.0,-0.03779192975222083,1.0,9.534173258044403e-07,32.05052170089712
181,10.451321,11.230734825134277,1.0,0.0,-0.021219219257177464,1.0,9.534173258044403e-07,32.56577052834975
182,10.804647,11.207942008972168,0.8619246482849121,0.0,-0.04569830193264824,0.7429140993210694,9.534173258044403e-07,33.09894491279653
183,11.135136,11.207942008972168,0.577431857585907,0.0,-0.034038214870466724,0.33342755015511116,9.534173258044403e-07,33.64919079571201
184,11.419924,11.214812278747559,0.3510587811470032,0.0,-0.020854189365948777,0.12324226782041947,9.534173258044403e-07,34.21475180970472
185,11.617345,11.23817253112793,0.27895909547805786,0.0,-0.03299898578933556,0.0778181769499362,9.533335102976703e-07,34.792032103565965
186,11.715914,11.240382194519043,0.2579237222671509,0.0,-0.022879027605979367,0.06652464650814238,9.533335102976703e-07,35.37611840305671
187,11.74201,11.240800857543945,0.3004215359687805,0.0,-0.012823226224689855,0.09025309927384129,9.533335102976703e-07,35.962832700475666
188,11.721734,11.208696365356445,0.2998771667480469,0.0,-0.004610957423851783,0.08992631513683591,9.533335102976703e-07,36.54933941613525
189,11.674884,11.044063568115234,0.07298630475997925,0.0,-0.017046215622682968,0.0053270006825165694,0.0007025887029623448,37.13399597068932
190,11.599404,11.044063568115234,0.3389512300491333,0.0,-0.012523945112141863,0.11488793635182049,0.0007025887029623448,37.71557057042583
191,11.495672,11.055815696716309,0.49224090576171875,0.0,-0.00839073449828161,0.24230110930511728,0.0007025887029623448,38.29236186469116
192,11.4093895,11.040968894958496,0.51778644323349,0.0,-0.015302488692507908,0.26810280079638815,0.0006880911788638341,38.86434876586913
193,11.3589945,11.044063568115234,0.5517552495002747,0.0,-0.011916952096107589,0.30443385535111034,0.0006880911788638341,39.43313976244762
194,11.337771,11.055815696716309,0.5628061294555664,0.0,-0.0069981171527270245,0.3167507393527558,0.0006880911788638341,40.000323277119925
195,11.342585,11.041537284851074,0.49014246463775635,0.0,-0.0037152300235748525,0.24023963564117423,0.0006880911788638341,40.56727140469788
196,11.359282,10.930137634277344,0.2508951425552368,0.0,-0.007011552055697485,0.0629483725578126,0.0009679671840750961,41.13490480301938
197,11.36397,10.93174934387207,0.37067747116088867,0.0,-0.005404726072730894,0.13740178762623145,0.0009679671840750961,41.7031693467232
198,11.340825,10.923277854919434,0.4010128378868103,0.0,-0.002721275130924251,0.1608112961500332,0.0009679671840750961,42.27070708333277
199,11.314036,10.479037284851074,0.0,0.4527391195297241,-0.003081101460924627,0.045273911952972416,0.0021305625353426616,42.8369366082589
200,11.256044,10.475218772888184,0.06915551424026489,0.0,-0.0011739510726999098,0.00478248514983548,0.0021305625353426616,43.40122166656694
201,11.148507,10.475218772888184,0.2266901731491089,0.0,-0.0007396448324064307,0.05138843460237297,0.0021305625353426616,43.960744427220064
202,11.030498,10.475218772888184,0.3523956537246704,0.0,0.0004690722971780173,0.12418269676403781,0.0021305625353426616,44.514601398524945
203,10.921896,10.48190689086914,0.46276551485061646,0.0,0.0017480213357733358,0.21415192173495612,0.0021291230093016342,45.062754693883
204,10.839355,10.48190689086914,0.5107696056365967,0.0,0.002335250708825077,0.2608855900421645,0.0021291230093016342,45.60622417942316
205,10.789175,10.479190826416016,0.5216079354286194,0.0,0.0013323617548654995,0.27207483830210677,0.0021291230093016342,46.14656159922212
206,10.766861,10.766563415527344,1.0,0.0,0.003939061632978079,1.0,0.0013443919980329446,46.685268144413456
207,10.774344,10.766563415527344,0.7688228487968445,0.0,0.00263657514978409,0.5910885728320956,0.0013443919980329446,47.223676348233504
208,10.835353,10.766563415527344,0.6539455056190491,0.0,0.002298418675334538,0.42764472431935374,0.0013443919980329446,47.764069000543024
209,10.928695,10.757306098937988,0.5088987350463867,0.0,0.0008593689094600998,0.2589779225318125,0.0013443919980329446,48.30863400547998
210,11.0211735,11.207995414733887,1.0,0.0,0.0024288035087138425,1.0,1.996355533812115e-05,48.857967801560186
211,11.105763,11.229521751403809,0.8451341390609741,0.0,0.001307281779777837,0.7142517130063339,1.996355533812115e-05,49.41152747848034
212,11.229523,11.229521751403809,0.6606792211532593,0.0,0.0011646961543058992,0.4364970332636773,1.996355533812115e-05,49.97036184636598
213,11.381985,11.231881141662598,0.4834827780723572,0.0,0.0002363818477725409,0.23375559669256418,1.996355533812115e-05,50.536465118751565
214,11.51234,11.240382194519043,0.38851791620254517,0.0,0.0014513025897774524,0.1509461712103679,3.5979518124921008e-09,51.10969074940794
215,11.593466,11.211813926696777,0.28907454013824463,0.0,0.0007322223670177246,0.0835640897561376,3.5979518124921008e-09,51.68796043386494
216,11.624148,11.211830139160156,0.33537471294403076,0.0,0.000845236477923561,0.11247619808229103,3.5979518124921008e-09,52.26874755383815
217,11.617676,11.240382194519043,0.4342038631439209,0.0,0.0007877229680925454,0.1885329947691048,3.5979518124921008e-09,52.84982223863098
218,11.598957,11.240382194519043,0.43482381105422974,0.0,0.0010050512083097022,0.18907174665972448,3.5979518124921008e-09,53.43010323927314
219,11.58243,11.214042663574219,0.3946384787559509,0.0,0.00019176536772948574,0.15573952891481113,3.5979518124921008e-09,54.009515997978376
220,11.564505,11.231881141662598,0.47431516647338867,0.0,0.00044280986227729255,0.2249748771466784,3.5979518124921008e-09,54.58810045255978
221,11.547597,11.240382194519043,0.48783284425735474,0.0,0.0002590124935254305,0.23798088393622052,0.0,55.165757170778114
222,11.540691,11.214042663574219,0.42192286252975464,0.0,0.0006363051203239174,0.17801890192530223,0.0,55.742883188973174
223,11.5366125,11.214812278747559,0.44944483041763306,0.0,-2.2997453245713317e-05,0.20200065558913494,0.0,56.319814009939115
224,11.530399,11.240382194519043,0.5067124366760254,0.0,0.0006748410603969797,0.25675749348215504,0.0,56.89644670511772
225,11.530039,11.240382194519043,0.474202036857605,0.0,4.746678419977092e-05,0.22486757175990135,0.0,57.472910757370904
226,11.536605,11.214042663574219,0.4064175486564636,0.0,0.0004308814434230311,0.16517522385592898,0.0,58.04960517030989
227,11.539117,11.23817253112793,0.48105424642562866,0.0,1.6325517380876084e-05,0.23141318800412947,0.0,58.62655990341496
228,11.537968,11.240382194519043,0.46466606855392456,0.0,0.0004406667980218798,0.21591455526536052,0.0,59.20345500059724
229,11.54062,11.214042663574219,0.4016909599304199,0.0,-0.00015195770300912756,0.16135562728982222,0.0,59.7804292109504
230,11.539201,11.214812278747559,0.4334380626678467,0.0,0.00028902516221168293,0.18786855416925619,0.0,60.35746006455842
231,11.531528,11.240382194519043,0.4962781071662903,0.0,-0.00012884908125408142,0.2462919596525559,7.195893331478486e-09,60.93419221111737
232,11.527739,11.205713272094727,0.3996676802635193,0.0,0.0003504494616604449,0.15973425464722268,7.195893331478486e-09,61.510607207394116
233,11.524885,11.214812278747559,0.4529011845588684,0.0,-0.000192207659545403,0.20511948297482618,7.195893331478486e-09,62.0869504566556
234,11.517661,11.23817253112793,0.5007200241088867,0.0,0.00037131931816079426,0.2507205425436041,7.195893331478486e-09,62.66296509283761
235,11.516526,11.240382194519043,0.4754440188407898,0.0,-0.00017601680079831005,0.22604701505148128,7.195893331478486e-09,63.23876879745252
236,11.522103,11.214042663574219,0.40672600269317627,0.0,0.0003003424256693001,0.16542604126676963,7.195893331478486e-09,63.81475499702433
237,11.524169,11.214812278747559,0.4345037341117859,0.0,-0.0002343988197166503,0.18879349495708553,7.195893331478486e-09,64.39096890960887
238,11.519469,11.240382194519043,0.49494361877441406,0.0,0.00031523651792740283,0.24496918576551252,0.0,64.96704296039732
239,11.517794,11.211813926696777,0.40935879945755005,0.0,-0.0002122985044322107,0.16757462669332668,0.0,65.54292884561151
240,11.517085,11.214812278747559,0.4421539306640625,0.0,0.00027919194936519136,0.1955000984016806,0.0,66.11883135610783
241,11.511401,11.23817253112793,0.49516916275024414,0.0,-0.0002087370628892512,0.24519249973877777,0.0,66.69451509565917
242,11.509849,11.240382194519043,0.4723021388053894,0.0,0.0002949969605998546,0.22306931032014532,0.0,67.26999800166074
243,11.51437,11.214042663574219,0.40531647205352783,0.0,-0.00023241653402916897,0.1642814425179182,0.0,67.84562087560096
244,11.515333,11.214812278747559,0.43428754806518555,0.0,0.00026243348775030744,0.18860567440447085,0.0,68.42141285047335
245,11.509774,11.240382194519043,0.49539196491241455,0.0,-0.0002331699191248586,0.24541319889978297,0.0,68.997016679518
246,11.507541,11.214042663574219,0.4145835041999817,0.0,0.0002735762421261253,0.17187948195473624,0.0,69.57239670833368
247,11.506948,11.214812278747559,0.439952552318573,0.0,-0.00024354320915141652,0.1935582482916267,0.0,70.14779070663309
248,11.501705,11.23817253112793,0.4944801330566406,0.0,0.00028342321758909923,0.24451060198771302,0.0,70.72298379155697
249,11.500213,11.240382194519043,0.4719817638397217,0.0,-0.000239216061656714,0.2227667853972548,0.0,71.29798488668447
250,11.504713,11.214042663574219,0.40514642000198364,0.0,0.00026534082164140306,0.16414362164042373,0.0,71.87312465511866
251,11.505653,11.214812278747559,0.43419069051742554,0.0,-0.0002484850229586806,0.1885215557319988,0.0,72.44843478855435
252,11.50009,11.240382194519043,0.49533021450042725,0.0,0.0002723601485325433,0.24535202139703927,0.0,73.02355926938678
253,11.497871,11.214042663574219,0.4145348072052002,0.0,-0.00024960922463319207,0.1718391063846525,0.0,73.59845748306984
254,11.497312,11.214812278747559,0.43990248441696167,0.0,0.0002594006233225228,0.1935141957962152,0.0,74.17337219099511
255,11.49212,11.23817253112793,0.49440741539001465,0.0,-0.00025080223169467403,0.2444386923926345,0.0,74.74807961866397
256,11.49068,11.240382194519043,0.4719032645225525,0.0,0.0002620433757952907,0.22269269106704215,0.0,75.32260529760302
257,11.5267935,11.214042663574219,0.3417832851409912,0.0,0.001064151934648125,0.1168158140017681,0.0,75.897879886521
258,11.514894,11.211597442626953,0.42162954807281494,0.0,0.003364209112025399,0.17777147580808617,0.0,76.47361106136498
259,11.4962845,10.15341567993164,0.0,1.0,-0.0006713661715703742,0.1,0.002863229359349708,77.04877785898931
260,11.446234,10.172855377197266,0.0,0.501498281955719,-0.00040063400472556627,0.0501498281955719,0.002863229359349708,77.62243073217104
261,11.302728,10.180438995361328,0.0,0.2744207978248596,-0.0010055851498224633,0.027442079782485963,0.002863229359349708,78.19075554710146
262,11.137844,3.758253812789917,0.0,1.0,-0.0646763013263308,0.1,0.045651448983009255,78.75028611599998
263,10.9142685,3.758253812789917,0.0,1.0,-0.06290749305383492,0.1,0.045651448983009255,79.30123559884275
264,10.616835,3.758253812789917,0.0,1.0,-0.050629912806820346,0.1,0.045651448983009255,79.83815321266908
265,10.295684,3.758253812789917,0.0,1.0,-0.035775445859310175,0.1,0.045651448983009255,80.35932610933737
266,9.956807,3.1825366020202637,0.0,1.0,-0.14288068083791738,0.1,0.05924522624537819,80.86378010129872
267,9.612933,3.1758017539978027,0.0,1.0,-0.13038588797852593,0.1,0.05924522624537819,81.35131385473726
268,9.271415,3.1758017539978027,0.0,1.0,-0.1032221040874678,0.1,0.05924522624537819,81.82146429447648
269,8.949866,3.1767406463623047,0.0,1.0,-0.07410486686514024,0.1,0.05924522624537819,82.27515485397629
270,8.629379,3.174405813217163,0.0,1.0,-0.04635122808629293,0.1,0.05924522624537819,82.71286716223656
271,8.31913,3.180866003036499,0.0,1.0,-0.18778610446666674,0.1,0.05924478292083085,83.13492934073005
272,7.986781,3.1827282905578613,0.0,1.0,-0.17192396854896916,0.1,0.05924478292083085,83.54091146457647
