time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
669,5.1063633,5.170507431030273,0.23641124367713928,0.0,0.06106297922381194,0.05589027613697173,0.02654446743169422,252.12563968630738
670,5.1561637,5.170507431030273,0.20096242427825928,0.0,0.050035500977450464,0.040385895971795094,0.02654446743169422,252.38040125481896
671,5.054292,5.1759033203125,0.4659056067466736,0.0,0.03650825542804228,0.21706803439798605,0.02654446743169422,252.63518802034474
672,5.1170907,5.192210674285889,0.26603156328201294,0.0,0.025809940233034658,0.07077279266227166,0.02654446743169422,252.88956317811764
673,5.023225,5.1759033203125,0.4684031307697296,0.0,0.10985861289688338,0.21940149291488442,0.026542806984978587,253.1429349353018
674,5.1086,5.170507431030273,0.20961177349090576,0.0,0.10079239163022861,0.04393709558600278,0.026542806984978587,253.39652418164619
675,5.115787,5.170507431030273,0.2862827777862549,0.0,0.08321695102784445,0.08195782885701419,0.026542806984978587,253.64951012380658
676,5.0594516,5.170507431030273,0.4066958427429199,0.0,0.06700450605764788,0.16540150850437385,0.026542806984978587,253.90540655431582
677,5.1445017,5.170507431030273,0.18039023876190186,0.0,0.05300242613672626,0.03254063824057596,0.026542806984978587,254.16070500998836
678,5.049012,5.1759033203125,0.4678455591201782,0.0,0.043205720795581715,0.21887946718847218,0.026542806984978587,254.41471960868898
679,5.123956,5.192210674285889,0.250028133392334,0.0,0.034370735071227704,0.06251406748765476,0.026542806984978587,254.66926605236182
680,5.0435896,5.1759033203125,0.43744486570358276,0.0,0.12249864182640137,0.19135801053042556,0.02654341947724571,254.92349352432325
681,5.1231923,5.170507431030273,0.20362496376037598,0.0,0.11394548830491895,0.04146312586641443,0.02654341947724571,255.1779460154601
682,5.025466,5.170507431030273,0.4848014712333679,0.0,0.09932216860143697,0.23503246651003806,0.02654341947724571,255.43081470385724
683,5.142472,5.170507431030273,0.15320363640785217,0.0,0.08197108038227952,0.023471354208589368,0.02654341947724571,255.6852260857604
684,5.125122,5.170507431030273,0.3051358461380005,0.0,0.06578930640104536,0.09310788459835351,0.02654341947724571,255.94195392077327
685,5.0674844,5.170507431030273,0.4035766124725342,0.0,0.049578599251746784,0.16287408213480603,0.02654341947724571,256.19631770231945
686,5.0267563,5.1759033203125,0.4389325976371765,0.0,0.03868942663925907,0.1926618252685195,0.02654341947724571,256.44833763980154
687,4.998461,5.1759033203125,0.450286865234375,0.0,0.027918454984511135,0.2027582610026002,0.02654341947724571,256.69869708509907
688,5.1936426,5.170507431030273,0.02072019875049591,0.0,0.11871684452578167,0.0004293266362600523,0.02654052499191307,256.95562320887615
689,5.133634,5.170507431030273,0.34149935841560364,0.0,0.10944995328445513,0.11662181179826892,0.02654052499191307,257.21316002150735
690,5.0841055,5.170507431030273,0.3809800446033478,0.0,0.09509584252363945,0.14514579438596886,0.02654052499191307,257.46824247032214
691,5.0411587,5.170507431030273,0.4179918169975281,0.0,0.07660733889172178,0.174717159076895,0.02654052499191307,257.72095090065886
692,5.018198,5.170507431030273,0.42172789573669434,0.0,0.06180456846935614,0.17785441804250013,0.02654052499191307,257.9721436326747
693,5.0051823,5.1759033203125,0.43644410371780396,0.0,0.04684113461037542,0.19048345567003722,0.02654052499191307,258.22252782273245
694,5.0088334,5.1759033203125,0.41156554222106934,0.0,0.036847984252057174,0.1693861955437228,0.02654052499191307,258.47281254707895
695,5.0191746,5.1759033203125,0.3953179717063904,0.0,0.12196827524183951,0.15627629875405447,0.026546620082879453,258.7235120326418
696,5.028853,5.1759033203125,0.3870376646518707,0.0,0.11326477843684733,0.14979815385917394,0.026546620082879453,258.9747391130932
697,5.043473,5.1759033203125,0.36813852190971375,0.0,0.0951417113821384,0.1355259713138688,0.026546620082879453,259.2264838023384
698,5.0654807,5.170507431030273,0.32847583293914795,0.0,0.07835153849156325,0.10789637282506703,0.026546620082879453,259.4791940148015
699,5.0813417,5.170507431030273,0.324603408575058,0.0,0.06066582265008605,0.10536737285854603,0.026546620082879453,259.7328551138213
700,5.0961757,5.170507431030273,0.31116825342178345,0.0,0.04787427552523821,0.09682568193756325,0.026546620082879453,259.9873294896088
701,5.1019163,5.1759033203125,0.3256826102733612,0.0,0.035261501859895954,0.10606916263447008,0.026546620082879453,260.24227794386195
702,5.1069536,5.192210674285889,0.3489937484264374,0.0,0.02745249214160019,0.12179663644073546,0.026546620082879453,260.4975087447879
703,5.108095,5.170507431030273,0.29234617948532104,0.0,0.11728383367872948,0.08546628865966355,0.0265399714868098,260.75285587557715
704,5.101315,5.170507431030273,0.3290972411632538,0.0,0.11047884030776119,0.10830499414126482,0.0265399714868098,261.00807736425986
705,5.0930486,5.170507431030273,0.3392372727394104,0.0,0.09347358643821513,0.11508192721567312,0.0265399714868098,261.26275861155074
706,5.092456,5.170507431030273,0.33254650235176086,0.0,0.07729190278865844,0.1105871762263897,0.0265399714868098,261.5172601534184
707,5.089561,5.170507431030273,0.338148295879364,0.0,0.05993068033111007,0.11434427000611791,0.0265399714868098,261.77167953904876
708,5.0913486,5.170507431030273,0.3320738971233368,0.0,0.04735584917543799,0.11027307315068047,0.0265399714868098,262.0261599956177
709,5.089186,5.192210674285889,0.38210806250572205,0.0,0.034881066119886936,0.14600657143187679,0.0265399714868098,262.2806123828991
710,5.092143,5.1759033203125,0.3201327323913574,0.0,0.12332336677090207,0.10248496634835647,0.02654323250060665,262.5351174128644
711,5.086078,5.170507431030273,0.34115710854530334,0.0,0.11248782972221016,0.11638817271099189,0.02654323250060665,262.7895075273833
712,5.0847936,5.170507431030273,0.34348589181900024,0.0,0.09687641148110955,0.11798255787869394,0.02654323250060665,263.0436229413595
713,5.0849657,5.170507431030273,0.3422847092151642,0.0,0.07758065877150642,0.1171588221625095,0.02654323250060665,263.29771890579923
714,5.090756,5.170507431030273,0.3312751352787018,0.0,0.062218263042401696,0.10974321525392217,0.02654323250060665,263.55204607010444
715,5.091696,5.170507431030273,0.3355797231197357,0.0,0.046903221657642824,0.11261375056911849,0.02654323250060665,263.80653512625537
716,5.0956354,5.1759033203125,0.33983343839645386,0.0,0.03664804627340154,0.1154867658523564,0.02654323250060665,264.0612017478032
717,5.0956593,5.1759033203125,0.33873069286346436,0.0,0.12127343141616567,0.11473848228776262,0.026544264415519842,264.31594083707637
718,5.0897865,5.1759033203125,0.3509305715560913,0.0,0.1124903081425978,0.12315226605268492,0.026544264415519842,264.57052475025404
719,5.08665,5.170507431030273,0.3409586250782013,0.0,0.09436375833610161,0.11625278401521744,0.026544264415519842,264.8247740850257
720,5.0915775,5.170507431030273,0.3337572515010834,0.0,0.077619971431978,0.11139390292955742,0.026544264415519842,265.07912234742327
721,5.0927544,5.170507431030273,0.33671998977661133,0.0,0.059989872701476835,0.11338035151516124,0.026544264415519842,265.3336379995692
722,5.097667,5.170507431030273,0.32843533158302307,0.0,0.04728997884758406,0.10786976703205031,0.026544264415519842,265.5883490356303
723,5.097558,5.1759033203125,0.3447500765323639,0.0,0.03477601719438603,0.11885261526907076,0.026544264415519842,265.8431888808927
724,5.1002383,5.192210674285889,0.36695894598960876,0.0,0.027075314601585288,0.1346588680418046,0.026544264415519842,266.09812892264193
725,5.1017265,5.1759033203125,0.3181116580963135,0.0,0.1168230988738323,0.10119502701678584,0.02654489868579492,266.3531349652458
726,5.09758,5.1759033203125,0.34459200501441956,0.0,0.11005436434501908,0.11874364991985775,0.02654489868579492,266.60810645280446
727,5.0937696,5.170507431030273,0.3376581370830536,0.0,0.09309275135404614,0.11401301753839821,0.02654489868579492,266.8627400595487
728,5.09747,5.170507431030273,0.3322083055973053,0.0,0.07696121211566452,0.11036235830783259,0.02654489868579492,267.11740593860475
729,5.097748,5.170507431030273,0.3357163667678833,0.0,0.05965308077897796,0.11270547891582794,0.02654489868579492,267.3721816026223
730,5.1017523,5.170507431030273,0.3283291757106781,0.0,0.04711183398917653,0.10780004762285333,0.02654489868579492,267.6271197386997
731,5.1009536,5.192210674285889,0.3777938485145569,0.0,0.034674949299552976,0.14272819197543996,0.02654489868579492,267.8821341398454
732,5.104472,5.170507431030273,0.3051784336566925,0.0,0.12310015126675398,0.09313387636915227,0.026539326780214808,268.13723574556326
733,5.0978827,5.170507431030273,0.34394222497940063,0.0,0.11225836400900273,0.11829625412378064,0.026539326780214808,268.39223195248536
734,5.095264,5.170507431030273,0.34296661615371704,0.0,0.0966501547322905,0.11762609979593108,0.026539326780214808,268.6468928147513
735,5.0945687,5.170507431030273,0.3421179950237274,0.0,0.07736256934625634,0.11704472251905518,0.026539326780214808,268.901500490896
736,5.099647,5.170507431030273,0.3316204249858856,0.0,0.06201607944976841,0.10997210626781939,0.026539326780214808,269.15627083102123
737,5.1000366,5.170507431030273,0.3362719416618347,0.0,0.04671454106308298,0.11307881874902037,0.026539326780214808,269.411186091275
738,5.103601,5.1759033203125,0.3406860828399658,0.0,0.03648120444654306,0.11606700704084005,0.026539326780214808,269.6662605415366
739,5.103413,5.192210674285889,0.3722890019416809,0.0,0.026223049710942973,0.1385991009667329,0.026539326780214808,269.92138799149006
740,5.107512,5.1759033203125,0.31532323360443115,0.0,0.11916749773410434,0.09942874165075466,0.02654521823802521,270.17666457800783
741,5.102067,5.1759033203125,0.3469886779785156,0.0,0.11010586476214848,0.12040114264527801,0.02654521823802521,270.4318682087144
742,5.1000414,5.170507431030273,0.3351554572582245,0.0,0.09551386725150816,0.11232918052996954,0.02654521823802521,270.6867446941656
743,5.1002235,5.170507431030273,0.3385128676891327,0.0,0.07677544923891234,0.11459096159112026,0.02654521823802521,270.94162891753336
744,5.1051435,5.170507431030273,0.32918182015419006,0.0,0.06170880084501464,0.10836067072002553,0.02654521823802521,271.19668766484415
745,5.105195,5.170507431030273,0.3343254029750824,0.0,0.04655537575704179,0.11177347507445123,0.02654521823802521,271.45187568711185
746,5.1082015,5.192210674285889,0.3721905052661896,0.0,0.03638460384642683,0.1385257722103015,0.02654521823802521,271.7071896904681
747,5.1088204,5.170507431030273,0.3091578185558319,0.0,0.12281069208251251,0.09557855677420068,0.026539402569370995,271.96256881464956
748,5.1042037,5.170507431030273,0.34104499220848083,0.0,0.1141331527320232,0.11631168671048275,0.026539402569370995,272.2178775879855
749,5.0993857,5.170507431030273,0.3464197814464569,0.0,0.09587357775717904,0.12000666497741097,0.026539402569370995,272.4727904851251
750,5.102732,5.170507431030273,0.33524781465530396,0.0,0.07887941199064744,0.11239109723115703,0.026539402569370995,272.72771484589833
751,5.103139,5.170507431030273,0.3381175994873047,0.0,0.06098375584542079,0.11432351108305738,0.026539402569370995,272.98274588881486
752,5.107695,5.170507431030273,0.32972607016563416,0.0,0.04804507851641491,0.1087192813468727,0.026539402569370995,273.23797131390785
753,5.1073933,5.1759033203125,0.34602025151252747,0.0,0.035330993974893456,0.11973001445679277,0.026539402569370995,273.49329785439943
754,5.110103,5.1759033203125,0.3352317810058594,0.0,0.12284282275788931,0.11238034699636046,0.026547933278604382,273.7487108650093
755,5.1019,5.1759033203125,0.3547177314758301,0.0,0.11181939428259055,0.1258246690233591,0.026547933278604382,274.0039256392756
756,5.1007423,5.1759033203125,0.34920603036880493,0.0,0.09616273006530089,0.12194485164593871,0.026547933278604382,274.2588304570718
757,5.102108,5.170507431030273,0.3348671495914459,0.0,0.07689092170331782,0.11213600787549982,0.026547933278604382,274.5137665968191
758,5.1088243,5.170507431030273,0.32850462198257446,0.0,0.061591976282829315,0.10791528666391415,0.026547933278604382,274.76898014852435
759,5.109795,5.170507431030273,0.33358272910118103,0.0,0.04634659208158414,0.11127743715459193,0.026547933278604382,275.0243760779973
760,5.1134324,5.170507431030273,0.3275643289089203,0.0,0.03616079807379611,0.10729838957355131,0.026547933278604382,275.2799207417755
761,5.1125555,5.192210674285889,0.37676021456718445,0.0,0.02595872791356107,0.14194825928071086,0.026547933278604382,275.53553050433436
762,5.115386,5.1759033203125,0.3162069320678711,0.0,0.11848203720742059,0.09998682388777524,0.026542661172538146,275.79122255672826
763,5.1093554,5.170507431030273,0.3369198739528656,0.0,0.10942673283424091,0.11351500146441484,0.026542661172538146,276.04679842831325
764,5.1065454,5.170507431030273,0.342225044965744,0.0,0.09490084023674289,0.11711798140180552,0.026542661172538146,276.30203312072143
765,5.105675,5.170507431030273,0.341479629278183,0.0,0.07624484289541333,0.11660833721196529,0.026542661172538146,276.5572109634946
766,5.110388,5.170507431030273,0.331484854221344,0.0,0.06126200552682422,0.10988220857814568,0.026542661172538146,276.8125368883147
767,5.110599,5.170507431030273,0.33607450127601624,0.0,0.04618485993736447,0.11294607040792304,0.026542661172538146,277.06797834668004
768,5.113926,5.192210674285889,0.3734298646450043,0.0,0.03608732675160069,0.1394498638087862,0.026542661172538146,277.3235770543787
769,5.114977,5.170507431030273,0.30982279777526855,0.0,0.12231145820283612,0.09599016602129495,0.02653857708836324,277.57925179803215
770,5.110805,5.170507431030273,0.3412191867828369,0.0,0.11365320645557415,0.11643053342874055,0.02653857708836324,277.8348827186216
771,5.1063814,5.170507431030273,0.34621521830558777,0.0,0.09543779033397502,0.1198649773863858,0.02653857708836324,278.09014165362595
772,5.109984,5.170507431030273,0.3348892033100128,0.0,0.07849283169645373,0.1121507784936151,0.02653857708836324,278.34542615643596
773,5.110551,5.170507431030273,0.3376575708389282,0.0,0.06065166955274757,0.11401263514484583,0.02653857708836324,278.600825804229
774,5.115159,5.170507431030273,0.3292849659919739,0.0,0.04776078635165602,0.10842858882833539,0.02653857708836324,278.85643132215057
775,5.114841,5.170507431030273,0.33480754494667053,0.0,0.03508807991624877,0.11209609215321681,0.02653857708836324,279.11212650752424
776,5.117013,5.192210674285889,0.3739279806613922,0.0,0.02726379850350399,0.1398221347215065,0.02653857708836324,279.3679139548601
777,5.117647,5.1759033203125,0.3208049237728119,0.0,0.11810021179660678,0.10291579911687965,0.026544651987029114,279.6237544036617
778,5.1133304,5.1759033203125,0.3466929495334625,0.0,0.11129956235173256,0.12019600125621199,0.026544651987029114,279.87950863732885
779,5.1095505,5.170507431030273,0.3394489288330078,0.0,0.09417642033795703,0.1152255752858764,0.026544651987029114,280.13492687106736
780,5.1136107,5.170507431030273,0.3332288861274719,0.0,0.0778218142009213,0.11104149054975565,0.026544651987029114,280.3903878875222
781,5.114285,5.170507431030273,0.3362217843532562,0.0,0.06029801187620815,0.11304508827368753,0.026544651987029114,280.6459831531912
782,5.1187124,5.170507431030273,0.3283001184463501,0.0,0.04756920565283196,0.1077809677718875,0.026544651987029114,280.9017637168075
783,5.118189,5.192210674285889,0.37755128741264343,0.0,0.03498081796319538,0.1425449746269445,0.026544651987029114,281.15763340072937
784,5.121913,5.1759033203125,0.31553152203559875,0.0,0.1241522396499759,0.09956014139810154,0.026546470724106954,281.413608848471
785,5.1157465,5.1759033203125,0.34819668531417847,0.0,0.11324921964325195,0.12124093166378103,0.026546470724106954,281.6695003845255
786,5.1142845,5.1759033203125,0.3452622592449188,0.0,0.09747430976533035,0.11920602765890553,0.026546470724106954,281.9250850071506
787,5.1148977,5.170507431030273,0.3320601284503937,0.0,0.07799081688923976,0.11026392890649195,0.026546470724106954,282.1806835933834
788,5.120722,5.170507431030273,0.32666999101638794,0.0,0.062452956886801025,0.10671328303064698,0.026546470724106954,282.43650736782877
789,5.1206837,5.170507431030273,0.33281949162483215,0.0,0.046990094299739944,0.11076881400541172,0.026546470724106954,282.6924604206834
790,5.1234426,5.1759033203125,0.33831748366355896,0.0,0.036621900785345864,0.11445871975244248,0.026546470724106954,282.94852895764143
791,5.12223,5.1759033203125,0.3383741080760956,0.0,0.12188889322948604,0.11449703701629321,0.0265397898227264,283.20462452464494
792,5.115196,5.170507431030273,0.3407139480113983,0.0,0.11307179783147077,0.11608599436951383,0.0265397898227264,283.4605046204346
793,5.110617,5.170507431030273,0.34853360056877136,0.0,0.09483156231769249,0.12147567072543186,0.0265397898227264,283.71598100092393
794,5.114116,5.170507431030273,0.3372384309768677,0.0,0.07794144934046368,0.11372975932773954,0.0265397898227264,283.9714823074264
795,5.1148324,5.170507431030273,0.3395834267139435,0.0,0.060180231581746096,0.11531690369878422,0.0265397898227264,284.22710176236745
796,5.1197577,5.170507431030273,0.33070287108421326,0.0,0.047368547794197226,0.10936438894334177,0.0265397898227264,284.48292702133
797,5.1198945,5.170507431030273,0.33560749888420105,0.0,0.03476874752138287,0.11263239330730901,0.0265397898227264,284.73886129066216
798,5.122507,5.192210674285889,0.3742741644382477,0.0,0.027014462464349475,0.14008115016594846,0.0265397898227264,284.9949177207953
799,5.123562,5.1759033203125,0.32072100043296814,0.0,0.11736888798727353,0.10286196011872395,0.026545611563975103,285.2510317550604
800,5.119618,5.1759033203125,0.3462523818016052,0.0,0.11058779926568493,0.1198907119032846,0.026545611563975103,285.5071094936181
801,5.1161165,5.170507431030273,0.33879145979881287,0.0,0.0935279104162032,0.11477965323261063,0.026545611563975103,285.7628477720359
802,5.12026,5.170507431030273,0.33265072107315063,0.0,0.07726158639882663,0.11065650223048706,0.026545611563975103,286.0186495529403
803,5.120919,5.170507431030273,0.335722953081131,0.0,0.059823440237663644,0.11270990122551527,0.026545611563975103,286.2745753886112
804,5.125235,5.170507431030273,0.3279770612716675,0.0,0.04717257499139552,0.10756895272039912,0.026545611563975103,286.53068768773056
805,5.1245933,5.192210674285889,0.37732112407684326,0.0,0.03465493582872169,0.14237123067461255,0.026545611563975103,286.786874989803
806,5.1281667,5.170507431030273,0.3046344220638275,0.0,0.12357883153967938,0.0928021311061622,0.02653960668157792,287.04317325572464
807,5.121443,5.170507431030273,0.343604177236557,0.0,0.11271010663065369,0.11806383061441128,0.02653960668157792,287.29935093106417
808,5.1186066,5.170507431030273,0.34281226992607117,0.0,0.09700557958359007,0.11752025241186548,0.02653960668157792,287.55518583889386
809,5.1177087,5.170507431030273,0.34203580021858215,0.0,0.07759027710159153,0.11698848863116584,0.02653960668157792,287.8109439912414
810,5.122629,5.170507431030273,0.33153635263442993,0.0,0.06212124454629184,0.10991635311814107,0.02653960668157792,288.0668711501807
811,5.122822,5.170507431030273,0.3363099694252014,0.0,0.04672764165067582,0.11310439553477991,0.02653960668157792,288.3229301460737
812,5.126217,5.170507431030273,0.32993388175964355,0.0,0.03641754774440703,0.10885636633298645,0.02653960668157792,288.5791332173623
813,5.1253943,5.192210674285889,0.3787146210670471,0.0,0.0250648604916959,0.1434247642099571,0.02653960668157792,288.83537325456234
814,5.129274,5.1759033203125,0.31604817509651184,0.0,0.11780759736037905,0.09988644898183541,0.026542862814424962,289.0917219140133
815,5.124289,5.170507431030273,0.33564409613609314,0.0,0.10859032436586422,0.11265695927101493,0.026542862814424962,289.34801658329695
816,5.122194,5.170507431030273,0.34048715233802795,0.0,0.09405731502583405,0.11593150090725945,0.026542862814424962,289.6040235577084
817,5.1215425,5.170507431030273,0.3399394750595093,0.0,0.0754675745187841,0.11555884670373473,0.026542862814424962,289.85998441045064
818,5.12486,5.170507431030273,0.3328816592693329,0.0,0.05872823945652684,0.11081019907790424,0.026542862814424962,290.1160443384729
819,5.1255383,5.170507431030273,0.3350667655467987,0.0,0.042340144429285485,0.11226973737399337,0.026542862814424962,290.3722303154681
820,5.128696,5.192210674285889,0.3731541335582733,0.0,0.030432600000765545,0.13924400739162568,0.026542862814424962,290.62855568658796
821,5.129469,5.1759033203125,0.32068008184432983,0.0,0.11704292633857921,0.10283571489168608,0.026546659185557656,290.8849586830413
822,5.126518,5.1759033203125,0.3439095914363861,0.0,0.1087737073375012,0.11827380708194202,0.026546659185557656,291.14134889191484
823,5.123351,5.170507431030273,0.3367358148097992,0.0,0.09123387447554447,0.11339100897561938,0.026546659185557656,291.39744713923625
824,5.127343,5.170507431030273,0.331196665763855,0.0,0.07500710756698253,0.10969123141309467,0.026546659185557656,291.6536072639545
825,5.127422,5.170507431030273,0.33524683117866516,0.0,0.05783059214307614,0.11239043781533642,0.026546659185557656,291.9098782578777
826,5.1310987,5.170507431030273,0.3281687796115875,0.0,0.04550825014046931,0.1076947479117587,0.026546659185557656,292.1662973442879
827,5.1299767,5.192210674285889,0.3778073191642761,0.0,0.03331995488992023,0.1427383704140972,0.026546659185557656,292.4227761334403
828,5.1331406,5.1759033203125,0.31625354290008545,0.0,0.1221601874799264,0.10001630339685619,0.02654087979351924,292.67933399171125
829,5.1267843,5.170507431030273,0.3378640115261078,0.0,0.11152760125233746,0.1141520902845139,0.02654087979351924,292.9357706675673
830,5.124677,5.170507431030273,0.3413470983505249,0.0,0.09603162819769888,0.11651784155232292,0.02654087979351924,293.1918935927818
831,5.1238804,5.170507431030273,0.3410666882991791,0.0,0.07680535125652478,0.11632648586736938,0.02654087979351924,293.447968908573
832,5.1286683,5.170507431030273,0.33090323209762573,0.0,0.06149966740036154,0.10949694901265516,0.02654087979351924,293.7042088832825
833,5.128693,5.170507431030273,0.33585062623023987,0.0,0.046230560895037,0.11279564313924428,0.02654087979351924,293.9605635644113
834,5.1318593,5.170507431030273,0.32973626255989075,0.0,0.03603253231046436,0.10872600284696521,0.02654087979351924,294.21705459867826
835,5.1308374,5.192210674285889,0.37865954637527466,0.0,0.02582341061583392,0.14338305206112878,0.02654087979351924,294.4735860912513
836,5.1337566,5.1759033203125,0.3176920711994171,0.0,0.11907813671452878,0.10092825210297551,0.02654446619965847,294.73018307410337
837,5.1278973,5.170507431030273,0.3380586504936218,0.0,0.11006077789706442,0.11428365117356876,0.02654446619965847,294.9866846292237
838,5.125266,5.170507431030273,0.3430837392807007,0.0,0.09545306602981307,0.1177064521588278,0.02654446619965847,295.24285376496283
839,5.1246724,5.170507431030273,0.341869056224823,0.0,0.07666581543739938,0.11687445160405119,0.02654446619965847,295.4989684672731
840,5.1296854,5.170507431030273,0.3314535319805145,0.0,0.061548848884627534,0.10986144386235797,0.02654446619965847,295.75525214965927
841,5.130093,5.170507431030273,0.3358531892299652,0.0,0.04635714839377612,0.11279736471593882,0.02654446619965847,296.0116701791244
842,5.1335526,5.192210674285889,0.3730417788028717,0.0,0.036163327437421185,0.13916016873241066,0.02654446619965847,296.26823641201787
843,5.1346183,6.705019950866699,1.0,0.0,0.1140151548043088,1.0,0.015553944546553122,296.5248897353511
844,5.1391873,6.705019950866699,1.0,0.0,0.10520430584952406,1.0,0.015553944546553122,296.781655174139
845,5.1862903,6.7065653800964355,1.0,0.0,0.0876626187474965,1.0,0.015553944546553122,297.0396634594828
846,5.3174915,6.7065653800964355,1.0,0.0,0.0714454877945259,1.0,0.015553944546553122,297.30248818965555
847,5.525055,6.706968784332275,1.0,0.0,0.054503718450087245,1.0,0.015553944546553122,297.57427315762686
848,5.7927976,6.706968784332275,0.9832768440246582,0.0,0.041770070315338935,0.966833351995092,0.015553944546553122,297.8583842382488
849,6.0998025,6.7035298347473145,0.6331503391265869,0.0,0.029494144662417326,0.400879351936112,0.015553944546553122,298.15725925442496
850,6.462068,10.38399887084961,1.0,0.0,0.07927726276431243,1.0,0.0024819720805017834,298.47346376485746
851,6.732631,10.381769180297852,1.0,0.0,0.06800552955818093,1.0,0.0024819720805017834,298.80446804516635
852,7.0143423,10.38125228881836,1.0,0.0,0.05436900963660007,1.0,0.0024819720805017834,299.14970871506125
853,7.332157,10.38125228881836,1.0,0.0,0.038882415732848036,1.0,0.0024819720805017834,299.5099292432329
854,7.675124,10.381623268127441,1.0,0.0,0.026321994650173198,1.0,0.0024819720805017834,299.88722712368434
855,8.027081,10.350293159484863,1.0,0.0,0.0153509597533003,1.0,0.0024819720805017834,300.2814041205604
856,8.393128,10.222238540649414,1.0,0.0,0.04699938452008419,1.0,0.0027840829666574457,300.693682225678
857,8.777796,10.208958625793457,1.0,0.0,0.038569763196086765,1.0,0.0027840829666574457,301.1247992247242
858,9.163896,10.18925952911377,1.0,0.0,0.02800491107923243,1.0,0.0027840829666574457,301.5753288236808
859,9.539667,10.169921875,0.6946758031845093,0.0,0.017128206917893914,0.48257447153004307,0.0027840829666574457,302.0448320921507
860,9.888941,10.396921157836914,0.8477761745452881,0.0,0.031352911318499654,0.7187244421266428,0.0023731849985487536,302.5325449576885
861,10.181083,10.396799087524414,0.38660120964050293,0.0,0.0231629602933842,0.1494604952955001,0.0023731849985487536,303.03583317416644
862,10.43603,10.4014310836792,0.17806082963943481,0.0,0.014884426146400323,0.03170565905188383,0.0023731849985487536,303.55279361735234
863,10.581989,10.402470588684082,0.1376400887966156,0.0,0.007201181214960626,0.018944794043940227,0.0023731849985487536,304.07943398747835
864,10.616004,10.858027458190918,1.0,0.0,0.01911212276284921,1.0,0.0010386610439691842,304.60982814958567
865,10.592318,10.859014511108398,0.7559921741485596,0.0,0.014000068773816186,0.571524167373866,0.0010386610439691842,305.1398780299835
866,10.580148,10.849806785583496,0.7385912537574768,0.0,0.009580163429136267,0.5455170401270415,0.0010386610439691842,305.668889545553
867,10.614873,10.839363098144531,0.6464138031005859,0.0,0.004476806574089018,0.4178508048389631,0.0010386610439691842,306.19867924081456
868,10.685642,10.515023231506348,0.0,0.099488765001297,0.015529649248991296,0.0099488765001297,0.0020052816478080475,306.7314455468687
869,10.744295,10.51319694519043,0.17350658774375916,0.0,0.011870699038926824,0.030104535990482795,0.0020052816478080475,307.26768265058143
870,10.751569,10.522443771362305,0.23678645491600037,0.0,0.008592822091874577,0.056067825231687074,0.0020052816478080475,307.80526965289977
871,10.718216,10.692259788513184,0.6410212516784668,0.0,0.014757889074079402,0.41090824510342827,0.0016424363177464654,308.34191518927946
872,10.672459,10.707849502563477,0.5607233643531799,0.0,0.011734749077020108,0.314410691331549,0.0016424363177464654,308.8763742033676
873,10.6515465,10.698930740356445,0.5236001014709473,0.0,0.006989228529070145,0.2741570662603863,0.0016424363177464654,309.4092140618308
874,10.655513,10.700300216674805,0.506636917591095,0.0,0.004012585437858751,0.25668096626620596,0.0016424363177464654,309.9418370143399
875,10.670848,11.145133972167969,1.0,0.0,0.008046705520285823,1.0,0.00016216034328195105,310.4750368874663
876,10.70315,11.145133972167969,0.8787099123001099,0.0,0.006475575073330666,0.7721311099744668,0.00016216034328195105,311.00941479421977
877,10.78946,11.140908241271973,0.7316968441009521,0.0,0.0035629239984091778,0.5353802716672931,0.00016216034328195105,311.546919406085
878,10.9228115,11.155503273010254,0.5858838558197021,0.0,0.002096111469156541,0.34325989251016154,0.00016216034328195105,312.09034918105203
879,11.059442,11.208709716796875,0.5385392308235168,0.0,0.0052191832447050605,0.29002450313598516,2.439262611590322e-09,312.6407062041464
880,11.173616,11.208709716796875,0.3937886357307434,0.0,0.004471002968419579,0.15506948963068012,2.439262611590322e-09,313.19723443698365
881,11.254361,11.214812278747559,0.35848137736320496,0.0,0.002504521988890116,0.12850889791622055,2.439262611590322e-09,313.758530900826
882,11.294518,11.23817253112793,0.3992477059364319,0.0,0.004852277670193781,0.1593987306955036,1.219629343059822e-09,314.3225913167962
883,11.308089,11.206733703613281,0.32551875710487366,0.0,0.003053743849213578,0.10596246122710173,1.219629343059822e-09,314.88776496046694
884,11.302906,11.208709716796875,0.3843758702278137,0.0,0.0022575818635202256,0.1477448096133891,1.219629343059822e-09,315.4530846627829
885,11.282408,11.212602615356445,0.4256499409675598,0.0,0.00059131420818912,0.18117787224568715,1.219629343059822e-09,316.0176063094526
886,11.260829,11.238941192626953,0.49698406457901,0.0,0.002538847158349857,0.2469931604454736,5.081787339238829e-10,316.5810393750886
887,11.24724,11.208709716796875,0.415588915348053,0.0,0.001369769563113074,0.17271414656017114,5.081787339238829e-10,317.14359385345324
888,11.240036,11.214812278747559,0.45871859788894653,0.0,0.0012741866153058515,0.21042275204920102,5.081787339238829e-10,317.7057464226233
889,11.232722,11.208094596862793,0.44648095965385437,0.0,0.0001794233449925885,0.19934524733342673,5.081787339238829e-10,318.2675007149126
890,11.228722,11.206733703613281,0.45105448365211487,0.0,0.0018388917883544172,0.20345014722267596,6.301435173824088e-09,318.82900820322243
