time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
874,5.9248543,6.009634494781494,0.3686680495738983,0.0,-0.09052605171051717,0.13591613077662235,0.0198267944155378,326.7182806735908
875,5.9261346,6.009634494781494,0.359420508146286,0.0,-0.07648872676915075,0.12918310167613445,0.0198267944155378,327.0144467515239
876,5.9287796,6.009634494781494,0.3558150827884674,0.0,-0.05889263202581569,0.12660437313976391,0.0198267944155378,327.31074022530055
877,5.936168,6.009634494781494,0.34405025839805603,0.0,-0.045077034018758386,0.11837058030376912,0.0198267944155378,327.6073365020561
878,5.9385734,6.009634494781494,0.34698382019996643,0.0,-0.03147946426573462,0.12039777148056263,0.0198267944155378,327.9041816548043
879,5.9429574,6.009634494781494,0.3409542739391327,0.0,-0.022869712491016658,0.11624981691736114,0.0198267944155378,328.20120878119184
880,5.9430466,6.006810188293457,0.3398301899433136,0.0,-0.09675716996525184,0.1154845579969086,0.019827446987783232,328.498345694832
881,5.937023,6.009634494781494,0.36080214381217957,0.0,-0.08960672767409121,0.1301781869794647,0.019827446987783232,328.79531418568183
882,5.932494,6.009634494781494,0.3613981306552887,0.0,-0.07350917055315143,0.13060860884113712,0.019827446987783232,329.0919152701839
883,5.9356103,6.009634494781494,0.35100698471069336,0.0,-0.05855382930541883,0.12320590331569292,0.019827446987783232,329.3885383354256
884,5.9362416,6.009634494781494,0.353227436542511,0.0,-0.04275538592074373,0.12476962192639363,0.019827446987783232,329.68525570919246
885,5.9406757,6.009634494781494,0.34533533453941345,0.0,-0.031746727731370696,0.1192564932814486,0.019827446987783232,329.9821584006307
886,5.940987,6.009634494781494,0.3494899272918701,0.0,-0.02109356636223381,0.12214320927847666,0.019827446987783232,330.27918130849406
887,5.943348,6.006810188293457,0.339748352766037,0.0,-0.09639185575137348,0.11542894320723551,0.0198264326684602,330.57628955591343
888,5.935903,6.009634494781494,0.36584049463272095,0.0,-0.08723955381273737,0.13383926751311392,0.0198264326684602,330.8732114988006
889,5.934186,6.009634494781494,0.3593827486038208,0.0,-0.07373944965131672,0.12915595999403706,0.0198264326684602,331.16984530473985
890,5.934254,6.009634494781494,0.35790619254112244,0.0,-0.05671638997668061,0.128096842659283,0.0198264326684602,331.46646577055066
891,5.939642,6.009634494781494,0.34754878282546997,0.0,-0.04342165355156943,0.12079015644346569,0.0198264326684602,331.76328578370277
892,5.940965,6.009634494781494,0.3506334722042084,0.0,-0.030259099655886017,0.12294383182997937,0.0198264326684602,332.06027685831054
893,5.9448576,6.009634494781494,0.3444957435131073,0.0,-0.02199709733267237,0.11867731729864861,0.0198264326684602,332.3574390487855
894,5.9451046,6.006810188293457,0.3425540626049042,0.0,-0.09431157002093093,0.11734328580712461,0.019829823167087885,332.65467448455206
895,5.93976,6.009634494781494,0.3623121678829193,0.0,-0.08739230983048271,0.1312701069960207,0.019829823167087885,332.95175201420517
896,5.936031,6.009634494781494,0.3619701564311981,0.0,-0.07165650337146566,0.13102239414682604,0.019829823167087885,333.24852916421156
897,5.9396925,6.009634494781494,0.3512672781944275,0.0,-0.05708063071286147,0.12338870073012131,0.019829823167087885,333.54533779574604
898,5.940824,6.009634494781494,0.3530099093914032,0.0,-0.04164226810362528,0.1246159961285267,0.019829823167087885,333.8422869081062
899,5.9455395,6.009634494781494,0.3450310230255127,0.0,-0.030923317487291626,0.11904640685003187,0.019829823167087885,334.139450319293
900,5.9461026,6.009634494781494,0.34893783926963806,0.0,-0.020504236036543843,0.12175761567416377,0.019829823167087885,334.4367075707172
901,5.9485326,6.006810188293457,0.33928385376930237,0.0,-0.09470442365115846,0.11511353342854935,0.019823876230992486,334.73409142503675
902,5.941289,6.009634494781494,0.3650157153606415,0.0,-0.0857053739670071,0.13323647246024084,0.019823876230992486,335.03126696207386
903,5.9395914,6.009634494781494,0.35869309306144714,0.0,-0.07245400207527851,0.12866073500998798,0.019823876230992486,335.32817650644563
904,5.939528,6.009634494781494,0.35747289657592773,0.0,-0.05568946077988111,0.12778687178638393,0.019823876230992486,335.62506527362297
905,5.9446683,6.009634494781494,0.34745368361473083,0.0,-0.04263596888551355,0.12072406225744547,0.019823876230992486,335.92214266475054
906,5.945803,6.009634494781494,0.3506433963775635,0.0,-0.029676957306726773,0.1229507914231931,0.019823876230992486,336.2193785868609
907,5.949494,6.009634494781494,0.3446975350379944,0.0,-0.02157471092359866,0.11881639066126937,0.019823876230992486,336.51677595463104
908,5.949632,6.006810188293457,0.3427489697933197,0.0,-0.09314030936452047,0.11747685629438198,0.019830642074907544,336.81423575634926
909,5.944313,6.009634494781494,0.3623250126838684,0.0,-0.08633413641124645,0.1312794148163654,0.019830642074907544,337.11157059993025
910,5.9406147,6.009634494781494,0.36192336678504944,0.0,-0.0707755118117777,0.13098852342502543,0.019830642074907544,337.40856739791826
911,5.9442096,6.009634494781494,0.351362407207489,0.0,-0.05637905618189618,0.12345554119864133,0.019830642074907544,337.7056087389576
912,5.9453044,6.009634494781494,0.353089302778244,0.0,-0.04109958811071953,0.12467205573642648,0.019830642074907544,338.0027985739375
913,5.949949,6.009634494781494,0.3451937437057495,0.0,-0.030517099170606785,0.11915872069359068,0.019830642074907544,338.30017596774485
914,5.950501,6.009634494781494,0.34902945160865784,0.0,-0.020202007192887252,0.12182155809024042,0.019830642074907544,338.59766249408153
915,5.952906,6.006810188293457,0.33939218521118164,0.0,-0.0938940794578074,0.11518705538242102,0.019822243475778756,338.8952679151114
916,5.945745,6.009634494781494,0.3649120032787323,0.0,-0.084983419436045,0.13316077013689753,0.019822243475778756,339.1926729186432
917,5.9440794,6.009634494781494,0.35858553647994995,0.0,-0.07184755549478039,0.12858358697261352,0.019822243475778756,339.48979975605295
918,5.944004,6.009634494781494,0.35739877820014954,0.0,-0.055211909043814095,0.12773388665895968,0.019822243475778756,339.7869242678062
919,5.9490757,6.009634494781494,0.34748294949531555,0.0,-0.04225553367712179,0.12074440018996402,0.019822243475778756,340.08421653040097
920,5.950173,6.009634494781494,0.35065749287605286,0.0,-0.029391813875085618,0.12296067731011906,0.019822243475778756,340.38164667927185
921,5.9538107,6.009634494781494,0.3447582423686981,0.0,-0.021365830571534593,0.118858245681154,0.019822243475778756,340.6792593252843
922,5.953927,6.006810188293457,0.34277912974357605,0.0,-0.0925885321193038,0.11749753178776334,0.01983242829740588,340.9769467104966
923,5.948618,6.009634494781494,0.3622916638851166,0.0,-0.08584261300496702,0.13125524972064628,0.01983242829740588,341.27448197618685
924,5.9449325,6.009634494781494,0.3618527352809906,0.0,-0.07037215954704044,0.13093740203033466,0.01983242829740588,341.5717031269754
925,5.9484777,6.009634494781494,0.35138246417045593,0.0,-0.056060707245407106,0.12346963612650175,0.01983242829740588,341.8689772863177
926,5.9495373,6.009634494781494,0.3531091511249542,0.0,-0.04085205981967751,0.12468607260818576,0.01983242829740588,342.16636082306127
927,5.9541354,6.009634494781494,0.34524989128112793,0.0,-0.030328834900931866,0.11919748742963066,0.01983242829740588,342.46393486182245
928,5.954656,6.006810188293457,0.34341880679130554,0.0,-0.0957981036290618,0.11793647685796405,0.019823918950792836,342.7616308278699
929,5.950353,6.006810188293457,0.3556520640850067,0.0,-0.08696424713754475,0.12648839068792572,0.019823918950792836,343.0592208798871
930,5.947098,6.009634494781494,0.3638211190700531,0.0,-0.07037140494325742,0.13236580668138576,0.019823918950792836,343.35655555442526
931,5.9507055,6.009634494781494,0.3508205711841583,0.0,-0.05555353851926231,0.1230750731659791,0.019823918950792836,343.65392263018646
932,5.9516416,6.009634494781494,0.35284623503685,0.0,-0.04018198302937199,0.12450046557967998,0.019823918950792836,343.95142195057787
933,5.956119,6.009634494781494,0.34509482979774475,0.0,-0.02967041441143257,0.11909044155313442,0.019823918950792836,344.24910632496017
934,5.9564834,6.009634494781494,0.3491095006465912,0.0,-0.019494691513302555,0.12187744344171225,0.019823918950792836,344.54690588705336
935,6.0032125,6.006810188293457,0.25038501620292664,0.0,-0.09045831566141257,0.06269265633893983,0.019827707355243043,344.8455909559791
936,5.969935,6.006810188293457,0.36667779088020325,0.0,-0.08135155494640438,0.13445260232478606,0.019827707355243043,345.1443936277378
937,5.951197,6.009634494781494,0.37681666016578674,0.0,-0.06865271842521817,0.141990795378498,0.019827707355243043,345.4421748855904
938,5.939388,6.009634494781494,0.3792245090007782,0.0,-0.05258958354575046,0.1438112282268813,0.019827707355243043,345.73927893650256
939,5.937787,6.009634494781494,0.37097588181495667,0.0,-0.04024912980566185,0.1376231048883847,0.019827707355243043,346.03612268045583
940,5.9366665,6.009634494781494,0.37198111414909363,0.0,-0.02792109563739221,0.13836994928360102,0.019827707355243043,346.3329310546916
941,5.9412556,6.009634494781494,0.3620242774486542,0.0,-0.020346377962625634,0.13106157746222014,0.019827707355243043,346.6298762156749
942,5.944597,6.006810188293457,0.3545933961868286,0.0,-0.09017238765882873,0.1257364766193092,0.01982503199916162,346.9270278080569
943,5.9436646,6.006810188293457,0.36293908953666687,0.0,-0.08359779750380313,0.1317247827137047,0.01982503199916162,347.2242149672806
944,5.944226,6.009634494781494,0.366860032081604,0.0,-0.06844972237504011,0.13458628313891552,0.01982503199916162,347.5213376444921
945,5.9510145,6.009634494781494,0.3513126075267792,0.0,-0.05451850655107275,0.12342054820726478,0.01982503199916162,347.8186734927358
946,5.95493,6.009634494781494,0.3505442142486572,0.0,-0.03966964485158652,0.1228812461432085,0.01982503199916162,348.11627042889825
947,5.961404,6.009634494781494,0.34175264835357666,0.0,-0.02945832507067695,0.11679487265668342,0.01982503199916162,348.4141888916622
948,5.9630527,6.009634494781494,0.3451617658138275,0.0,-0.019441572123951957,0.11913664457971951,0.01982503199916162,348.7122860394519
949,5.9657474,6.006810188293457,0.3359781801700592,0.0,-0.09196452413806551,0.11288133755038476,0.019829376607683982,349.0105031852711
950,5.9585843,6.009634494781494,0.3617270588874817,0.0,-0.08316061665510434,0.13084646513138765,0.019829376607683982,349.3085694083654
951,5.956444,6.009634494781494,0.3562867045402527,0.0,-0.0702669600655714,0.1269402158321533,0.019829376607683982,349.60632823212023
952,5.9556093,6.009634494781494,0.35608524084091187,0.0,-0.05390926649223703,0.1267966987447302,0.019829376607683982,349.9040539410628
953,5.959782,6.009634494781494,0.347154438495636,0.0,-0.04123410442749754,0.12051620416722031,0.019829376607683982,350.2019040305427
954,5.9601226,6.009634494781494,0.35089385509490967,0.0,-0.028616515950164526,0.12312649754336746,0.019829376607683982,350.49985960638554
955,5.963112,6.009634494781494,0.34548836946487427,0.0,-0.02079295731143922,0.11936221343549747,0.019829376607683982,350.79793868574603
956,5.9628186,6.149407386779785,0.629542887210846,0.0,-0.09010956159110009,0.3963242468377679,0.019306288089731893,351.0960761712884
957,5.962983,6.152828216552734,0.4969385862350464,0.0,-0.08341897119131048,0.24694795848928663,0.019306288089731893,351.39414441000304
958,5.9874444,6.152828216552734,0.4455866515636444,0.0,-0.0681843320544764,0.19854746405170065,0.019306288089731893,351.6928793136993
959,6.026349,6.152828216552734,0.3928709924221039,0.0,-0.05411314570965867,0.1543476166867288,0.019306288089731893,351.99333004948784
960,6.062261,6.143244743347168,0.34118953347206116,0.0,-0.03919300457536255,0.11641029775088274,0.019306288089731893,352.29569162910246
961,6.094378,6.111517429351807,0.2590823173522949,0.0,-0.028873710301841438,0.06712364716463526,0.019306288089731893,352.59979109991633
962,6.1098013,6.116277694702148,0.3016328513622284,0.0,-0.018813297134415683,0.09098237702090817,0.019306288089731893,352.90502353274553
963,6.114032,9.049849510192871,1.0,0.0,-0.07326785533375306,1.0,0.005959628753587934,353.2106420265735
964,6.1103907,9.05885124206543,1.0,0.0,-0.06457913968280249,1.0,0.005959628753587934,353.5161495684299
965,6.1425624,9.05885124206543,1.0,0.0,-0.053737594529354546,1.0,0.005959628753587934,353.82237058918116
966,6.2443633,9.05885124206543,1.0,0.0,-0.040211314956491155,1.0,0.005959628753587934,354.1321717049514
967,6.4281373,9.087608337402344,1.0,0.0,-0.03003932931462604,1.0,0.005959628753587934,354.4496288667294
968,6.6737137,9.08625602722168,1.0,0.0,-0.01996606315824052,1.0,0.005959628753587934,354.7782281660088
969,6.9668837,11.23541259765625,1.0,0.0,-0.05486577526270306,1.0,1.3009451771886714e-08,355.1206268696597
970,7.290498,11.235883712768555,1.0,0.0,-0.045887261649496934,1.0,1.3009451771886714e-08,355.47859363307913
971,7.6381526,11.233912467956543,1.0,0.0,-0.035440019494693414,1.0,1.3009451771886714e-08,355.8534906261414
972,8.003751,11.234201431274414,1.0,0.0,-0.023860409643044946,1.0,1.3009451771886714e-08,356.2463164587678
973,8.386437,11.21235466003418,1.0,0.0,-0.015183683211129041,1.0,1.3009451771886714e-08,356.6579374191674
974,8.786045,11.203313827514648,1.0,0.0,-0.036407701306289605,1.0,1.3009451771886714e-08,357.0892787052329
975,9.1746235,11.203313827514648,1.0,0.0,-0.029437178351481942,1.0,1.3009451771886714e-08,357.5403190577991
976,9.551665,11.201114654541016,1.0,0.0,-0.02006064065348545,1.0,1.3009451771886714e-08,358.01041166940166
977,9.922003,11.232693672180176,1.0,0.0,-0.011865113494031385,1.0,1.3009451771886714e-08,358.49913519447836
978,10.290988,11.227263450622559,1.0,0.0,-0.005067819616735875,1.0,1.3009451771886714e-08,359.00627941158183
979,10.655405,11.231769561767578,0.7396323680877686,0.0,-0.021984153131227084,0.5470560399231204,1.9072999375858739e-06,359.5318054524056
980,10.990909,11.207942008972168,0.381966233253479,0.0,-0.01765601865023165,0.14589820334585113,1.9072999375858739e-06,360.07486114216636
981,11.253636,11.212602615356445,0.2249578833580017,0.0,-0.011805666407685595,0.0506060492849123,1.9072999375858739e-06,360.6326714354252
982,11.400147,11.23817253112793,0.24033284187316895,0.0,-0.01958663211579026,0.05775987488283363,1.9072999375858739e-06,361.2001804579569
983,11.44529,11.207942008972168,0.2093418836593628,0.0,-0.014436007572884922,0.04382402425405019,1.9072999375858739e-06,361.77176074584423
984,11.426235,11.214812278747559,0.3355068564414978,0.0,-0.008369394583687968,0.11256485071925582,1.9072999375858739e-06,362.3435577119108
985,11.376013,11.208094596862793,0.395751953125,0.0,-0.004080415251414369,0.1566196084022522,1.9072999375858739e-06,362.91328097141917
986,11.325579,11.238941192626953,0.5143754482269287,0.0,-0.009405409046089249,0.2645821017386538,1.9072999375858739e-06,363.48044536856804
987,11.289987,11.208709716796875,0.4434095621109009,0.0,-0.007321709941580513,0.19661203977138086,1.9072999375858739e-06,364.04550115191995
988,11.270373,11.212602615356445,0.48477238416671753,0.0,-0.003988176513262369,0.23500426445068356,1.9072999375858739e-06,364.6093347523874
989,11.259736,11.238941192626953,0.5351139903068542,0.0,-0.008016265063329284,0.2863469826221241,1.9072999375858739e-06,365.17245886931477
990,11.262173,11.206733703613281,0.42857271432876587,0.0,-0.005354424344722794,0.18367457146712596,1.9072999375858739e-06,365.73541894021514
991,11.271171,11.208709716796875,0.448860764503479,0.0,-0.0036657919765444797,0.20147598591064764,1.9072999375858739e-06,366.29882956733974
992,11.27497,11.208094596862793,0.4467191696166992,0.0,-0.0012380479347375844,0.1995580165030333,1.9072999375858739e-06,366.86250257605775
993,11.277731,11.238941192626953,0.5071112513542175,0.0,-0.00442951977914661,0.2571618212500404,0.0,367.42632140229483
994,11.283732,11.208709716796875,0.40618449449539185,0.0,-0.0028287712877860405,0.164985843568477,0.0,367.9903426289623
995,11.290261,11.214812278747559,0.44118762016296387,0.0,-0.0022031653663244755,0.19464651618505968,0.0,368.5547755633012
996,11.289728,11.23817253112793,0.48914283514022827,0.0,-0.003145322111397901,0.23926071316902053,0.0,369.11927597291276
997,11.291993,11.206733703613281,0.3974155783653259,0.0,-0.0027635801071223148,0.1579391419274465,0.0,369.6838008207399
998,11.2930765,11.208709716796875,0.43248283863067627,0.0,-0.001233017186089338,0.18704140571004757,0.0,370.24848415215774
999,11.287719,11.212602615356445,0.44971591234207153,0.0,-0.0009366376491922143,0.20224440181366177,0.0,370.81297260871605
1000,11.282421,11.238941192626953,0.5035203695297241,0.0,-0.0015136675233019914,0.25353276253134993,0.0,371.3771793234159
1001,11.283313,11.208709716796875,0.4092647433280945,0.0,-0.0015950045498087074,0.16749763013141106,0.0,371.941275614252
1002,11.285875,11.214812278747559,0.44711267948150635,0.0,-0.0005469698323376694,0.19990974815313223,0.0,372.50556248927376
1003,11.283734,11.23817253112793,0.4943472743034363,0.0,-0.001737957777839472,0.24437922761123687,1.3009451771886714e-08,373.0697932672239
1004,11.28562,11.206733703613281,0.4018031358718872,0.0,-0.0007860049461789855,0.16144575999648225,1.3009451771886714e-08,373.6340011578745
1005,11.287578,11.208709716796875,0.43476927280426025,0.0,-0.0009094984133834133,0.18902432057474527,1.3009451771886714e-08,374.19838198178
1006,11.283171,11.212602615356445,0.4509979486465454,0.0,-1.053020193314977e-05,0.203399149683392,1.3009451771886714e-08,374.76262611673815
1007,11.27907,11.238941192626953,0.5033761858940125,0.0,-0.0010508687836102081,0.2533875845252034,1.920313027327661e-06,375.3266470699224
1008,11.280734,11.208709716796875,0.40878546237945557,0.0,-0.0003058398409843659,0.16710555425278528,1.920313027327661e-06,375.8906077902544
1009,11.283928,11.214812278747559,0.446152925491333,0.0,-0.000632940015835589,0.19905243292447494,1.920313027327661e-06,376.45477244173327
1010,11.281963,11.208094596862793,0.43336862325668335,0.0,9.915695750464588e-05,0.18780836362339315,1.920313027327661e-06,377.01891509794706
1011,11.279186,11.206733703613281,0.4405919313430786,0.0,-0.0008148799417772362,0.1941212499646241,1.9072999375858739e-06,377.58294172717086
1012,11.275128,11.208709716796875,0.4509114623069763,0.0,-0.00014737834206217517,0.20332114683981573,1.9072999375858739e-06,378.14677850108956
1013,11.271779,11.212602615356445,0.45906609296798706,0.0,-0.0005483249834422924,0.21074167771289254,1.9072999375858739e-06,378.7104303934868
1014,11.270483,11.238941192626953,0.5069354176521301,0.0,-0.00018390738805991948,0.2569835176701396,6.5047072762058746e-09,379.2739613571128
1015,11.275222,11.206733703613281,0.40506571531295776,0.0,-0.0006003859730763609,0.16407823372199815,6.5047072762058746e-09,379.8375896443472
1016,11.280571,11.214812278747559,0.4471420645713806,0.0,7.886104963562065e-05,0.1999360259091567,6.5047072762058746e-09,380.40155472692857
1017,11.279879,11.208094596862793,0.4320031404495239,0.0,-0.0003549917423256755,0.1866267133582511,6.5047072762058746e-09,380.9655642029863
1018,11.2779045,11.206733703613281,0.4388989806175232,0.0,5.6917080130681676e-05,0.192632315187101,6.5047072762058746e-09,381.5295136896872
1019,11.274182,11.208709716796875,0.4493548274040222,0.0,-0.0004318494687571266,0.2019197609112986,6.5047072762058746e-09,382.0933015433963
1020,11.270735,11.214812278747559,0.4624772071838379,0.0,0.00017815011659541997,0.21388516716456252,6.5047072762058746e-09,382.6568997533862
1021,11.269541,11.238941192626953,0.5034199357032776,0.0,-0.0004565245213202313,0.25343163166349214,1.9072999375858739e-06,383.22038222637366
1022,11.274358,11.208709716796875,0.40767180919647217,0.0,0.00013764489827466765,0.1661963040135248,1.9072999375858739e-06,383.7839650123643
1023,11.279617,11.214812278747559,0.4440823793411255,0.0,-0.0003566556998002582,0.19720915964127528,1.9072999375858739e-06,384.34788971666006
1024,11.278828,11.208094596862793,0.4310295581817627,0.0,0.00023146552498040692,0.18578648002636555,1.9072999375858739e-06,384.91184605948513
1025,11.276454,11.206733703613281,0.43863457441329956,0.0,-0.0003753533395139053,0.19240028987073643,1.9072999375858739e-06,385.47572493620606
1026,11.272325,11.208709716796875,0.44951456785202026,0.0,0.000198993254435182,0.20206334671118853,1.9072999375858739e-06,386.03942940660227
1027,11.2686205,11.212602615356445,0.45832300186157227,0.0,-0.0003208741658709283,0.21005997403540277,1.9072999375858739e-06,386.60292656249226
1028,11.266922,11.238941192626953,0.5066602826118469,0.0,0.0002016257209004244,0.2567046419763166,0.0,387.16629131687876
1029,11.271282,11.206733703613281,0.4051651358604431,0.0,-0.00032478253064453707,0.16415878731681133,0.0,387.7297311503187
1030,11.276376,11.214812278747559,0.4473950266838074,0.0,0.00024249899510362624,0.2001623099014047,0.0,388.29349256947046
1031,11.275535,11.212602615356445,0.4413582682609558,0.0,-0.00028297153514882215,0.19479712096230983,0.0,388.85728329558555
1032,11.274252,11.206733703613281,0.43321675062179565,0.0,0.00023461856300952772,0.18767675301930709,1.9072999375858739e-06,389.4210218271227
1033,11.2714405,11.208709716796875,0.44706422090530396,0.0,-0.0002999252848843846,0.19986641761366641,1.9072999375858739e-06,389.9846521857671
1034,11.26791,11.212602615356445,0.45684707164764404,0.0,0.00025360033653917715,0.2087092468730276,1.9072999375858739e-06,390.54810838295725
1035,11.266,11.238941192626953,0.5057859420776367,0.0,-0.0003078642395960706,0.2558194192033625,1.9138064638452953e-06,391.1114373872863
1036,11.269996,11.206733703613281,0.40481406450271606,0.0,0.0002475215206567903,0.16387442681920916,1.9138064638452953e-06,391.67482105335154
1037,11.274732,11.208709716796875,0.43516749143600464,0.0,-0.00028626794254930314,0.18937074560270517,1.9138064638452953e-06,392.2385047654954
1038,11.272643,11.212602615356445,0.4495900869369507,0.0,0.0002637415378184743,0.20213124627197487,1.9138064638452953e-06,392.80218973166353
1039,11.270018,11.238941192626953,0.5013813376426697,0.0,-0.00028854266957040165,0.25138324573635273,6.5047072762058746e-09,393.3657322521913
1040,11.272478,11.208709716796875,0.4067144989967346,0.0,0.00026134931030763817,0.16541668369416485,6.5047072762058746e-09,393.92927226342704
1041,11.275855,11.214812278747559,0.4445524215698242,0.0,-0.0002760789798211372,0.1976268555235947,6.5047072762058746e-09,394.4930398460824
1042,11.273763,11.208094596862793,0.4322478175163269,0.0,0.00026288578113444535,0.18683817574762784,6.5047072762058746e-09,395.05677064103014
1043,11.270652,11.206733703613281,0.4400535821914673,0.0,-0.00028561516245094985,0.19364715519954245,0.0,395.6203703298779
1044,11.266274,11.208709716796875,0.45072251558303833,0.0,0.0002679898567100318,0.20315078605350223,0.0,396.1837690939585
1045,11.262644,11.212602615356445,0.4591659903526306,0.0,-0.00027671145635844573,0.21083340669651207,0.0,396.746964484772
1046,11.2612,11.238941192626953,0.5070960521697998,0.0,0.0002647821288989936,0.2571464061261963,1.9072999375858739e-06,397.3100390075055
1047,11.265862,11.208709716796875,0.40923988819122314,0.0,-0.0002775691499916237,0.16747728608676482,1.9072999375858739e-06,397.8732037797171
1048,11.271506,11.214812278747559,0.4447678327560425,0.0,0.0002699127157142604,0.19781842505450697,1.9072999375858739e-06,398.43670935271405
1049,11.271225,11.208094596862793,0.43112075328826904,0.0,-0.00027369723645077383,0.18586510391584454,1.9072999375858739e-06,399.0002709972747
1050,11.2692795,11.206733703613281,0.4384135603904724,0.0,0.0002716568617702502,0.1922064499342504,1.9138064638452953e-06,399.5637841462318
1051,11.265472,11.208709716796875,0.44911134243011475,0.0,-0.0002774470867052844,0.20170099789937979,1.9138064638452953e-06,400.1271321215339
1052,11.261945,11.212602615356445,0.4579226076602936,0.0,0.00027062057339232956,0.20969311460640316,1.9138064638452953e-06,400.6902866976703
1053,11.260332,11.238941192626953,0.5062975883483887,0.0,-0.0002792079024581496,0.25633724796739443,6.5047072762058746e-09,401.25332563846956
1054,11.26469,11.206733703613281,0.40492501854896545,0.0,0.0002692424819028889,0.16396427064688002,6.5047072762058746e-09,401.8164344926394
1055,11.269761,11.214812278747559,0.44723182916641235,0.0,-0.0002699950830550479,0.20001630901953504,6.5047072762058746e-09,402.3798815462067
1056,11.268882,11.208094596862793,0.4322431981563568,0.0,0.0002726152218199938,0.18683418235243554,6.5047072762058746e-09,402.94333752934955
1057,11.266871,11.206733703613281,0.43907982110977173,0.0,-0.00027791966981254723,0.19279108930578914,7.087900174529534e-07,403.50672741450285
1058,11.263179,11.208709716796875,0.4494953155517578,0.0,0.0002716470668476159,0.20204603870297433,7.087900174529534e-07,404.0699621506067
1059,11.259837,11.212602615356445,0.4580596387386322,0.0,-0.00027177188548985887,0.20981863264136624,7.087900174529534e-07,404.6330162990455
1060,11.258396,11.238941192626953,0.5062869787216187,0.0,0.00027297247097060536,0.25632650482306474,7.15294724516435e-07,405.1959573106388
1061,11.262899,11.206733703613281,0.40480509400367737,0.0,-0.0002739783738079851,0.16386716413132607,7.15294724516435e-07,405.75897712756205
1062,11.268057,11.214812278747559,0.44709181785583496,0.0,0.0002711695296493196,0.1998910935936351,7.15294724516435e-07,406.32232248718486
1063,11.267229,11.212602615356445,0.4411338269710541,0.0,-0.00027095164613230615,0.19459905329812788,7.15294724516435e-07,406.8856971138878
1064,11.265941,11.206733703613281,0.4330587089061737,0.0,0.00027326770160369343,0.1875398453594821,6.5047072762058746e-09,407.44902340049003
1065,11.263118,11.208709716796875,0.44696494936943054,0.0,-0.0002746064307623764,0.1997776659648176,6.5047072762058746e-09,408.0122377626691
1066,11.259586,11.214812278747559,0.4612102210521698,0.0,0.00027164189278535724,0.21271486800299133,6.5047072762058746e-09,408.57528176857045
1067,11.258037,5.692259311676025,0.0,1.0,-0.028885651437192694,0.1,0.022406050999035955,409.1382024563831
1068,11.225802,5.708280563354492,0.0,1.0,-0.02631219722674209,0.1,0.022406050999035955,409.70046117434094
1069,11.098048,5.708280563354492,0.0,1.0,-0.020909708540315257,0.1,0.022406050999035955,410.2582508780876
1070,10.883901,5.708280563354492,0.0,1.0,-0.01322174399904613,0.1,0.022406050999035955,410.8069706575575
1071,10.605813,3.6064670085906982,0.0,1.0,-0.09068096073553869,0.1,0.047995931028618606,411.3429162018048
1072,10.285785,3.6064670085906982,0.0,1.0,-0.08310933150090984,0.1,0.047995931028618606,411.86361288987086
1073,9.959638,3.6200408935546875,0.0,1.0,-0.0664129396406093,0.1,0.047995931028618606,412.36798283144174
1074,9.63083,3.6064670085906982,0.0,1.0,-0.045626181906113075,0.1,0.047995931028618606,412.8559797509016
1075,9.30755,3.612276315689087,0.0,1.0,-0.14345556166215373,0.1,0.04806490260648791,413.32772862753234
1076,8.961988,3.612276315689087,0.0,1.0,-0.12618729030516718,0.1,0.04806490260648791,413.7826874337167
1077,8.633127,3.6141388416290283,0.0,1.0,-0.10007012136412893,0.1,0.04806490260648791,414.22066333509974
1078,8.314502,3.6149649620056152,0.0,1.0,-0.07064594327632429,0.1,0.04806490260648791,414.6425537536738
1079,8.0092945,3.612276315689087,0.0,1.0,-0.04655850662534594,0.1,0.04806490260648791,415.04898157202666
1080,7.704051,3.6141388416290283,0.0,1.0,-0.16446794801287526,0.1,0.04806746539773329,415.44018604558386
1081,7.3876123,3.6141388416290283,0.0,1.0,-0.15008203900658582,0.1,0.04806746539773329,415.8159253411206
1082,7.0811133,3.6111066341400146,0.0,1.0,-0.12333588530140355,0.1,0.04806746539773329,416.1758371776322
1083,6.795698,3.612276315689087,0.0,1.0,-0.09634579461240947,0.1,0.04806746539773329,416.521082548739
1084,6.517199,3.623237371444702,0.0,1.0,-0.06974594116855845,0.1,0.04806746539773329,416.8523039020598
1085,5.3579965,3.623237371444702,0.0,0.5391931533813477,-0.04788610119885249,0.053919315338134766,0.04806746539773329,417.14487026055696
1086,4.2435846,3.6116137504577637,0.5040208697319031,0.0,-0.029086334712264916,0.254037037125304,0.04806746539773329,417.3783126024747
1087,3.1944287,3.6616275310516357,1.0,0.0,-0.01193322319928429,1.0,0.04806746539773329,417.55864202680306
1088,3.2935355,3.6656320095062256,0.3143942356109619,0.0,-0.163196712032163,0.09884373538540103,0.04806567480490485,417.72040460471015
1089,3.43907,3.6793313026428223,0.1470274031162262,0.0,-0.1579844897167299,0.02161705726710128,0.04806567480490485,417.88994410644324
1090,3.5060072,3.6656320095062256,0.11838775873184204,0.0,-0.14097240219192256,0.014015661417548841,0.04806567480490485,418.06413715138405
1091,3.5581417,3.662599802017212,0.08921310305595398,0.0,-0.12228465024166674,0.007958977756872265,0.04806567480490485,418.2411099959857
