time,speed,target_speed,throttle,brake,steer,energy,curvature
1081,12.037834,11.950864791870117,0.46362072229385376,0.0,-0.0002464510229828212,0.21494417414027467,4.7418381896761196e-07
1082,12.037439,11.951083183288574,0.4637678265571594,0.0,0.00017270247195397867,0.2150805969495515,4.7418381896761196e-07
1083,12.037178,11.95130443572998,0.4636904001235962,0.0,-0.00025721389049831875,0.21500878716678073,4.7418381896761196e-07
1084,12.037012,11.950793266296387,0.4620862603187561,0.0,0.00012567975298580792,0.21352371197537323,4.7418381896761196e-07
1085,12.040774,11.951011657714844,0.4548949599266052,0.0,-8.426617834733123e-05,0.20692942456662777,4.7418381896761196e-07
1086,12.044125,11.95123291015625,0.4517163634300232,0.0,0.0006729892474986649,0.2040476729904448,4.7418381896761196e-07
1087,12.03985,11.950721740722656,0.4619261622428894,0.0,0.0003519221211321011,0.21337577936444418,4.7683452917880525e-07
1088,12.035585,11.950942039489746,0.46671003103256226,0.0,0.0007782787179819206,0.21781825306641522,4.7683452917880525e-07
1089,12.032783,11.951162338256836,0.4678630828857422,0.0,0.0002286599055247175,0.21889586432735086,4.7683452917880525e-07
1090,12.032772,11.950653076171875,0.46343177556991577,0.0,0.0003558297484889693,0.21476901060788478,4.741856227690696e-07
1091,12.032294,11.950872421264648,0.46491771936416626,0.0,-0.0006464722955340811,0.21614848577877765,4.741856227690696e-07
1092,12.032903,11.951093673706055,0.4630371928215027,0.0,-0.0004465056509932527,0.21440344193601746,4.741856227690696e-07
1093,12.032822,11.951313018798828,0.46361762285232544,0.0,-0.0008499440492627615,0.21494130021924107,4.741856227690696e-07
1094,12.032648,11.950801849365234,0.462232768535614,0.0,-0.0004027915258935502,0.21365913230809852,4.741856227690696e-07
1095,12.032448,11.951021194458008,0.4630025029182434,0.0,-0.0006388357101340294,0.214371317708558,4.741856227690696e-07
1096,12.032098,11.951239585876465,0.46331536769866943,0.0,-2.633540002138333e-06,0.21466112994575326,4.741856227690696e-07
1097,12.031817,11.950728416442871,0.4618799090385437,0.0,-0.0003728387179646178,0.2133330503734534,4.7683452917880525e-07
1098,12.031439,11.950948715209961,0.4629060626029968,0.0,0.00017666531901994122,0.21428202279460962,4.7683452917880525e-07
1099,12.030979,11.951168060302734,0.46326613426208496,0.0,-0.00018518971357590625,0.21461551115413613,4.7683452917880525e-07
1100,12.030571,11.95065689086914,0.46198153495788574,0.0,0.00021927534280290147,0.2134269386420442,4.7683452917880525e-07
1101,12.030146,11.950876235961914,0.4629775881767273,0.0,-0.00020894012918223928,0.2143482471539393,4.7683452917880525e-07
1102,12.0296545,11.95109748840332,0.4633648991584778,0.0,0.00022960752352507518,0.21470702977214629,4.7683452917880525e-07
1103,12.02926,11.95131778717041,0.4634930491447449,0.0,-0.00020259095681047655,0.21482580660549289,4.7683452917880525e-07
1104,12.028975,11.9508056640625,0.46203309297561646,0.0,0.00017841070640484707,0.21347457900461464,4.7683452917880525e-07
1105,12.028658,11.951026916503906,0.46294766664505005,0.0,-0.00026043655355502713,0.21432054205209639,4.7683452917880525e-07
1106,12.028248,11.951245307922363,0.4632817506790161,0.0,0.0001806712587596207,0.21462998051221405,4.7683452917880525e-07
1107,12.0279045,11.95073413848877,0.4619317054748535,0.0,-0.00027327622958676066,0.2133809005229068,4.7683452917880525e-07
1108,12.027516,11.95095443725586,0.46293365955352783,0.0,0.00017854773404098914,0.2143075731476216,4.7683452917880525e-07
1109,12.027059,11.951173782348633,0.4632999897003174,0.0,-0.00024173445601041502,0.2146468804563142,4.7683452917880525e-07
1110,12.026678,11.950663566589355,0.4619833827018738,0.0,0.00019071052338117954,0.21342864589266597,4.7683452917880525e-07
1111,12.026286,11.950882911682129,0.4629586935043335,0.0,-0.000235911042726091,0.2143307518912394,4.7683452917880525e-07
1112,12.025826,11.951103210449219,0.46333372592926025,0.0,0.00020873486531516238,0.21467814158349086,4.7683452917880525e-07
1113,12.025466,11.950836181640625,0.4624674916267395,0.0,-0.0002326851964153796,0.21387618081152837,0.0
1114,12.025126,11.951054573059082,0.4631194472312927,0.0,0.00021210218686732032,0.21447962240381813,0.0
1115,12.0247755,11.951273918151855,0.46333467960357666,0.0,-0.0002207048495938057,0.21467902532334904,0.0
1116,12.024499,11.951495170593262,0.46339499950408936,0.0,0.00021729818107064878,0.21473492556539497,0.0
1117,12.024304,11.950739860534668,0.4614078402519226,0.0,-0.00022467507321985344,0.21289719504594373,4.7683452917880525e-07
1118,12.023998,11.950960159301758,0.4626561999320984,0.0,0.00021456932179023523,0.2140507593356098,4.7683452917880525e-07
1119,12.023531,11.951179504394531,0.4631413221359253,0.0,-0.00022103580941211436,0.21449988426981292,4.7683452917880525e-07
1120,12.023118,11.950668334960938,0.4618959426879883,0.0,0.0002130629430256974,0.21334786187162535,4.7683452917880525e-07
1121,12.022689,11.950887680053711,0.46293216943740845,0.0,-0.00022456172776621908,0.21430619350002544,4.7683452917880525e-07
1122,12.02221,11.951107025146484,0.46332430839538574,0.0,0.00021408666323325867,0.21466941475006251,4.7683452917880525e-07
1123,12.021842,11.95059871673584,0.4619896411895752,0.0,-0.00022404878636984524,0.21343442856647243,4.7153312392204405e-07
1124,12.02147,11.950818061828613,0.4629591703414917,0.0,0.00021677627991339632,0.21433119340328233,4.7153312392204405e-07
1125,12.02105,11.951038360595703,0.46329766511917114,0.0,-0.00021754797098981883,0.21464472650487565,4.7153312392204405e-07
1126,12.020724,11.951257705688477,0.4634014368057251,0.0,0.00021641527551465183,0.21474089163361043,4.7153312392204405e-07
1127,12.020504,11.885138511657715,0.3303813338279724,0.0,-6.489026412735704e-05,0.10915182574195015,0.00012887790515550034
1128,12.010199,11.885358810424805,0.41670745611190796,0.0,0.0003682270094559593,0.1736451039792577,0.00012887790515550034
1129,11.985763,11.885581016540527,0.4549972414970398,0.0,-0.0001124229718747648,0.20702248976991555,0.00012887790515550034
1130,11.96413,5.183510780334473,0.0,1.0,0.028706148499306635,0.1,0.02645611233274287
1131,11.913837,5.183516979217529,0.0,1.0,0.02639530258965253,0.1,0.02645611233274287
1132,11.767715,5.183379173278809,0.0,1.0,0.020865782336563717,0.1,0.02645611233274287
1133,11.534383,3.5596861839294434,0.0,1.0,0.0806610487619492,0.1,0.04763539245127922
1134,11.225607,3.5594711303710938,0.0,1.0,0.07216997939732586,0.1,0.04763539245127922
1135,10.893492,3.559252977371216,0.0,1.0,0.05432636272072791,0.1,0.04763539245127922
1136,10.558267,3.559037208557129,0.0,1.0,0.03580991634702435,0.1,0.04763539245127922
1137,10.217049,3.5591883659362793,0.0,1.0,0.11753633721918222,0.1,0.047636061985088365
1138,9.863115,3.5589747428894043,0.0,1.0,0.10379532260573865,0.1,0.047636061985088365
1139,9.517046,3.558767318725586,0.0,1.0,0.0794319948232609,0.1,0.047636061985088365
1140,9.188399,3.5585689544677734,0.0,1.0,0.0551073890019816,0.1,0.047636061985088365
1141,8.86134,3.5589067935943604,0.0,1.0,0.15028786529028615,0.1,0.04763383039925655
1142,8.523526,3.558712959289551,0.0,1.0,0.1327992526022519,0.1,0.04763383039925655
1143,8.196882,3.5585262775421143,0.0,1.0,0.1042989593442889,0.1,0.04763383039925655
1144,7.8908353,3.5583484172821045,0.0,1.0,0.07648851085642709,0.1,0.04763383039925655
1145,7.587669,3.5584330558776855,0.0,1.0,0.1765224448887557,0.1,0.04763625148475854
1146,7.273093,3.558259963989258,0.0,1.0,0.15592365355791818,0.1,0.04763625148475854
1147,6.972339,3.5580942630767822,0.0,1.0,0.12535856991040287,0.1,0.04763625148475854
1148,6.6912622,3.558074474334717,0.0,1.0,0.09650230529401428,0.1,0.04763625148475854
1149,5.736225,3.556631088256836,0.0,1.0,0.0691004229350967,0.1,0.04763625148475854
1150,4.567156,3.5556111335754395,0.13032317161560059,0.0,0.179396378453855,0.016984129059949282,0.04763409105412826
1151,3.4940152,3.5532164573669434,1.0,0.0,0.16114034473207697,1.0,0.04763409105412826
1152,2.4537926,3.541930675506592,1.0,0.0,0.14201513655272685,1.0,0.04763409105412826
1153,2.617065,3.546398639678955,0.7547311782836914,0.0,0.12675864621949168,0.5696191514734892,0.04763409105412826
1154,2.869002,3.5511155128479004,0.42250561714172363,0.0,0.11287711821240472,0.17851099651630875,0.04763409105412826
1155,3.0733142,3.548651695251465,0.258550763130188,0.0,0.09942725549374538,0.06684849711520258,0.04763409105412826
1156,3.244321,3.5461819171905518,0.11988258361816406,0.0,0.08690884154128642,0.014371833854966098,0.04763409105412826
1157,3.3159597,3.548339605331421,0.15555937588214874,0.0,0.07527076184972029,0.02419871942484364,0.04763409105412826
1158,3.3740518,3.5527665615081787,0.11860352754592896,0.0,0.06502605905605961,0.014066796746337928,0.04763409105412826
1159,3.3713822,3.546787977218628,0.16652768850326538,0.0,0.055853824768494785,0.027731471038240585,0.04763409105412826
1160,3.3890932,3.553217887878418,0.1480952948331833,0.0,0.04804256932058231,0.021932216351727485,0.04763409105412826
1161,3.366451,3.5578227043151855,0.21482707560062408,0.0,0.04111844434023491,0.046150672411116256,0.04763409105412826
1162,3.3796055,3.184063673019409,0.0,0.5872246623039246,0.1824840113394175,0.058722466230392456,0.0552238003068333
1163,3.310331,3.181807041168213,0.0,0.06691816449165344,0.1743389679598733,0.006691816449165344,0.0552238003068333
1164,3.2660828,3.1795473098754883,0.0,0.05039140582084656,0.15609174622662444,0.005039140582084656,0.0552238003068333
1165,3.1872473,3.1774134635925293,0.06097409501671791,0.0,0.13680141806193416,0.003717840263107744,0.0552238003068333
1166,3.1561558,3.174437999725342,0.04059584066271782,0.0,0.11960825265547075,0.0016480222791127735,0.0552238003068333
1167,3.0832183,3.171733856201172,0.1533891260623932,0.0,0.10439296048582769,0.02352822399418475,0.0552238003068333
1168,3.0626009,3.1682395935058594,0.11793041229248047,0.0,0.09135041483685999,0.013907582143474428,0.0552238003068333
1169,3.0071666,3.1647591590881348,0.2055027335882187,0.0,0.0797936249327501,0.042231373512230386,0.0552238003068333
1170,3.009244,3.161515712738037,0.14366872608661652,0.0,0.06988628684021082,0.020640702855351245,0.0552238003068333
1171,2.972707,3.1617932319641113,0.22356384992599487,0.0,0.06100176321437536,0.04998079499373276,0.0552238003068333
1172,2.9899938,3.1764330863952637,0.18238775432109833,0.0,0.05339100725979839,0.03326529292629332,0.0552238003068333
1173,2.9671135,3.0090858936309814,0.0,0.10368922352790833,0.2343185294894758,0.010368922352790834,0.09105560151192035
1174,2.953667,3.0096168518066406,0.06901246309280396,0.0,0.22658132373531145,0.004762720062135628,0.09105560151192035
1175,2.8848069,3.0102667808532715,0.19468219578266144,0.0,0.2067803211495492,0.03790115735475852,0.09105560151192035
1176,2.8868916,3.010256767272949,0.12159955501556396,0.0,0.18455861799515563,0.014786451779983167,0.09105560151192035
1177,2.8471951,3.0098249912261963,0.20303680002689362,0.0,0.16371812780542688,0.04122394216516079,0.09105560151192035
1178,2.86376,3.0078885555267334,0.12749020755290985,0.0,0.145174203451222,0.016253753021884032,0.09105560151192035
1179,2.831826,3.0067808628082275,0.20851892232894897,0.0,0.12843095663165804,0.043480140969226255,0.09105560151192035
1180,2.8537908,3.0050277709960938,0.13101302087306976,0.0,0.11369832094000643,0.017164411638287413,0.09105560151192035
1181,2.8255093,3.0042014122009277,0.21053454279899597,0.0,0.1003751612357645,0.04432479371158227,0.09105560151192035
1182,2.8500047,3.003281354904175,0.1330149918794632,0.0,0.08870968692830784,0.01769298806469366,0.09105560151192035
1183,2.823483,3.0019633769989014,0.20973022282123566,0.0,0.07812916826748553,0.04398676636464516,0.09105560151192035
1184,2.8490205,3.0001182556152344,0.13051678240299225,0.0,0.06891783321827631,0.017034630488830027,0.09105560151192035
1185,2.8228562,2.998579502105713,0.20802909135818481,0.0,0.060532901522902124,0.043276102851312004,0.09105560151192035
1186,2.8481038,3.012272834777832,0.16111591458320618,0.0,0.285402760659166,0.02595833793198299,0.09562244561610425
1187,2.8131757,3.012615919113159,0.24420969188213348,0.0,0.27811035007027374,0.05963837360916657,0.09562244561610425
1188,2.8219697,3.0127789974212646,0.1926305890083313,0.0,0.25781363375601496,0.03710654382169665,0.09562244561610425
1189,2.8077207,3.0114800930023193,0.22818073630332947,0.0,0.23154809001810894,0.05206644841992958,0.09562244561610425
1190,2.8506937,3.009486675262451,0.1260915994644165,0.0,0.20642838172830558,0.01589909145549484,0.09562244561610425
1191,2.8375893,3.008237600326538,0.1956220269203186,0.0,0.1833032722624103,0.038267977416413856,0.09562244561610425
1192,2.8694835,3.00717830657959,0.11854813992977142,0.0,0.1626364847067291,0.014053661480808666,0.09562244561610425
1193,2.845733,3.0061821937561035,0.1978127509355545,0.0,0.14393836105507873,0.03912988443269172,0.09562244561610425
1194,2.870498,3.0043346881866455,0.12250246107578278,0.0,0.12742002752004203,0.015006852969623674,0.09562244561610425
1195,2.8426967,3.0027990341186523,0.20244672894477844,0.0,0.1125014162706512,0.040984678060440594,0.09562244561610425
1196,2.8657305,3.0009665489196777,0.1271246075630188,0.0,0.09940382228194372,0.016160665848051536,0.09562244561610425
1197,2.8374703,3.01223087310791,0.23191386461257935,0.0,0.342684695649199,0.05378404059954178,0.09561685659163134
1198,2.847988,3.0125207901000977,0.1727566123008728,0.0,0.3319605964156362,0.029844847093674076,0.09561685659163134
1199,2.8003912,3.013200283050537,0.28060072660446167,0.0,0.3077915834433657,0.07873676777095184,0.09561685659163134
1200,2.8348522,3.0115737915039062,0.16103310883045197,0.0,0.27703330206687593,0.025931662139600187,0.09561685659163134
1201,2.8296301,3.0101633071899414,0.20564648509025574,0.0,0.24713586285937775,0.042290476829976775,0.09561685659163134
1202,2.870684,3.0082216262817383,0.11653167009353638,0.0,0.21990591894675102,0.0135796301347888,0.09561685659163134
1203,2.8538883,3.0075271129608154,0.19249755144119263,0.0,0.19514335853297957,0.0370553073108546,0.09561685659163134
1204,2.882102,3.006453037261963,0.11844256520271301,0.0,0.17308652591674892,0.014028641251798923,0.09561685659163134
1205,2.8561537,3.004903554916382,0.19727173447608948,0.0,0.1531782028919386,0.03891613722320475,0.09561685659163134
1206,2.8793995,3.003065586090088,0.12332369387149811,0.0,0.13559568365308391,0.01520873347011098,0.09561685659163134
1207,2.8509111,3.0015358924865723,0.2030780166387558,0.0,0.11973295533936235,0.04124068084193078,0.09561685659163134
1208,2.8734887,3.0123839378356934,0.15335482358932495,0.0,0.37855680949432857,0.023517701918112977,0.09561685949172652
1209,2.832741,3.012373685836792,0.24745725095272064,0.0,0.3659338407564452,0.06123509104907776,0.09561685949172652
1210,2.8304372,3.013209104537964,0.213912233710289,0.0,0.34012967529824023,0.0457584437309253,0.09561685949172652
1211,2.8147402,3.0119314193725586,0.24059756100177765,0.0,0.3064183275491715,0.05788718636000412,0.09561685949172652
1212,2.8620737,3.0098891258239746,0.12816578149795532,0.0,0.27370397697552273,0.016426467546981627,0.09561685949172652
1213,2.8548095,3.0084939002990723,0.19004780054092407,0.0,0.24350081147042316,0.03611816649044286,0.09561685949172652
1214,2.889733,3.007321834564209,0.11257559061050415,0.0,0.2163460060807298,0.01267326360130383,0.09561685949172652
1215,2.8678458,3.0066652297973633,0.1918267011642456,0.0,0.19178016466910144,0.036797483279556786,0.09561685949172652
1216,2.8923364,3.0048160552978516,0.11847886443138123,0.0,0.16996516730515235,0.014037241316949611,0.09561685949172652
1217,2.864228,3.003279209136963,0.19865691661834717,0.0,0.1503150421617205,0.03946457052030894,0.09561685949172652
1218,2.8860843,3.0014514923095703,0.12529419362545013,0.0,0.13298230476765802,0.01569863495625179,0.09561685949172652
1219,2.857139,3.0123138427734375,0.22936920821666718,0.0,0.40393557623627335,0.05261023367794082,0.09561835638047568
1220,2.864366,3.0126149654388428,0.17645125091075897,0.0,0.3904196551614251,0.03113504394797162,0.09561835638047568
1221,2.812479,3.0132768154144287,0.2894788384437561,0.0,0.36341269723974073,0.08379799790674625,0.09561835638047568
1222,2.842309,3.0114588737487793,0.17447985708713531,0.0,0.32797599620488316,0.030443220529147164,0.09561835638047568
1223,2.8407316,3.0100064277648926,0.2072240114212036,0.0,0.2929771626758128,0.042941790909495126,0.09561835638047568
1224,2.885106,3.00810170173645,0.1151556670665741,0.0,0.26090321875398303,0.013260827657547658,0.09561835638047568
1225,2.8713393,3.0073835849761963,0.18821237981319427,0.0,0.2316961907880502,0.0354238999149461,0.09561835638047568
1226,2.9005566,3.006312847137451,0.11511655151844025,0.0,0.20560830385321605,0.013251820433497707,0.09561835638047568
1227,2.8752775,3.004755973815918,0.19349627196788788,0.0,0.182089553198912,0.03744080726547083,0.09561835638047568
1228,2.8979511,3.0029187202453613,0.12127721309661865,0.0,0.16125172910148783,0.01470816241648265,0.09561835638047568
1229,2.869153,3.001389503479004,0.20098702609539032,0.0,0.14249081775155636,0.04039578465866911,0.09561835638047568
1230,2.8908467,3.0073139667510986,0.1427619904279709,0.0,0.4316057232732185,0.02038098591095605,0.08232349161193199
1231,2.8474152,3.0078752040863037,0.2473190575838089,0.0,0.4172748532870322,0.06116671624414338,0.08232349161193199
1232,2.840404,3.008370876312256,0.21917982399463654,0.0,0.38982119549357147,0.04803979524631985,0.08232349161193199
1233,2.8172305,3.0086264610290527,0.2594882845878601,0.0,0.35245947482662254,0.06733416983835028,0.08232349161193199
1234,2.866347,3.0069169998168945,0.1351098120212555,0.0,0.31528386778715833,0.018254661304418995,0.08232349161193199
1235,2.864279,3.0038352012634277,0.1846061646938324,0.0,0.28076576887915916,0.03407943604296637,0.08232349161193199
1236,2.902165,3.000931978225708,0.10453549027442932,0.0,0.2496207909495232,0.010927668726915307,0.08232349161193199
1237,2.8817258,2.998762607574463,0.1824493557214737,0.0,0.22142754617743962,0.033287767403180846,0.08232349161193199
1238,2.905446,2.9969663619995117,0.11360415816307068,0.0,0.19634614840437378,0.012905904751939978,0.08232349161193199
1239,2.8762083,2.9965901374816895,0.19744563102722168,0.0,0.17377365069824702,0.038984777211737764,0.08232349161193199
1240,2.896638,2.9957895278930664,0.12661942839622498,0.0,0.1538310334197667,0.016032479647386744,0.08232349161193199
1241,2.8671548,7.801302433013916,1.0,0.0,0.37433595608473397,1.0,0.010702569911840694
1242,2.8762798,7.803289413452148,1.0,0.0,0.35716236892328446,1.0,0.010702569911840694
1243,2.8768246,7.805237293243408,1.0,0.0,0.3270398087384511,1.0,0.010702569911840694
1244,3.030281,7.808661460876465,1.0,0.0,0.29218744311546724,1.0,0.010702569911840694
1245,3.254186,7.799858570098877,1.0,0.0,0.25782980839697023,1.0,0.010702569911840694
1246,3.5478063,7.804872035980225,1.0,0.0,0.22482477953316898,1.0,0.010702569911840694
1247,3.8688898,7.804673194885254,1.0,0.0,0.19273359381691973,1.0,0.010702569911840694
1248,4.2005854,7.811235427856445,1.0,0.0,0.1622977444365177,1.0,0.010702569911840694
1249,4.536541,7.8098578453063965,1.0,0.0,0.1340753118733146,1.0,0.010702569911840694
1250,4.8745656,11.95103931427002,1.0,0.0,0.26779270056188664,1.0,0.0
1251,5.1836705,11.950285911560059,1.0,0.0,0.24003833318846152,1.0,0.0
1252,5.4558783,11.952914237976074,1.0,0.0,0.19874639875592398,1.0,0.0
1253,5.5636373,11.95667839050293,1.0,0.0,0.1573936981889944,1.0,0.0
1254,5.9028907,11.962105751037598,1.0,0.0,0.12116387839086351,1.0,0.0
1255,6.216395,11.952142715454102,1.0,0.0,0.08912357623419269,1.0,0.0
1256,6.456961,11.952226638793945,1.0,0.0,0.06361528597559594,1.0,0.0
1257,6.7452173,11.962112426757812,1.0,0.0,0.15704891469786889,1.0,0.0
1258,7.074571,11.95168399810791,1.0,0.0,0.13740027801233387,1.0,0.0
1259,7.411698,11.951773643493652,1.0,0.0,0.10764530835324114,1.0,0.0
1260,7.761295,11.951866149902344,1.0,0.0,0.07739591725636996,1.0,0.0
1261,8.127643,11.951963424682617,1.0,0.0,0.05043631776734738,1.0,0.0
1262,8.5111475,11.950374603271484,1.0,0.0,0.10710284578381346,1.0,1.9008006867651302e-06
1263,8.895787,11.950483322143555,1.0,0.0,0.08660289574265737,1.0,1.9008006867651302e-06
1264,9.271866,11.950600624084473,1.0,0.0,0.061495453520045006,1.0,1.9008006867651302e-06
1265,9.641841,11.950726509094238,1.0,0.0,0.037279886393980805,1.0,1.9008006867651302e-06
1266,10.008421,11.95013427734375,1.0,0.0,0.07061878683945529,1.0,1.9008006867651302e-06
1267,10.36936,11.950272560119629,1.0,0.0,0.05285201188116496,1.0,1.9008006867651302e-06
1268,10.729908,11.950419425964355,1.0,0.0,0.03321303013827101,1.0,1.9008006867651302e-06
1269,11.08099,11.95057201385498,1.0,0.0,0.01597197545765036,1.0,1.9008006867651302e-06
1270,11.424959,11.950002670288086,0.8466134071350098,0.0,0.04013077985489172,0.7167542611407498,1.9072999375858739e-06
1271,11.74743,11.950172424316406,0.547563910484314,0.0,0.029502487634857938,0.2998262360648738,1.9072999375858739e-06
1272,12.022881,11.950353622436523,0.3189631700515747,0.0,0.017580488408087677,0.10173750384934976,1.9072999375858739e-06
1273,12.206963,11.950551986694336,0.22518324851989746,0.0,0.007334884910660009,0.0507074954139739,1.9072999375858739e-06
1274,12.287877,11.949058532714844,0.24255692958831787,0.0,0.026279429492107553,0.058833864091312194,3.82111170896691e-06
1275,12.290696,11.9492826461792,0.31806790828704834,0.0,0.020388329057804883,0.1011671942820982,3.82111170896691e-06
1276,12.255676,11.94951057434082,0.3896276354789734,0.0,0.013118699400280334,0.15180969432893576,3.82111170896691e-06
1277,12.2097435,11.949010848999023,0.44394224882125854,0.0,0.022565838528106757,0.19708472028847623,3.82111170896691e-06
1278,12.167344,11.949238777160645,0.4826733469963074,0.0,0.016733432453864012,0.23297355990061774,3.82111170896691e-06
1279,12.135729,11.949464797973633,0.5027972459793091,0.0,0.009623451653796945,0.25280507056437784,3.82111170896691e-06
1280,12.12015,11.949934005737305,0.5022017359733582,0.0,0.014448298698116884,0.25220658361465453,1.9072999375858739e-06
1281,12.115279,11.950157165527344,0.4955148696899414,0.0,0.009191683843174288,0.2455349860838396,1.9072999375858739e-06
1282,12.119232,11.95037841796875,0.4821135401725769,0.0,0.005057796327487715,0.23243346561773492,1.9072999375858739e-06
1283,12.1257305,11.95084285736084,0.4729030728340149,0.0,0.0074973276633128055,0.2236373162958536,0.0
1284,12.13288,11.951062202453613,0.46416717767715454,0.0,0.005177436281764448,0.21545116883277515,0.0
1285,12.137868,11.951281547546387,0.46062785387039185,0.0,0.002247913050150204,0.21217801976124306,0.0
1286,12.140998,11.951505661010742,0.4586370587348938,0.0,0.0007765469624096691,0.21034795164499442,0.0
1287,12.141695,11.950020790100098,0.4562205672264099,0.0,0.003648813371457249,0.2081372059603872,1.9072999375858739e-06
1288,12.140809,11.95024299621582,0.45966607332229614,0.0,0.003229022844116323,0.21129289896353853,1.9072999375858739e-06
1289,12.138587,11.95046615600586,0.4625077247619629,0.0,0.0017651822302475234,0.21391339546448762,1.9072999375858739e-06
1290,12.136403,11.949959754943848,0.46248531341552734,0.0,0.003997634478060037,0.21389266512505856,1.900793448549149e-06
1291,12.134181,11.950183868408203,0.46478015184402466,0.0,0.002622086890700337,0.21602058954815462,1.900793448549149e-06
1292,12.132503,11.950404167175293,0.4652210474014282,0.0,0.001954026455678148,0.21643062294528193,1.900793448549149e-06
1293,12.131119,11.9508638381958,0.46610790491104126,0.0,0.002301244409588517,0.21725657902056028,6.504670056979362e-09
1294,12.130364,11.951086044311523,0.4653211832046509,0.0,0.0018912611140696688,0.21652380353897627,6.504670056979362e-09
1295,12.129776,11.95130729675293,0.4650716185569763,0.0,0.00066364426024778,0.21629161038720568,6.504670056979362e-09
1296,12.129453,11.951529502868652,0.4644632935523987,0.0,0.00045825051115528623,0.21572615105754167,6.504670056979362e-09
1297,12.129024,11.95102310180664,0.46287328004837036,0.0,0.000831111291668544,0.2142516733827371,0.0
1298,12.128479,11.951244354248047,0.463595986366272,0.0,0.0009773737894123466,0.21492123857491663,0.0
1299,12.127646,11.951465606689453,0.46405690908432007,0.0,0.00026595476398412043,0.2153488148688929,0.0
1300,12.126838,11.950956344604492,0.4627225995063782,0.0,0.001164637730647024,0.21411220409394005,0.0
1301,12.125887,11.951178550720215,0.46389561891555786,0.0,0.000499493062414784,0.21519914524904848,0.0
1302,12.124897,11.951400756835938,0.4642793536186218,0.0,0.000646406006470305,0.2155553181965253,0.0
1303,12.123955,11.949915885925293,0.46111178398132324,0.0,0.0004347478149781651,0.2126240773264385,1.9072999375858739e-06
1304,12.12289,11.9501371383667,0.4633617401123047,0.0,0.0006506299215238394,0.214704102199903,1.9072999375858739e-06
1305,12.121552,11.950359344482422,0.4643406271934509,0.0,2.7184523431756393e-05,0.21561221806240738,1.9072999375858739e-06
1306,12.120407,11.94984245300293,0.46318453550338745,0.0,0.000577442410170758,0.2145399139294888,1.920313027327661e-06
1307,12.119344,11.950064659118652,0.46428078413009644,0.0,2.2121067841386772e-05,0.2155566465124572,1.920313027327661e-06
1308,12.118359,11.950286865234375,0.4645695686340332,0.0,0.0003212442430851925,0.2158248841008117,1.920313027327661e-06
1309,12.117529,11.950508117675781,0.46462905406951904,0.0,-0.000188855904382545,0.21588015788553605,1.920313027327661e-06
1310,12.116868,11.950973510742188,0.4650012254714966,0.0,0.0003857599588637774,0.2162261396899936,1.3009451771886714e-08
1311,12.116341,11.951196670532227,0.464550256729126,0.0,-7.314338496309737e-05,0.21580694102709685,1.3009451771886714e-08
1312,12.115918,11.951416015625,0.46426087617874146,0.0,0.00030451672753585183,0.2155381611502527,1.3009451771886714e-08
1313,12.115483,11.950912475585938,0.4626588821411133,0.0,-3.727983480256945e-05,0.21405324122406455,0.0
1314,12.11489,11.951133728027344,0.46353763341903687,0.0,0.0003442040987454617,0.2148671375957214,0.0
1315,12.114096,11.951356887817383,0.463944673538208,0.0,-0.0001279309415322434,0.2152446601044744,0.0
1316,12.113304,11.950846672058105,0.4626774787902832,0.0,0.0003205895708686126,0.21407044937973296,0.0
1317,12.112436,11.951067924499512,0.46376746892929077,0.0,-0.00014644671535953376,0.21508026523708068,0.0
1318,12.111498,11.95129108428955,0.464200496673584,0.0,0.0002408787603193676,0.21548210111200206,0.0
1319,12.110655,11.951512336730957,0.46437186002731323,0.0,-0.00020167249598998318,0.2156412243852266,0.0
1320,12.1099415,11.950027465820312,0.4609649181365967,0.0,0.0002574547752787743,0.21248865575267928,1.9072999375858739e-06
1321,12.109037,11.950249671936035,0.4631950855255127,0.0,-0.00017983644830537514,0.21454968725498702,1.9072999375858739e-06
1322,12.107862,11.950469970703125,0.4640722870826721,0.0,0.00023128610819072012,0.21536308763814205,1.9072999375858739e-06
1323,12.106808,11.949960708618164,0.46298378705978394,0.0,-0.00016771059025449259,0.21435398708021935,1.9072999375858739e-06
1324,12.105833,11.95018196105957,0.46405190229415894,0.0,0.00024394634657715276,0.21534416802282763,1.9072999375858739e-06
1325,12.104897,11.950404167175293,0.4644009470939636,0.0,-0.00018991171352066976,0.2156682396617704,1.9072999375858739e-06
1326,12.104126,11.950868606567383,0.4649459719657898,0.0,0.0002452037702392236,0.216174756847213,0.0
1327,12.103551,11.951087951660156,0.46453744173049927,0.0,-0.00018733651269999693,0.215795034769517,0.0
1328,12.103128,11.951311111450195,0.4642752408981323,0.0,0.00022568244573565216,0.2155514993110188,0.0
1329,12.102748,11.951531410217285,0.46407514810562134,0.0,-0.0002053344178617736,0.21536574308925438,0.0
1330,12.10235,11.950047492980957,0.4605403542518616,0.0,0.0002238179828459205,0.21209741789443015,1.9072999375858739e-06
1331,12.101621,11.950267791748047,0.4627695083618164,0.0,-0.00020770954609759115,0.21415561786943726,1.9072999375858739e-06
1332,12.10051,11.95048999786377,0.46373599767684937,0.0,0.00021332603908858823,0.21505107554134284,1.9072999375858739e-06
